"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-sori1242-2-one-1","barlowpacific-sori1242-2","Barlow2024","one",1,"sip","sip","","false",NA,NA,NA
"2","barlowpacific-sori1242-2-two-1","barlowpacific-sori1242-2","Barlow2024","two",2,"huop","huop","","false",NA,NA,NA
"3","barlowpacific-sori1242-2-three-1","barlowpacific-sori1242-2","Barlow2024","three",3,"tarop","tarop","","false",NA,NA,NA
"4","barlowpacific-sori1242-2-four-1","barlowpacific-sori1242-2","Barlow2024","four",4,"papu","papu","","false",NA,NA,NA
"5","barlowpacific-sori1242-2-five-1","barlowpacific-sori1242-2","Barlow2024","five",5,"limep","limep","","false",NA,NA,NA
"6","barlowpacific-sori1242-2-six-1","barlowpacific-sori1242-2","Barlow2024","six",6,"gonop","gonop","","false",NA,NA,NA
"7","barlowpacific-sori1242-2-seven-1","barlowpacific-sori1242-2","Barlow2024","seven",7,"ehetarop","ehetarop","","false",NA,NA,NA
"8","barlowpacific-sori1242-2-eight-1","barlowpacific-sori1242-2","Barlow2024","eight",8,"aduhuop","aduhuop","","false",NA,NA,NA
"9","barlowpacific-sori1242-2-nine-1","barlowpacific-sori1242-2","Barlow2024","nine",9,"adusip","adusip","","false",NA,NA,NA
"10","barlowpacific-sori1242-2-ten-1","barlowpacific-sori1242-2","Barlow2024","ten",10,"sangop","sangop","","false",NA,NA,NA
"11","barlowpacific-sori1242-2-eleven-1","barlowpacific-sori1242-2","Barlow2024","eleven",11,"sangop pe sip","sangoppesip","","false",NA,NA,NA
"12","barlowpacific-sori1242-2-fifteen-1","barlowpacific-sori1242-2","Barlow2024","fifteen",15,"sangop pe limap","sangoppelimap","","false",NA,NA,NA
"13","barlowpacific-sori1242-2-twenty-1","barlowpacific-sori1242-2","Barlow2024","twenty",20,"hungop","hungop","","false",NA,NA,NA
"14","barlowpacific-sori1242-2-thirty-1","barlowpacific-sori1242-2","Barlow2024","thirty",30,"turugop","turugop","","false",NA,NA,NA
