"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-duwe1237-1-one-1","barlowpacific-duwe1237-1","Barlow2024","one",1,"taginei","taginei","","false",NA,NA,NA
"2","barlowpacific-duwe1237-1-two-1","barlowpacific-duwe1237-1","Barlow2024","two",2,"seik","seik","","false",NA,NA,NA
"3","barlowpacific-duwe1237-1-three-1","barlowpacific-duwe1237-1","Barlow2024","three",3,"seik ba ta","seikbata","two and one","false",NA,NA,NA
"4","barlowpacific-duwe1237-1-four-1","barlowpacific-duwe1237-1","Barlow2024","four",4,"seik ba seik","seikbaseik","two and two","false",NA,NA,NA
"5","barlowpacific-duwe1237-1-five-1","barlowpacific-duwe1237-1","Barlow2024","five",5,"limangga arinang","limanggaarinang","hand half","false",NA,NA,NA
"6","barlowpacific-duwe1237-1-six-1","barlowpacific-duwe1237-1","Barlow2024","six",6,"limangga arinang anau na ta","limanggaarinanganaunata","hand half, another one","false",NA,NA,NA
"7","barlowpacific-duwe1237-1-seven-1","barlowpacific-duwe1237-1","Barlow2024","seven",7,"limangga arinang anau na seik","limanggaarinanganaunaseik","","false",NA,NA,NA
"8","barlowpacific-duwe1237-1-ten-1","barlowpacific-duwe1237-1","Barlow2024","ten",10,"jimang seik","jimangseik","hands two","false",NA,NA,NA
"9","barlowpacific-duwe1237-1-eleven-1","barlowpacific-duwe1237-1","Barlow2024","eleven",11,"limang seik anau na ta","limangseikanaunata","hands two, another one","false",NA,NA,NA
"10","barlowpacific-duwe1237-1-fifteen-1","barlowpacific-duwe1237-1","Barlow2024","fifteen",15,"limang seik ambengga arinang","limangseikambenggaarinang","hands two, leg half","false",NA,NA,NA
"11","barlowpacific-duwe1237-1-sixteen-1","barlowpacific-duwe1237-1","Barlow2024","sixteen",16,"limang seik ambengga arinang ta","limangseikambenggaarinangta","","false",NA,NA,NA
"12","barlowpacific-duwe1237-1-twenty-1","barlowpacific-duwe1237-1","Barlow2024","twenty",20,"ambeng seik jimang seik","ambengseikjimangseik","hands two legs two","false",NA,NA,NA
