"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-maha1309-1-one-1","barlowpacific-maha1309-1","Barlow2024","one",1,"Raike","raike","","false",NA,NA,NA
"2","barlowpacific-maha1309-1-two-1","barlowpacific-maha1309-1","Barlow2024","two",2,"Roe","roe","","false",NA,NA,NA
"3","barlowpacific-maha1309-1-three-1","barlowpacific-maha1309-1","Barlow2024","three",3,"Telo","telo","","false",NA,NA,NA
"4","barlowpacific-maha1309-1-four-1","barlowpacific-maha1309-1","Barlow2024","four",4,"Efatse","efatse","","false",NA,NA,NA
"5","barlowpacific-maha1309-1-five-1","barlowpacific-maha1309-1","Barlow2024","five",5,"Dime","dime","","false",NA,NA,NA
"6","barlowpacific-maha1309-1-six-1","barlowpacific-maha1309-1","Barlow2024","six",6,"Ene","ene","","false",NA,NA,NA
"7","barlowpacific-maha1309-1-seven-1","barlowpacific-maha1309-1","Barlow2024","seven",7,"Fito","fito","","false",NA,NA,NA
"8","barlowpacific-maha1309-1-eight-1","barlowpacific-maha1309-1","Barlow2024","eight",8,"Valo","valo","","false",NA,NA,NA
"9","barlowpacific-maha1309-1-nine-1","barlowpacific-maha1309-1","Barlow2024","nine",9,"Sive","sive","","false",NA,NA,NA
"10","barlowpacific-maha1309-1-ten-1","barlowpacific-maha1309-1","Barlow2024","ten",10,"Folo","folo","","false",NA,NA,NA
"11","barlowpacific-maha1309-1-eleven-1","barlowpacific-maha1309-1","Barlow2024","eleven",11,"Iraike ambe folo","iraikeambefolo","","false",NA,NA,NA
"12","barlowpacific-maha1309-1-twelve-1","barlowpacific-maha1309-1","Barlow2024","twelve",12,"Foloroamby","foloroamby","","false",NA,NA,NA
"13","barlowpacific-maha1309-1-thirteen-1","barlowpacific-maha1309-1","Barlow2024","thirteen",13,"Folo telo amby","foloteloamby","","false",NA,NA,NA
"14","barlowpacific-maha1309-1-sixteen-1","barlowpacific-maha1309-1","Barlow2024","sixteen",16,"Folo enegnamby","foloenegnamby","","false",NA,NA,NA
"15","barlowpacific-maha1309-1-thirty-1","barlowpacific-maha1309-1","Barlow2024","thirty",30,"Telompolo","telompolo","","false",NA,NA,NA
"16","barlowpacific-maha1309-1-sixty-1","barlowpacific-maha1309-1","Barlow2024","sixty",60,"Enempolo","enempolo","","false",NA,NA,NA
"17","barlowpacific-maha1309-1-hundred-1","barlowpacific-maha1309-1","Barlow2024","hundred",100,"Roampolo","roampolo","","false",NA,NA,NA
"18","barlowpacific-maha1309-1-thousand-1","barlowpacific-maha1309-1","Barlow2024","thousand",1000,"Roanjato","roanjato","","false",NA,NA,NA
