"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-eder1237-3-one-1","barlowpacific-eder1237-3","Barlow2024","one",1,"ɸasiˈgɛ","fasige","","false",NA,NA,NA
"2","barlowpacific-eder1237-3-two-1","barlowpacific-eder1237-3","Barlow2024","two",2,"ˈukoma","ukoma","","false",NA,NA,NA
"3","barlowpacific-eder1237-3-three-1","barlowpacific-eder1237-3","Barlow2024","three",3,"okoˈmaɸɛ","okomafe","","false",NA,NA,NA
"4","barlowpacific-eder1237-3-four-1","barlowpacific-eder1237-3","Barlow2024","four",4,"ukoma tau̯ku ukoma","ukomataukuukoma","","false",NA,NA,NA
"5","barlowpacific-eder1237-3-five-1","barlowpacific-eder1237-3","Barlow2024","five",5,"brɛɸima","brefima","","false",NA,NA,NA
"6","barlowpacific-eder1237-3-six-1","barlowpacific-eder1237-3","Barlow2024","six",6,"brɛɸima braɸiwaru","brefimabrafiwaru","","false",NA,NA,NA
"7","barlowpacific-eder1237-3-seven-1","barlowpacific-eder1237-3","Barlow2024","seven",7,"brɛɸima ukoma","brefimaukoma","","false",NA,NA,NA
"8","barlowpacific-eder1237-3-eight-1","barlowpacific-eder1237-3","Barlow2024","eight",8,"brɛɸima braɸi","brefimabrafi","","false",NA,NA,NA
"9","barlowpacific-eder1237-3-nine-1","barlowpacific-eder1237-3","Barlow2024","nine",9,"brɛɸim saːŋge","brefimsangge","","false",NA,NA,NA
"10","barlowpacific-eder1237-3-ten-1","barlowpacific-eder1237-3","Barlow2024","ten",10,"brɛɸima braɸima","brefimabrafima","","false",NA,NA,NA
