"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-naka1264-3-one-1","barlowpacific-naka1264-3","Barlow2024","one",1,"kubugang","kubugang","","false",NA,NA,NA
"2","barlowpacific-naka1264-3-two-1","barlowpacific-naka1264-3","Barlow2024","two",2,"lifet","lifet","","false",NA,NA,NA
"3","barlowpacific-naka1264-3-three-1","barlowpacific-naka1264-3","Barlow2024","three",3,"difetening","difetening","could be derived from ‘two and one’","false",NA,NA,NA
"4","barlowpacific-naka1264-3-four-1","barlowpacific-naka1264-3","Barlow2024","four",4,"lifet e lifet","lifetelifet","two and two","false",NA,NA,NA
"5","barlowpacific-naka1264-3-four-2","barlowpacific-naka1264-3","Barlow2024","four",4,"didim","didim","","false",NA,NA,NA
"6","barlowpacific-naka1264-3-five-1","barlowpacific-naka1264-3","Barlow2024","five",5,"ko fagang","kofagang","hand half","false",NA,NA,NA
"7","barlowpacific-naka1264-3-six-1","barlowpacific-naka1264-3","Barlow2024","six",6,"kofa kubugang","kofakubugang","","false",NA,NA,NA
"8","barlowpacific-naka1264-3-ten-1","barlowpacific-naka1264-3","Barlow2024","ten",10,"ko kunukang","kokunukang","","false",NA,NA,NA
"9","barlowpacific-naka1264-3-eleven-1","barlowpacific-naka1264-3","Barlow2024","eleven",11,"ko bina kadak kubugang","kobinakadakkubugang","hands finished, leg one","false",NA,NA,NA
"10","barlowpacific-naka1264-3-twelve-1","barlowpacific-naka1264-3","Barlow2024","twelve",12,"kadak lifet","kadaklifet","leg two","false",NA,NA,NA
"11","barlowpacific-naka1264-3-fifteen-1","barlowpacific-naka1264-3","Barlow2024","fifteen",15,"kadak fagang","kadakfagang","foot half","false",NA,NA,NA
"12","barlowpacific-naka1264-3-twenty-1","barlowpacific-naka1264-3","Barlow2024","twenty",20,"kadak ko nukang","kadakkonukang","legs hands finished","false",NA,NA,NA
