"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ledo1238-3-one-1","barlowpacific-ledo1238-3","Barlow2024","one",1,"samba'a isa","sambaaisa","","false",NA,NA,NA
"2","barlowpacific-ledo1238-3-two-1","barlowpacific-ledo1238-3","Barlow2024","two",2,"raduwa","raduwa","","false",NA,NA,NA
"3","barlowpacific-ledo1238-3-three-1","barlowpacific-ledo1238-3","Barlow2024","three",3,"totolu","totolu","","false",NA,NA,NA
"4","barlowpacific-ledo1238-3-four-1","barlowpacific-ledo1238-3","Barlow2024","four",4,"aopo","aopo","","false",NA,NA,NA
"5","barlowpacific-ledo1238-3-five-1","barlowpacific-ledo1238-3","Barlow2024","five",5,"alima","alima","","false",NA,NA,NA
"6","barlowpacific-ledo1238-3-six-1","barlowpacific-ledo1238-3","Barlow2024","six",6,"aono","aono","","false",NA,NA,NA
"7","barlowpacific-ledo1238-3-seven-1","barlowpacific-ledo1238-3","Barlow2024","seven",7,"papitu","papitu","","false",NA,NA,NA
"8","barlowpacific-ledo1238-3-eight-1","barlowpacific-ledo1238-3","Barlow2024","eight",8,"uwalu","uwalu","","false",NA,NA,NA
"9","barlowpacific-ledo1238-3-nine-1","barlowpacific-ledo1238-3","Barlow2024","nine",9,"sasījo","sasijo","","false",NA,NA,NA
"10","barlowpacific-ledo1238-3-ten-1","barlowpacific-ledo1238-3","Barlow2024","ten",10,"sampulu","sampulu","","false",NA,NA,NA
"11","barlowpacific-ledo1238-3-eleven-1","barlowpacific-ledo1238-3","Barlow2024","eleven",11,"sampulu (bo) sambaä","sampulubosambaa","","false",NA,NA,NA
"12","barlowpacific-ledo1238-3-twelve-1","barlowpacific-ledo1238-3","Barlow2024","twelve",12,"sampulu radua","sampuluradua","","false",NA,NA,NA
"13","barlowpacific-ledo1238-3-thirteen-1","barlowpacific-ledo1238-3","Barlow2024","thirteen",13,"sampulu bo totolu","sampulubototolu","","false",NA,NA,NA
"14","barlowpacific-ledo1238-3-twenty-1","barlowpacific-ledo1238-3","Barlow2024","twenty",20,"ruwampulu","ruwampulu","","false",NA,NA,NA
"15","barlowpacific-ledo1238-3-twentyone-1","barlowpacific-ledo1238-3","Barlow2024","twentyone",21,"ruwampulu (bo) sambaä","ruwampulubosambaa","","false",NA,NA,NA
"16","barlowpacific-ledo1238-3-thirty-1","barlowpacific-ledo1238-3","Barlow2024","thirty",30,"tolumpulu","tolumpulu","","false",NA,NA,NA
"17","barlowpacific-ledo1238-3-forty-1","barlowpacific-ledo1238-3","Barlow2024","forty",40,"patampulu","patampulu","","false",NA,NA,NA
"18","barlowpacific-ledo1238-3-fifty-1","barlowpacific-ledo1238-3","Barlow2024","fifty",50,"limampulu","limampulu","","false",NA,NA,NA
"19","barlowpacific-ledo1238-3-sixty-1","barlowpacific-ledo1238-3","Barlow2024","sixty",60,"onompulu","onompulu","","false",NA,NA,NA
"20","barlowpacific-ledo1238-3-hundred-1","barlowpacific-ledo1238-3","Barlow2024","hundred",100,"satu ruwatu","saturuwatu","","false",NA,NA,NA
"21","barlowpacific-ledo1238-3-thousand-1","barlowpacific-ledo1238-3","Barlow2024","thousand",1000,"sandjobu","sandjobu","","false",NA,NA,NA
"22","barlowpacific-ledo1238-3-tenthousand-1","barlowpacific-ledo1238-3","Barlow2024","tenthousand",10000,"sariwu","sariwu","","false",NA,NA,NA
