"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-biha1246-1-one-1","barlowpacific-biha1246-1","Barlow2024","one",1,"sa","sa","","false",NA,NA,NA
"2","barlowpacific-biha1246-1-two-1","barlowpacific-biha1246-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"3","barlowpacific-biha1246-1-three-1","barlowpacific-biha1246-1","Barlow2024","three",3,"tlâo","tlao","","false",NA,NA,NA
"4","barlowpacific-biha1246-1-three-2","barlowpacific-biha1246-1","Barlow2024","three",3,"trlâo","trlao","","false",NA,NA,NA
"5","barlowpacific-biha1246-1-four-1","barlowpacific-biha1246-1","Barlow2024","four",4,"pă","pa","","false",NA,NA,NA
"6","barlowpacific-biha1246-1-five-1","barlowpacific-biha1246-1","Barlow2024","five",5,"ima","ima","","false",NA,NA,NA
"7","barlowpacific-biha1246-1-six-1","barlowpacific-biha1246-1","Barlow2024","six",6,"năm","nam","","false",NA,NA,NA
"8","barlowpacific-biha1246-1-seven-1","barlowpacific-biha1246-1","Barlow2024","seven",7,"tijuh","tijuh","","false",NA,NA,NA
"9","barlowpacific-biha1246-1-eight-1","barlowpacific-biha1246-1","Barlow2024","eight",8,"sapăn","sapan","","false",NA,NA,NA
"10","barlowpacific-biha1246-1-nine-1","barlowpacific-biha1246-1","Barlow2024","nine",9,"duapăn","duapan","","false",NA,NA,NA
"11","barlowpacific-biha1246-1-ten-1","barlowpacific-biha1246-1","Barlow2024","ten",10,"pluh","pluh","","false",NA,NA,NA
"12","barlowpacific-biha1246-1-eleven-1","barlowpacific-biha1246-1","Barlow2024","eleven",11,"pluh sa","pluhsa","","false",NA,NA,NA
"13","barlowpacific-biha1246-1-nineteen-1","barlowpacific-biha1246-1","Barlow2024","nineteen",19,"pluh duapăn","pluhduapan","","false",NA,NA,NA
"14","barlowpacific-biha1246-1-twenty-1","barlowpacific-biha1246-1","Barlow2024","twenty",20,"dua pluh","duapluh","","false",NA,NA,NA
"15","barlowpacific-biha1246-1-thirty-1","barlowpacific-biha1246-1","Barlow2024","thirty",30,"tlâo pluh","tlaopluh","","false",NA,NA,NA
"16","barlowpacific-biha1246-1-hundred-1","barlowpacific-biha1246-1","Barlow2024","hundred",100,"sa ituh","saituh","","false",NA,NA,NA
"17","barlowpacific-biha1246-1-thousand-1","barlowpacific-biha1246-1","Barlow2024","thousand",1000,"sa ibâo","saibao","","false",NA,NA,NA
"18","barlowpacific-biha1246-1-thousand-2","barlowpacific-biha1246-1","Barlow2024","thousand",1000,"sa trbâo","satrbao","","false",NA,NA,NA
