"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-lapu1236-2-one-1","barlowpacific-lapu1236-2","Barlow2024","one",1,"salabuk","salabuk","","false",NA,NA,NA
"2","barlowpacific-lapu1236-2-two-1","barlowpacific-lapu1236-2","Barlow2024","two",2,"duwaʔ","duwa","","false",NA,NA,NA
"3","barlowpacific-lapu1236-2-three-1","barlowpacific-lapu1236-2","Barlow2024","three",3,"thəlu","thalu","","false",NA,NA,NA
"4","barlowpacific-lapu1236-2-four-1","barlowpacific-lapu1236-2","Barlow2024","four",4,"phat","phat","","false",NA,NA,NA
"5","barlowpacific-lapu1236-2-five-1","barlowpacific-lapu1236-2","Barlow2024","five",5,"dlima","dlima","","false",NA,NA,NA
"6","barlowpacific-lapu1236-2-six-1","barlowpacific-lapu1236-2","Barlow2024","six",6,"gənəm","ganam","","false",NA,NA,NA
"7","barlowpacific-lapu1236-2-seven-1","barlowpacific-lapu1236-2","Barlow2024","seven",7,"phitu","phitu","","false",NA,NA,NA
"8","barlowpacific-lapu1236-2-eight-1","barlowpacific-lapu1236-2","Barlow2024","eight",8,"gwalu","gwalu","","false",NA,NA,NA
"9","barlowpacific-lapu1236-2-nine-1","barlowpacific-lapu1236-2","Barlow2024","nine",9,"shiyam","shiyam","","false",NA,NA,NA
"10","barlowpacific-lapu1236-2-ten-1","barlowpacific-lapu1236-2","Barlow2024","ten",10,"sepuluʔ","sepulu","","false",NA,NA,NA
"11","barlowpacific-lapu1236-2-hundred-1","barlowpacific-lapu1236-2","Barlow2024","hundred",100,"məgatus","magatus","","false",NA,NA,NA
"12","barlowpacific-lapu1236-2-thousand-1","barlowpacific-lapu1236-2","Barlow2024","thousand",1000,"səŋibu","sangibu","","false",NA,NA,NA
