"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mong1344-1-one-1","barlowpacific-mong1344-1","Barlow2024","one",1,"mɑmɡwɔ","mamgwo","","false",NA,NA,NA
"2","barlowpacific-mong1344-1-two-1","barlowpacific-mong1344-1","Barlow2024","two",2,"nyɪm","nyim","","false",NA,NA,NA
"3","barlowpacific-mong1344-1-three-1","barlowpacific-mong1344-1","Barlow2024","three",3,"yowrɑ","yowra","","false",NA,NA,NA
"4","barlowpacific-mong1344-1-four-1","barlowpacific-mong1344-1","Barlow2024","four",4,"mɔlɔm","molom","","false",NA,NA,NA
"5","barlowpacific-mong1344-1-five-1","barlowpacific-mong1344-1","Barlow2024","five",5,"yei mɑmɡwɔ","yeimamgwo","[yey = arm, hand]","false",NA,NA,NA
"6","barlowpacific-mong1344-1-six-1","barlowpacific-mong1344-1","Barlow2024","six",6,"ŋɡɑmɡwʊndærɑt","nggamgwundaerat","","false",NA,NA,NA
"7","barlowpacific-mong1344-1-seven-1","barlowpacific-mong1344-1","Barlow2024","seven",7,"nyim dærɑt","nyimdaerat","","false",NA,NA,NA
"8","barlowpacific-mong1344-1-eight-1","barlowpacific-mong1344-1","Barlow2024","eight",8,"yɑwrɑndɑ́rɑt","yawrandarat","","false",NA,NA,NA
"9","barlowpacific-mong1344-1-nine-1","barlowpacific-mong1344-1","Barlow2024","nine",9,"nɑnəɡindɑ́rɑt","nanagindarat","","false",NA,NA,NA
"10","barlowpacific-mong1344-1-ten-1","barlowpacific-mong1344-1","Barlow2024","ten",10,"yei nyɪm","yeinyim","","false",NA,NA,NA
