"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-simb1255-1-one-1","barlowpacific-simb1255-1","Barlow2024","one",1,"piriminia","piriminia","","false",NA,NA,NA
"2","barlowpacific-simb1255-1-two-1","barlowpacific-simb1255-1","Barlow2024","two",2,"piviraalna","piviraalna","Data available only for numbers 1 and 2.","false",NA,NA,NA
