"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-natu1246-1-one-1","barlowpacific-natu1246-1","Barlow2024","one",1,"eja","eja","The Prefix e, a, o, is of the nature of a Verbal Particle, and drops in a sentence","false",NA,NA,NA
"2","barlowpacific-natu1246-1-one-2","barlowpacific-natu1246-1","Barlow2024","one",1,"e ja","eja","","false",NA,NA,NA
"3","barlowpacific-natu1246-1-one-3","barlowpacific-natu1246-1","Barlow2024","one",1,"teja","teja","for eja one, some say teja","false",NA,NA,NA
"4","barlowpacific-natu1246-1-one-4","barlowpacific-natu1246-1","Barlow2024","one",1,"jia","jia","In Santa Cruz, where t often turns to tch, written j, ‘one’ is jia","false",NA,NA,NA
"5","barlowpacific-natu1246-1-two-1","barlowpacific-natu1246-1","Barlow2024","two",2,"ali","ali","","false",NA,NA,NA
"6","barlowpacific-natu1246-1-two-2","barlowpacific-natu1246-1","Barlow2024","two",2,"a li","ali","","false",NA,NA,NA
"7","barlowpacific-natu1246-1-three-1","barlowpacific-natu1246-1","Barlow2024","three",3,"atu","atu","","false",NA,NA,NA
"8","barlowpacific-natu1246-1-three-2","barlowpacific-natu1246-1","Barlow2024","three",3,"a tu","atu","","false",NA,NA,NA
"9","barlowpacific-natu1246-1-three-3","barlowpacific-natu1246-1","Barlow2024","three",3,"aty","aty","[<atu>, with <u> in italics, = “French u”]","false",NA,NA,NA
"10","barlowpacific-natu1246-1-four-1","barlowpacific-natu1246-1","Barlow2024","four",4,"apue","apue","","false",NA,NA,NA
"11","barlowpacific-natu1246-1-four-2","barlowpacific-natu1246-1","Barlow2024","four",4,"a pue","apue","","false",NA,NA,NA
"12","barlowpacific-natu1246-1-five-1","barlowpacific-natu1246-1","Barlow2024","five",5,"na vlu nu","navlunu","","false",NA,NA,NA
"13","barlowpacific-natu1246-1-five-2","barlowpacific-natu1246-1","Barlow2024","five",5,"naplu-nu","naplunu","the single set [of fingers] is five","false",NA,NA,NA
"14","barlowpacific-natu1246-1-five-3","barlowpacific-natu1246-1","Barlow2024","five",5,"navlunu","navlunu","[<navlunu>, with <u> in italics]","false",NA,NA,NA
"15","barlowpacific-natu1246-1-six-1","barlowpacific-natu1246-1","Barlow2024","six",6,"ejame","ejame","a suffix marks the numerals of the second hand","false",NA,NA,NA
"16","barlowpacific-natu1246-1-six-2","barlowpacific-natu1246-1","Barlow2024","six",6,"e jamə","ejama","[<e jame>, with second <e> in italics, = “French e”]","false",NA,NA,NA
"17","barlowpacific-natu1246-1-six-3","barlowpacific-natu1246-1","Barlow2024","six",6,"ejamə","ejama","[<ejame>, with second <e> in italics, = “French e”]; The digits of the second hand are marked by the suffix mə [<me>, with <e> in Italics]","false",NA,NA,NA
"18","barlowpacific-natu1246-1-seven-1","barlowpacific-natu1246-1","Barlow2024","seven",7,"elime","elime","","false",NA,NA,NA
"19","barlowpacific-natu1246-1-seven-2","barlowpacific-natu1246-1","Barlow2024","seven",7,"ø limə","olima","[<o lime>, with <o> in italics, = “German ö”; with <e> in italics, = “French e”]","false",NA,NA,NA
"20","barlowpacific-natu1246-1-seven-3","barlowpacific-natu1246-1","Barlow2024","seven",7,"ølimə","olima","[<olime>, with <o> in italics, = “German ö”; with <e> in italics, = “French e”]","false",NA,NA,NA
"21","barlowpacific-natu1246-1-eight-1","barlowpacific-natu1246-1","Barlow2024","eight",8,"otume","otume","","false",NA,NA,NA
"22","barlowpacific-natu1246-1-eight-2","barlowpacific-natu1246-1","Barlow2024","eight",8,"ø tumə","otuma","[<o tume>, <o> in italics, = “German ö”; with <e> in italics, = “French e”]","false",NA,NA,NA
"23","barlowpacific-natu1246-1-eight-3","barlowpacific-natu1246-1","Barlow2024","eight",8,"øtumə","otuma","[<otume>, <o> in italics, = “German ö”; with <e> in italics, = “French e”]","false",NA,NA,NA
"24","barlowpacific-natu1246-1-nine-1","barlowpacific-natu1246-1","Barlow2024","nine",9,"opueme","opueme","[<o pueme>, with <o> in italics, = “German ö”; with second <e> in italics, = “French e”]","false",NA,NA,NA
"25","barlowpacific-natu1246-1-nine-2","barlowpacific-natu1246-1","Barlow2024","nine",9,"ø puemə","opuema","[<o pueme>, with <o> in italics, = “German ö”; with second <e> in italics, = “French e”]","false",NA,NA,NA
"26","barlowpacific-natu1246-1-nine-3","barlowpacific-natu1246-1","Barlow2024","nine",9,"øpuemə","opuema","[<opueme>, with <o> in italics, = “German ö”; with second <e> in italics, = “French e”]","false",NA,NA,NA
"27","barlowpacific-natu1246-1-ten-1","barlowpacific-natu1246-1","Barlow2024","ten",10,"na vlu","navlu","","false",NA,NA,NA
"28","barlowpacific-natu1246-1-ten-2","barlowpacific-natu1246-1","Barlow2024","ten",10,"napnu","napnu","meaning probably ‘the set’","false",NA,NA,NA
"29","barlowpacific-natu1246-1-ten-3","barlowpacific-natu1246-1","Barlow2024","ten",10,"navnu","navnu","ny [<nu>, with <u> in italics, = “French u”] ... distinguishes five from ten","false",NA,NA,NA
"30","barlowpacific-natu1246-1-ten-4","barlowpacific-natu1246-1","Barlow2024","ten",10,"naplu","naplu","the full set of fingers is ten","false",NA,NA,NA
"31","barlowpacific-natu1246-1-ten-5","barlowpacific-natu1246-1","Barlow2024","ten",10,"navlu","navlu","","false",NA,NA,NA
"32","barlowpacific-natu1246-1-thirteen-1","barlowpacific-natu1246-1","Barlow2024","thirteen",13,"naplu na wade tu","naplunawadetu","the unit above ten is wa constructed as a Noun ... The unit above ten is na wade","false",NA,NA,NA
"33","barlowpacific-natu1246-1-twenty-1","barlowpacific-natu1246-1","Barlow2024","twenty",20,"naplu li","napluli","","false",NA,NA,NA
"34","barlowpacific-natu1246-1-thirty-1","barlowpacific-natu1246-1","Barlow2024","thirty",30,"naplu tu","naplutu","","false",NA,NA,NA
"35","barlowpacific-natu1246-1-hundred-1","barlowpacific-natu1246-1","Barlow2024","hundred",100,"tetiki","tetiki","","false",NA,NA,NA
"36","barlowpacific-natu1246-1-hundred-2","barlowpacific-natu1246-1","Barlow2024","hundred",100,"tejigi","tejigi","","false",NA,NA,NA
"37","barlowpacific-natu1246-1-thousand-1","barlowpacific-natu1246-1","Barlow2024","thousand",1000,"jiu","jiu","Beyond a thousand counting is indefinite; jiu labu said with a closing of both hands, is vaguely ten thousand; there is also jiu walao.","false",NA,NA,NA
