"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-buna1278-1-one-1","barlowpacific-buna1278-1","Barlow2024","one",1,"oewèn","oewen","","false",NA,NA,NA
"2","barlowpacific-buna1278-1-two-1","barlowpacific-buna1278-1","Barlow2024","two",2,"hiele òn","hieleon","","false",NA,NA,NA
"3","barlowpacific-buna1278-1-three-1","barlowpacific-buna1278-1","Barlow2024","three",3,"kóni òn","konion","","false",NA,NA,NA
"4","barlowpacific-buna1278-1-four-1","barlowpacific-buna1278-1","Barlow2024","four",4,"kóni'il","koniil","","false",NA,NA,NA
"5","barlowpacific-buna1278-1-five-1","barlowpacific-buna1278-1","Barlow2024","five",5,"kóni ti'èt","konitiet","","false",NA,NA,NA
"6","barlowpacific-buna1278-1-six-1","barlowpacific-buna1278-1","Barlow2024","six",6,"tòmòl","tomol","","false",NA,NA,NA
"7","barlowpacific-buna1278-1-seven-1","barlowpacific-buna1278-1","Barlow2024","seven",7,"hitoe","hitoe","","false",NA,NA,NA
"8","barlowpacific-buna1278-1-eight-1","barlowpacific-buna1278-1","Barlow2024","eight",8,"wáloe","waloe","","false",NA,NA,NA
"9","barlowpacific-buna1278-1-nine-1","barlowpacific-buna1278-1","Barlow2024","nine",9,"siewè","siewe","","false",NA,NA,NA
"10","barlowpacific-buna1278-1-ten-1","barlowpacific-buna1278-1","Barlow2024","ten",10,"sòkò","soko","","false",NA,NA,NA
"11","barlowpacific-buna1278-1-eleven-1","barlowpacific-buna1278-1","Barlow2024","eleven",11,"sòkò káál oewèn","sokokaaloewen","","false",NA,NA,NA
"12","barlowpacific-buna1278-1-eleven-2","barlowpacific-buna1278-1","Barlow2024","eleven",11,"sòkò káál oewin","sokokaaloewin","","false",NA,NA,NA
"13","barlowpacific-buna1278-1-twelve-1","barlowpacific-buna1278-1","Barlow2024","twelve",12,"sòkò káál hieleòn","sokokaalhieleon","","false",NA,NA,NA
"14","barlowpacific-buna1278-1-thirteen-1","barlowpacific-buna1278-1","Barlow2024","thirteen",13,"sòkò káál kóni on","sokokaalkonion","","false",NA,NA,NA
"15","barlowpacific-buna1278-1-eighteen-1","barlowpacific-buna1278-1","Barlow2024","eighteen",18,"sòkò káál wáloe","sokokaalwaloe","","false",NA,NA,NA
"16","barlowpacific-buna1278-1-nineteen-1","barlowpacific-buna1278-1","Barlow2024","nineteen",19,"sòkò káál siewè","sokokaalsiewe","","false",NA,NA,NA
"17","barlowpacific-buna1278-1-twenty-1","barlowpacific-buna1278-1","Barlow2024","twenty",20,"sòkò káál on","sokokaalon","","false",NA,NA,NA
"18","barlowpacific-buna1278-1-twentyone-1","barlowpacific-buna1278-1","Barlow2024","twentyone",21,"sòkò hiele on kaal oewin","sokohieleonkaaloewin","","false",NA,NA,NA
"19","barlowpacific-buna1278-1-twentyfive-1","barlowpacific-buna1278-1","Barlow2024","twentyfive",25,"sòkò hiele on kaal koniti'èt","sokohieleonkaalkonitiet","","false",NA,NA,NA
"20","barlowpacific-buna1278-1-thirty-1","barlowpacific-buna1278-1","Barlow2024","thirty",30,"sòkò koni'on","sokokonion","","false",NA,NA,NA
"21","barlowpacific-buna1278-1-forty-1","barlowpacific-buna1278-1","Barlow2024","forty",40,"sòkò kóni'il","sokokoniil","","false",NA,NA,NA
"22","barlowpacific-buna1278-1-fifty-1","barlowpacific-buna1278-1","Barlow2024","fifty",50,"sòkò koniti'èt","sokokonitiet","","false",NA,NA,NA
"23","barlowpacific-buna1278-1-sixty-1","barlowpacific-buna1278-1","Barlow2024","sixty",60,"sòkò tòmòl","sokotomol","","false",NA,NA,NA
"24","barlowpacific-buna1278-1-hundred-1","barlowpacific-buna1278-1","Barlow2024","hundred",100,"atoes oewèn","atoesoewen","","false",NA,NA,NA
"25","barlowpacific-buna1278-1-thousand-1","barlowpacific-buna1278-1","Barlow2024","thousand",1000,"lihoen oewèn","lihoenoewen","","false",NA,NA,NA
"26","barlowpacific-buna1278-1-tenthousand-1","barlowpacific-buna1278-1","Barlow2024","tenthousand",10000,"béeien sòkò oewèn","beeiensokooewen","","false",NA,NA,NA
