"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-gane1237-3-one-1","barlowpacific-gane1237-3","Barlow2024","one",1,"pso","pso","","false",NA,NA,NA
"2","barlowpacific-gane1237-3-two-1","barlowpacific-gane1237-3","Barlow2024","two",2,"plu","plu","","false",NA,NA,NA
"3","barlowpacific-gane1237-3-three-1","barlowpacific-gane1237-3","Barlow2024","three",3,"ptol","ptol","","false",NA,NA,NA
"4","barlowpacific-gane1237-3-four-1","barlowpacific-gane1237-3","Barlow2024","four",4,"phot","phot","","false",NA,NA,NA
"5","barlowpacific-gane1237-3-five-1","barlowpacific-gane1237-3","Barlow2024","five",5,"plim","plim","","false",NA,NA,NA
"6","barlowpacific-gane1237-3-six-1","barlowpacific-gane1237-3","Barlow2024","six",6,"pwonam","pwonam","","false",NA,NA,NA
"7","barlowpacific-gane1237-3-seven-1","barlowpacific-gane1237-3","Barlow2024","seven",7,"phit","phit","","false",NA,NA,NA
"8","barlowpacific-gane1237-3-eight-1","barlowpacific-gane1237-3","Barlow2024","eight",8,"pwal","pwal","","false",NA,NA,NA
"9","barlowpacific-gane1237-3-nine-1","barlowpacific-gane1237-3","Barlow2024","nine",9,"psiwo","psiwo","","false",NA,NA,NA
"10","barlowpacific-gane1237-3-ten-1","barlowpacific-gane1237-3","Barlow2024","ten",10,"yohasó","yohaso","","false",NA,NA,NA
