"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-wutu1244-2-one-1","barlowpacific-wutu1244-2","Barlow2024","one",1,"oufa","oufa","","false",NA,NA,NA
"2","barlowpacific-wutu1244-2-one-2","barlowpacific-wutu1244-2","Barlow2024","one",1,"ofa","ofa","","false",NA,NA,NA
"3","barlowpacific-wutu1244-2-two-1","barlowpacific-wutu1244-2","Barlow2024","two",2,"neu'moa","neumoa","","false",NA,NA,NA
"4","barlowpacific-wutu1244-2-two-2","barlowpacific-wutu1244-2","Barlow2024","two",2,"yumo","yumo","‘yumo’ or ‘yumono’ is the Vanimo word for 2","false",NA,NA,NA
"5","barlowpacific-wutu1244-2-three-1","barlowpacific-wutu1244-2","Barlow2024","three",3,"heno","heno","","false",NA,NA,NA
"6","barlowpacific-wutu1244-2-four-1","barlowpacific-wutu1244-2","Barlow2024","four",4,"nou","nou","The word for ‘hand’ is given as ‘noan’ or ‘noang’ and this does not appear in the word for 5, ‘wi’, but may possibly be related to the number word for 4, ‘nou’ or ‘no nau’.","false",NA,NA,NA
"7","barlowpacific-wutu1244-2-five-1","barlowpacific-wutu1244-2","Barlow2024","five",5,"wi","wi","","false",NA,NA,NA
"8","barlowpacific-wutu1244-2-six-1","barlowpacific-wutu1244-2","Barlow2024","six",6,"nojio","nojio","","false",NA,NA,NA
"9","barlowpacific-wutu1244-2-six-2","barlowpacific-wutu1244-2","Barlow2024","six",6,"nochio","nochio","","false",NA,NA,NA
"10","barlowpacific-wutu1244-2-seven-1","barlowpacific-wutu1244-2","Barlow2024","seven",7,"noji hu(n)","nojihun","","false",NA,NA,NA
"11","barlowpacific-wutu1244-2-eight-1","barlowpacific-wutu1244-2","Barlow2024","eight",8,"noji heno","nojiheno","","false",NA,NA,NA
