"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-urii1240-2-one-1","barlowpacific-urii1240-2","Barlow2024","one",1,"kubini","kubini","","false",NA,NA,NA
"2","barlowpacific-urii1240-2-two-1","barlowpacific-urii1240-2","Barlow2024","two",2,"fama","fama","","false",NA,NA,NA
"3","barlowpacific-urii1240-2-three-1","barlowpacific-urii1240-2","Barlow2024","three",3,"famagong kubinigong","famagongkubinigong","two and one","false",NA,NA,NA
"4","barlowpacific-urii1240-2-four-1","barlowpacific-urii1240-2","Barlow2024","four",4,"famagong famagong","famagongfamagong","two and two","false",NA,NA,NA
"5","barlowpacific-urii1240-2-five-1","barlowpacific-urii1240-2","Barlow2024","five",5,"famagong famagong kubinigong","famagongfamagongkubinigong","","false",NA,NA,NA
"6","barlowpacific-urii1240-2-six-1","barlowpacific-urii1240-2","Barlow2024","six",6,"famagong famagong famagong","famagongfamagongfamagong","","false",NA,NA,NA
"7","barlowpacific-urii1240-2-ten-1","barlowpacific-urii1240-2","Barlow2024","ten",10,"kafini trasona","kafinitrasona","hands finished?","false",NA,NA,NA
"8","barlowpacific-urii1240-2-eleven-1","barlowpacific-urii1240-2","Barlow2024","eleven",11,"kafini fama tanga kubini","kafinifamatangakubini","hands two and one","false",NA,NA,NA
"9","barlowpacific-urii1240-2-fifteen-1","barlowpacific-urii1240-2","Barlow2024","fifteen",15,"kafini fama tanga kubini","kafinifamatangakubini","hands two and one","false",NA,NA,NA
"10","barlowpacific-urii1240-2-eighteen-1","barlowpacific-urii1240-2","Barlow2024","eighteen",18,"wusap","wusap","","false",NA,NA,NA
"11","barlowpacific-urii1240-2-nineteen-1","barlowpacific-urii1240-2","Barlow2024","nineteen",19,"wasapking","wasapking","","false",NA,NA,NA
"12","barlowpacific-urii1240-2-twenty-1","barlowpacific-urii1240-2","Barlow2024","twenty",20,"samo","samo","","false",NA,NA,NA
"13","barlowpacific-urii1240-2-twentyone-1","barlowpacific-urii1240-2","Barlow2024","twentyone",21,"samosini","samosini","","false",NA,NA,NA
