"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kheh1237-3-one-1","barlowpacific-kheh1237-3","Barlow2024","one",1,"eri ","eri","","false",NA,NA,NA
"2","barlowpacific-kheh1237-3-two-1","barlowpacific-kheh1237-3","Barlow2024","two",2,"lueh ","lueh","","false",NA,NA,NA
"3","barlowpacific-kheh1237-3-three-1","barlowpacific-kheh1237-3","Barlow2024","three",3,"tuloh ","tuloh","","false",NA,NA,NA
"4","barlowpacific-kheh1237-3-four-1","barlowpacific-kheh1237-3","Barlow2024","four",4,"hahup ","hahup","","false",NA,NA,NA
"5","barlowpacific-kheh1237-3-five-1","barlowpacific-kheh1237-3","Barlow2024","five",5,"limeh ","limeh","","false",NA,NA,NA
"6","barlowpacific-kheh1237-3-six-1","barlowpacific-kheh1237-3","Barlow2024","six",6,"kʰoeri ","khoeri","","false",NA,NA,NA
"7","barlowpacific-kheh1237-3-seven-1","barlowpacific-kheh1237-3","Barlow2024","seven",7,"kʰolueh ","kholueh","","false",NA,NA,NA
"8","barlowpacific-kheh1237-3-eight-1","barlowpacific-kheh1237-3","Barlow2024","eight",8,"kʰotuloh ","khotuloh","","false",NA,NA,NA
"9","barlowpacific-kheh1237-3-nine-1","barlowpacific-kheh1237-3","Barlow2024","nine",9,"kʰohahup ","khohahup","","false",NA,NA,NA
"10","barlowpacific-kheh1237-3-ten-1","barlowpacific-kheh1237-3","Barlow2024","ten",10,"runoh ","runoh","","false",NA,NA,NA
"11","barlowpacific-kheh1237-3-eleven-1","barlowpacific-kheh1237-3","Barlow2024","eleven",11,"runoh eri ","runoheri","","false",NA,NA,NA
"12","barlowpacific-kheh1237-3-twelve-1","barlowpacific-kheh1237-3","Barlow2024","twelve",12,"runoh lueh ","runohlueh","","false",NA,NA,NA
"13","barlowpacific-kheh1237-3-twenty-1","barlowpacific-kheh1237-3","Barlow2024","twenty",20,"lunoh ","lunoh","","false",NA,NA,NA
"14","barlowpacific-kheh1237-3-thirty-1","barlowpacific-kheh1237-3","Barlow2024","thirty",30,"cunuh ","cunuh","","false",NA,NA,NA
"15","barlowpacific-kheh1237-3-forty-1","barlowpacific-kheh1237-3","Barlow2024","forty",40,"hanoh ","hanoh","","false",NA,NA,NA
"16","barlowpacific-kheh1237-3-fifty-1","barlowpacific-kheh1237-3","Barlow2024","fifty",50,"lemenoh ","lemenoh","","false",NA,NA,NA
"17","barlowpacific-kheh1237-3-sixty-1","barlowpacific-kheh1237-3","Barlow2024","sixty",60,"lemenoh eri ","lemenoheri","","false",NA,NA,NA
"18","barlowpacific-kheh1237-3-seventy-1","barlowpacific-kheh1237-3","Barlow2024","seventy",70,"lemenoh lueh ","lemenohlueh","","false",NA,NA,NA
"19","barlowpacific-kheh1237-3-eighty-1","barlowpacific-kheh1237-3","Barlow2024","eighty",80,"lemenoh tuloh ","lemenohtuloh","","false",NA,NA,NA
"20","barlowpacific-kheh1237-3-ninety-1","barlowpacific-kheh1237-3","Barlow2024","ninety",90,"lemenoh hahup ","lemenohhahup","","false",NA,NA,NA
"21","barlowpacific-kheh1237-3-hundred-1","barlowpacific-kheh1237-3","Barlow2024","hundred",100,"rinak ","rinak","","false",NA,NA,NA
"22","barlowpacific-kheh1237-3-twohundred-1","barlowpacific-kheh1237-3","Barlow2024","twohundred",200,"lunak ","lunak","","false",NA,NA,NA
"23","barlowpacific-kheh1237-3-threehundred-1","barlowpacific-kheh1237-3","Barlow2024","threehundred",300,"cinik ","cinik","","false",NA,NA,NA
"24","barlowpacific-kheh1237-3-fourhundred-1","barlowpacific-kheh1237-3","Barlow2024","fourhundred",400,"hanak ","hanak","","false",NA,NA,NA
"25","barlowpacific-kheh1237-3-fivehundred-1","barlowpacific-kheh1237-3","Barlow2024","fivehundred",500,"lemenak ","lemenak","","false",NA,NA,NA
"26","barlowpacific-kheh1237-3-sixhundred-1","barlowpacific-kheh1237-3","Barlow2024","sixhundred",600,"lemenak eri ","lemenakeri","","false",NA,NA,NA
"27","barlowpacific-kheh1237-3-sevenhundred-1","barlowpacific-kheh1237-3","Barlow2024","sevenhundred",700,"lemenak lueh ","lemenaklueh","","false",NA,NA,NA
"28","barlowpacific-kheh1237-3-eighthundred-1","barlowpacific-kheh1237-3","Barlow2024","eighthundred",800,"lemenak tuloh ","lemenaktuloh","","false",NA,NA,NA
"29","barlowpacific-kheh1237-3-ninehundred-1","barlowpacific-kheh1237-3","Barlow2024","ninehundred",900,"lemenak hahup ","lemenakhahup","","false",NA,NA,NA
"30","barlowpacific-kheh1237-3-thousand-1","barlowpacific-kheh1237-3","Barlow2024","thousand",1000,"ko eri ","koeri","","false",NA,NA,NA
