"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-meya1236-1-one-1","barlowpacific-meya1236-1","Barlow2024","one",1,"ergèns","ergens","","false",NA,NA,NA
"2","barlowpacific-meya1236-1-one-2","barlowpacific-meya1236-1","Barlow2024","one",1,"argès","arges","","false",NA,NA,NA
"3","barlowpacific-meya1236-1-two-1","barlowpacific-meya1236-1","Barlow2024","two",2,"ergèk","ergek","","false",NA,NA,NA
"4","barlowpacific-meya1236-1-two-2","barlowpacific-meya1236-1","Barlow2024","two",2,"argèk","argek","","false",NA,NA,NA
"5","barlowpacific-meya1236-1-three-1","barlowpacific-meya1236-1","Barlow2024","three",3,"ergomu","ergomu","","false",NA,NA,NA
"6","barlowpacific-meya1236-1-three-2","barlowpacific-meya1236-1","Barlow2024","three",3,"argomu","argomu","","false",NA,NA,NA
"7","barlowpacific-meya1236-1-four-1","barlowpacific-meya1236-1","Barlow2024","four",4,"tokoru","tokoru","","false",NA,NA,NA
"8","barlowpacific-meya1236-1-five-1","barlowpacific-meya1236-1","Barlow2024","five",5,"tjindja","tjindja","","false",NA,NA,NA
"9","barlowpacific-meya1236-1-six-1","barlowpacific-meya1236-1","Barlow2024","six",6,"tjinda-ergèns","tjindaergens","","false",NA,NA,NA
"10","barlowpacific-meya1236-1-seven-1","barlowpacific-meya1236-1","Barlow2024","seven",7,"tjinda-ergèk","tjindaergek","","false",NA,NA,NA
"11","barlowpacific-meya1236-1-eight-1","barlowpacific-meya1236-1","Barlow2024","eight",8,"tjinda-ergomu","tjindaergomu","","false",NA,NA,NA
"12","barlowpacific-meya1236-1-nine-1","barlowpacific-meya1236-1","Barlow2024","nine",9,"tjinda-tokoru","tjindatokoru","","false",NA,NA,NA
"13","barlowpacific-meya1236-1-ten-1","barlowpacific-meya1236-1","Barlow2024","ten",10,"sètk(a)","setka","","false",NA,NA,NA
"14","barlowpacific-meya1236-1-ten-2","barlowpacific-meya1236-1","Barlow2024","ten",10,"sjètk(a)","sjetka","","false",NA,NA,NA
"15","barlowpacific-meya1236-1-eleven-1","barlowpacific-meya1236-1","Barlow2024","eleven",11,"sètk-ergèns","setkergens","","false",NA,NA,NA
"16","barlowpacific-meya1236-1-twenty-1","barlowpacific-meya1236-1","Barlow2024","twenty",20,"snok","snok","","false",NA,NA,NA
