"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-abau1245-4-one-1","barlowpacific-abau1245-4","Barlow2024","one",1,"kamon","kamon","","false",NA,NA,NA
"2","barlowpacific-abau1245-4-two-1","barlowpacific-abau1245-4","Barlow2024","two",2,"kres","kres","","false",NA,NA,NA
"3","barlowpacific-abau1245-4-three-1","barlowpacific-abau1245-4","Barlow2024","three",3,"kres kamon","kreskamon","","false",NA,NA,NA
"4","barlowpacific-abau1245-4-four-1","barlowpacific-abau1245-4","Barlow2024","four",4,"yorbou ropa","yorbouropa","","false",NA,NA,NA
"5","barlowpacific-abau1245-4-five-1","barlowpacific-abau1245-4","Barlow2024","five",5,"yorbou non","yorbounon","","false",NA,NA,NA
"6","barlowpacific-abau1245-4-six-1","barlowpacific-abau1245-4","Barlow2024","six",6,"iha siron pru non","ihasironprunon","","false",NA,NA,NA
"7","barlowpacific-abau1245-4-seven-1","barlowpacific-abau1245-4","Barlow2024","seven",7,"iha siron mu nareis-ar","ihasironmunareisar","","false",NA,NA,NA
"8","barlowpacific-abau1245-4-eight-1","barlowpacific-abau1245-4","Barlow2024","eight",8,"iha siron mu nareis-ar pru-non","ihasironmunareisarprunon","","false",NA,NA,NA
"9","barlowpacific-abau1245-4-nine-1","barlowpacific-abau1245-4","Barlow2024","nine",9,"iha siron iha-ihau","ihasironihaihau","","false",NA,NA,NA
"10","barlowpacific-abau1245-4-ten-1","barlowpacific-abau1245-4","Barlow2024","ten",10,"iha ses","ihases","","false",NA,NA,NA
"11","barlowpacific-abau1245-4-eleven-1","barlowpacific-abau1245-4","Barlow2024","eleven",11,"iha ses pru non","ihasesprunon","","false",NA,NA,NA
"12","barlowpacific-abau1245-4-twelve-1","barlowpacific-abau1245-4","Barlow2024","twelve",12,"iha ses mu nareis-ar","ihasesmunareisar","","false",NA,NA,NA
"13","barlowpacific-abau1245-4-thirteen-1","barlowpacific-abau1245-4","Barlow2024","thirteen",13,"iha ses mu nareis pru-non","ihasesmunareisprunon","","false",NA,NA,NA
"14","barlowpacific-abau1245-4-fourteen-1","barlowpacific-abau1245-4","Barlow2024","fourteen",14,"iha ses mu nareis pru nene namon","ihasesmunareisprunenenamon","","false",NA,NA,NA
"15","barlowpacific-abau1245-4-fifteen-1","barlowpacific-abau1245-4","Barlow2024","fifteen",15,"iha ses sune siron","ihasessunesiron","","false",NA,NA,NA
"16","barlowpacific-abau1245-4-sixteen-1","barlowpacific-abau1245-4","Barlow2024","sixteen",16,"iha ses sune siron pru non","ihasessunesironprunon","","false",NA,NA,NA
"17","barlowpacific-abau1245-4-seventeen-1","barlowpacific-abau1245-4","Barlow2024","seventeen",17,"iha ses sune siron mu nareis-ar","ihasessunesironmunareisar","","false",NA,NA,NA
"18","barlowpacific-abau1245-4-eighteen-1","barlowpacific-abau1245-4","Barlow2024","eighteen",18,"iha ses sune siron mu nareis pru non","ihasessunesironmunareisprunon","","false",NA,NA,NA
"19","barlowpacific-abau1245-4-nineteen-1","barlowpacific-abau1245-4","Barlow2024","nineteen",19,"iha ses sune siron mu nareis pru nene namon","ihasessunesironmunareisprunenenamon","","false",NA,NA,NA
"20","barlowpacific-abau1245-4-twenty-1","barlowpacific-abau1245-4","Barlow2024","twenty",20,"iha ses sune ses","ihasessuneses","","false",NA,NA,NA
"21","barlowpacific-abau1245-4-twentyone-1","barlowpacific-abau1245-4","Barlow2024","twentyone",21,"iha ses sune ses mu namon","ihasessunesesmunamon","","false",NA,NA,NA
"22","barlowpacific-abau1245-4-thirty-1","barlowpacific-abau1245-4","Barlow2024","thirty",30,"iha ses sune ses ur prein-so iha ses","ihasessunesesurpreinsoihases","","false",NA,NA,NA
"23","barlowpacific-abau1245-4-hundred-1","barlowpacific-abau1245-4","Barlow2024","hundred",100,"ur iha siron","urihasiron","","false",NA,NA,NA
