"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-woli1241-2-one-1","barlowpacific-woli1241-2","Barlow2024","one",1,"ise","ise","","false",NA,NA,NA
"2","barlowpacific-woli1241-2-two-1","barlowpacific-woli1241-2","Barlow2024","two",2,"djoea","djoea","","false",NA,NA,NA
"3","barlowpacific-woli1241-2-three-1","barlowpacific-woli1241-2","Barlow2024","three",3,"taloe","taloe","","false",NA,NA,NA
"4","barlowpacific-woli1241-2-four-1","barlowpacific-woli1241-2","Barlow2024","four",4,"apa","apa","","false",NA,NA,NA
"5","barlowpacific-woli1241-2-five-1","barlowpacific-woli1241-2","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-woli1241-2-six-1","barlowpacific-woli1241-2","Barlow2024","six",6,"äna","ana","","false",NA,NA,NA
"7","barlowpacific-woli1241-2-seven-1","barlowpacific-woli1241-2","Barlow2024","seven",7,"ritoe","ritoe","","false",NA,NA,NA
"8","barlowpacific-woli1241-2-eight-1","barlowpacific-woli1241-2","Barlow2024","eight",8,"waloe","waloe","","false",NA,NA,NA
"9","barlowpacific-woli1241-2-nine-1","barlowpacific-woli1241-2","Barlow2024","nine",9,"sio","sio","","false",NA,NA,NA
"10","barlowpacific-woli1241-2-ten-1","barlowpacific-woli1241-2","Barlow2024","ten",10,"sapoeloe","sapoeloe","","false",NA,NA,NA
"11","barlowpacific-woli1241-2-eleven-1","barlowpacific-woli1241-2","Barlow2024","eleven",11,"sapoeloe saangoe","sapoeloesaangoe","","false",NA,NA,NA
"12","barlowpacific-woli1241-2-twelve-1","barlowpacific-woli1241-2","Barlow2024","twelve",12,"sapoeloe roea angoe","sapoeloeroeaangoe","","false",NA,NA,NA
"13","barlowpacific-woli1241-2-thirteen-1","barlowpacific-woli1241-2","Barlow2024","thirteen",13,"sapoeloe taloe angoe","sapoeloetaloeangoe","","false",NA,NA,NA
"14","barlowpacific-woli1241-2-fourteen-1","barlowpacific-woli1241-2","Barlow2024","fourteen",14,"sapoeloe pata angoe","sapoeloepataangoe","","false",NA,NA,NA
"15","barlowpacific-woli1241-2-fifteen-1","barlowpacific-woli1241-2","Barlow2024","fifteen",15,"sapoeloe lima angoe","sapoeloelimaangoe","","false",NA,NA,NA
"16","barlowpacific-woli1241-2-nineteen-1","barlowpacific-woli1241-2","Barlow2024","nineteen",19,"sapoeloe sio angoe","sapoeloesioangoe","","false",NA,NA,NA
"17","barlowpacific-woli1241-2-twenty-1","barlowpacific-woli1241-2","Barlow2024","twenty",20,"roeapoeloe","roeapoeloe","","false",NA,NA,NA
"18","barlowpacific-woli1241-2-twentyone-1","barlowpacific-woli1241-2","Barlow2024","twentyone",21,"roeapoeloe saango","roeapoeloesaango","","false",NA,NA,NA
"19","barlowpacific-woli1241-2-twentyone-2","barlowpacific-woli1241-2","Barlow2024","twentyone",21,"roeapoeloe saangoe","roeapoeloesaangoe","","false",NA,NA,NA
"20","barlowpacific-woli1241-2-twentytwo-1","barlowpacific-woli1241-2","Barlow2024","twentytwo",22,"roeapoeloe roea ango","roeapoeloeroeaango","","false",NA,NA,NA
"21","barlowpacific-woli1241-2-twentytwo-2","barlowpacific-woli1241-2","Barlow2024","twentytwo",22,"roeapoeloe roea angoe","roeapoeloeroeaangoe","","false",NA,NA,NA
"22","barlowpacific-woli1241-2-twentythree-1","barlowpacific-woli1241-2","Barlow2024","twentythree",23,"roeapoeloe toloe ango","roeapoeloetoloeango","","false",NA,NA,NA
"23","barlowpacific-woli1241-2-twentythree-2","barlowpacific-woli1241-2","Barlow2024","twentythree",23,"roeapoeloe toloe angoe","roeapoeloetoloeangoe","","false",NA,NA,NA
"24","barlowpacific-woli1241-2-thirty-1","barlowpacific-woli1241-2","Barlow2024","thirty",30,"taloe poeloe","taloepoeloe","","false",NA,NA,NA
"25","barlowpacific-woli1241-2-forty-1","barlowpacific-woli1241-2","Barlow2024","forty",40,"pata poeloe","patapoeloe","","false",NA,NA,NA
"26","barlowpacific-woli1241-2-fifty-1","barlowpacific-woli1241-2","Barlow2024","fifty",50,"lima poeloe","limapoeloe","","false",NA,NA,NA
"27","barlowpacific-woli1241-2-sixty-1","barlowpacific-woli1241-2","Barlow2024","sixty",60,"nama poeloe","namapoeloe","","false",NA,NA,NA
