"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","bowernnumerals-Bang-one-1","bowernnumerals-Bang","Bowern2012","one",1,"kubmanna, kuma, gumana","kubmanna","","",NA,NA,NA
"2","bowernnumerals-Bang-one-2","bowernnumerals-Bang","Bowern2012","one",1,"goo-o-mana","gooomana","","",NA,NA,NA
"3","bowernnumerals-Bang-two-1","bowernnumerals-Bang","Bowern2012","two",2,"kalbelli, kallpille, gulbali; kuttara, gutjuru; kakiti; pututya","kalbelli","","",NA,NA,NA
"4","bowernnumerals-Bang-two-2","bowernnumerals-Bang","Bowern2012","two",2,"kilbelly","kilbelly","","",NA,NA,NA
"5","bowernnumerals-Bang-three-1","bowernnumerals-Bang","Bowern2012","three",3,"kappa, kapo; kulparri, koolperrie, kulbarri","kappa","","",NA,NA,NA
"6","bowernnumerals-Bang-three-2","bowernnumerals-Bang","Bowern2012","three",3,"koolberri","koolberri","","",NA,NA,NA
"7","bowernnumerals-Bang-four-1","bowernnumerals-Bang","Bowern2012","four",4,"ngerla","ngerla","","",NA,NA,NA
"8","bowernnumerals-Bang-four-2","bowernnumerals-Bang","Bowern2012","four",4,"nulla","nulla","","",NA,NA,NA
"9","bowernnumerals-Bang-seven-1","bowernnumerals-Bang","Bowern2012","seven",7,"merna","merna","","",NA,NA,NA
"10","bowernnumerals-Bang-eight-1","bowernnumerals-Bang","Bowern2012","eight",8,"minnawutha","minnawutha","","",NA,NA,NA
"11","bowernnumerals-Bang-nine-1","bowernnumerals-Bang","Bowern2012","nine",9,"koortillyi","koortillyi","","",NA,NA,NA
"12","bowernnumerals-Bang-ten-1","bowernnumerals-Bang","Bowern2012","ten",10,"koorijuno","koorijuno","","",NA,NA,NA
