"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","bowernnumerals-Jaru-one-1","bowernnumerals-Jaru","Bowern2012","one",1,"yaŋi, gaŋi, yani","yangi","","",NA,NA,NA
"2","bowernnumerals-Jaru-two-1","bowernnumerals-Jaru","Bowern2012","two",2,"kutyarra, gudyara","kutyarra","","",NA,NA,NA
"3","bowernnumerals-Jaru-three-1","bowernnumerals-Jaru","Bowern2012","three",3,"murrkun, murgun, mogon","murrkun","","",NA,NA,NA
"4","bowernnumerals-Jaru-four-1","bowernnumerals-Jaru","Bowern2012","four",4,"muntapala","muntapala","","",NA,NA,NA
