"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","bowernnumerals-Ngari-one-1","bowernnumerals-Ngari","Bowern2012","one",1,"cintaku","cintaku","","",NA,NA,NA
"2","bowernnumerals-Ngari-two-1","bowernnumerals-Ngari","Bowern2012","two",2,"kucarra","kucarra","","",NA,NA,NA
"3","bowernnumerals-Ngari-three-1","bowernnumerals-Ngari","Bowern2012","three",3,"murrkun","murrkun","","",NA,NA,NA
"4","bowernnumerals-Ngari-seven-1","bowernnumerals-Ngari","Bowern2012","seven",7,"wirlki","wirlki","","",NA,NA,NA
