"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gupa1247-1-one-1","numerals-gupa1247-1","Chan2019","one",1,"wanɡɡany","wanggany","","false",NA,NA,NA
"2","numerals-gupa1247-1-one-2","numerals-gupa1247-1","Chan2019","one",1,"waŋɡ̠aɲ","wanggan","","false",NA,NA,NA
"3","numerals-gupa1247-1-two-1","numerals-gupa1247-1","Chan2019","two",2,"märrma","marrma","","false",NA,NA,NA
"4","numerals-gupa1247-1-two-2","numerals-gupa1247-1","Chan2019","two",2,"ma:rma","marma","","false",NA,NA,NA
"5","numerals-gupa1247-1-three-1","numerals-gupa1247-1","Chan2019","three",3,"l̠urrkun","lurrkun","","false",NA,NA,NA
"6","numerals-gupa1247-1-three-2","numerals-gupa1247-1","Chan2019","three",3,"ɭurkun","lurkun","","false",NA,NA,NA
"7","numerals-gupa1247-1-four-1","numerals-gupa1247-1","Chan2019","four",4,"bukumiriw","bukumiriw","","false",NA,NA,NA
"8","numerals-gupa1247-1-four-2","numerals-gupa1247-1","Chan2019","four",4,"bukumiɽiw","bukumiriw","","false",NA,NA,NA
"9","numerals-gupa1247-1-five-1","numerals-gupa1247-1","Chan2019","five",5,"wanɡɡany rulu","wangganyrulu","","false",NA,NA,NA
"10","numerals-gupa1247-1-five-2","numerals-gupa1247-1","Chan2019","five",5,"waŋaɲ rulu","wanganrulu","","false",NA,NA,NA
