"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-djam1255-1-one-1","numerals-djam1255-1","Chan2019","one",1,"juŋulʊk","junguluk","time","false",NA,NA,NA
"2","numerals-djam1255-1-one-2","numerals-djam1255-1","Chan2019","one",1,"juŋulʊlʊk","jungululuk","once","false",NA,NA,NA
"3","numerals-djam1255-1-two-1","numerals-djam1255-1","Chan2019","two",2,"jirɐmə","jirama","times","false",NA,NA,NA
"4","numerals-djam1255-1-two-2","numerals-djam1255-1","Chan2019","two",2,"jirɐmʊk","jiramuk","twice","false",NA,NA,NA
"5","numerals-djam1255-1-three-1","numerals-djam1255-1","Chan2019","three",3,"murgʊn","murgun","(some) times","false",NA,NA,NA
"6","numerals-djam1255-1-three-2","numerals-djam1255-1","Chan2019","three",3,"murgʊngʊk","murgunguk","thrice","false",NA,NA,NA
"7","numerals-djam1255-1-four-1","numerals-djam1255-1","Chan2019","four",4,"jirɐmə jirɐmə","jiramajirama","(not really used at present)","false",NA,NA,NA
"8","numerals-djam1255-1-four-2","numerals-djam1255-1","Chan2019","four",4,"lubɐji","lubaji","many: (only Jaminjung)","false",NA,NA,NA
"9","numerals-djam1255-1-five-1","numerals-djam1255-1","Chan2019","five",5,"jirɐmə jirɐmə juŋulʊk","jiramajiramajunguluk","(not really used at present)","false",NA,NA,NA
"10","numerals-djam1255-1-five-2","numerals-djam1255-1","Chan2019","five",5,"wujuja","wujuja","many, a lot (only Jaminjung)","false",NA,NA,NA
