"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lyng1241-1-one-1","numerals-lyng1241-1","Chan2019","one",1,"wə","wa","","false",NA,NA,NA
"2","numerals-lyng1241-1-one-2","numerals-lyng1241-1","Chan2019","one",1,"tʃə","tsa","","false",NA,NA,NA
"3","numerals-lyng1241-1-two-1","numerals-lyng1241-1","Chan2019","two",2,"ʔar","ar","","false",NA,NA,NA
"4","numerals-lyng1241-1-three-1","numerals-lyng1241-1","Chan2019","three",3,"laj","laj","","false",NA,NA,NA
"5","numerals-lyng1241-1-four-1","numerals-lyng1241-1","Chan2019","four",4,"saːo","sao","","false",NA,NA,NA
"6","numerals-lyng1241-1-five-1","numerals-lyng1241-1","Chan2019","five",5,"san","san","","false",NA,NA,NA
"7","numerals-lyng1241-1-six-1","numerals-lyng1241-1","Chan2019","six",6,"hərəː","hara","","false",NA,NA,NA
"8","numerals-lyng1241-1-seven-1","numerals-lyng1241-1","Chan2019","seven",7,"hɲu","hnu","","false",NA,NA,NA
"9","numerals-lyng1241-1-eight-1","numerals-lyng1241-1","Chan2019","eight",8,"pʰraː","phra","","false",NA,NA,NA
"10","numerals-lyng1241-1-nine-1","numerals-lyng1241-1","Chan2019","nine",9,"kʰndaj","khndaj","","false",NA,NA,NA
"11","numerals-lyng1241-1-ten-1","numerals-lyng1241-1","Chan2019","ten",10,"tʃə pʰuː","tsaphu","","false",NA,NA,NA
"12","numerals-lyng1241-1-eleven-1","numerals-lyng1241-1","Chan2019","eleven",11,"kʰat wə","khatwa","","false",NA,NA,NA
"13","numerals-lyng1241-1-twelve-1","numerals-lyng1241-1","Chan2019","twelve",12,"kʰat ʔaːr","khatar","","false",NA,NA,NA
"14","numerals-lyng1241-1-thirteen-1","numerals-lyng1241-1","Chan2019","thirteen",13,"kʰat laj","khatlaj","","false",NA,NA,NA
"15","numerals-lyng1241-1-fourteen-1","numerals-lyng1241-1","Chan2019","fourteen",14,"kʰat saːo","khatsao","","false",NA,NA,NA
"16","numerals-lyng1241-1-fifteen-1","numerals-lyng1241-1","Chan2019","fifteen",15,"kʰat san","khatsan","","false",NA,NA,NA
"17","numerals-lyng1241-1-sixteen-1","numerals-lyng1241-1","Chan2019","sixteen",16,"kʰat hərəː","khathara","","false",NA,NA,NA
"18","numerals-lyng1241-1-seventeen-1","numerals-lyng1241-1","Chan2019","seventeen",17,"kʰat hɲu","khathnu","","false",NA,NA,NA
"19","numerals-lyng1241-1-eighteen-1","numerals-lyng1241-1","Chan2019","eighteen",18,"kʰat pʰraː","khatphra","","false",NA,NA,NA
"20","numerals-lyng1241-1-nineteen-1","numerals-lyng1241-1","Chan2019","nineteen",19,"kʰat kʰndaj","khatkhndaj","","false",NA,NA,NA
"21","numerals-lyng1241-1-twenty-1","numerals-lyng1241-1","Chan2019","twenty",20,"ʔaːr pʰu","arphu","","false",NA,NA,NA
"22","numerals-lyng1241-1-twentyone-1","numerals-lyng1241-1","Chan2019","twentyone",21,"ʔaːr pʰu wə","arphuwa","","false",NA,NA,NA
"23","numerals-lyng1241-1-twentytwo-1","numerals-lyng1241-1","Chan2019","twentytwo",22,"ʔaːr pʰu ʔaːr","arphuar","","false",NA,NA,NA
"24","numerals-lyng1241-1-twentythree-1","numerals-lyng1241-1","Chan2019","twentythree",23,"ʔaːr pʰu laj","arphulaj","","false",NA,NA,NA
"25","numerals-lyng1241-1-twentyfour-1","numerals-lyng1241-1","Chan2019","twentyfour",24,"ʔaːr pʰu saːo","arphusao","","false",NA,NA,NA
"26","numerals-lyng1241-1-twentyfive-1","numerals-lyng1241-1","Chan2019","twentyfive",25,"ʔaːr pʰu san","arphusan","","false",NA,NA,NA
"27","numerals-lyng1241-1-twentysix-1","numerals-lyng1241-1","Chan2019","twentysix",26,"ʔaːr pʰu hərəː","arphuhara","","false",NA,NA,NA
"28","numerals-lyng1241-1-twentyseven-1","numerals-lyng1241-1","Chan2019","twentyseven",27,"ʔaːr pʰu hɲu","arphuhnu","","false",NA,NA,NA
"29","numerals-lyng1241-1-twentyeight-1","numerals-lyng1241-1","Chan2019","twentyeight",28,"ʔaːr pʰu pʰraː","arphuphra","","false",NA,NA,NA
"30","numerals-lyng1241-1-twentynine-1","numerals-lyng1241-1","Chan2019","twentynine",29,"ʔaːr pʰu kʰndaj","arphukhndaj","","false",NA,NA,NA
