"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-huuu1240-1-one-1","numerals-huuu1240-1","Chan2019","one",1,"a mɔ31","amo31","","false",NA,NA,NA
"2","numerals-huuu1240-1-two-1","numerals-huuu1240-1","Chan2019","two",2,"ka a33","kaa33","","false",NA,NA,NA
"3","numerals-huuu1240-1-three-1","numerals-huuu1240-1","Chan2019","three",3,"ka oi31","kaoi31","","false",NA,NA,NA
"4","numerals-huuu1240-1-four-1","numerals-huuu1240-1","Chan2019","four",4,"a pʰon31","aphon31","","false",NA,NA,NA
"5","numerals-huuu1240-1-five-1","numerals-huuu1240-1","Chan2019","five",5,"pa θan35","pathan35","","false",NA,NA,NA
"6","numerals-huuu1240-1-six-1","numerals-huuu1240-1","Chan2019","six",6,"n̩ ́tʰɔl33","nthol33","","false",NA,NA,NA
"7","numerals-huuu1240-1-seven-1","numerals-huuu1240-1","Chan2019","seven",7,"n̩ ́tʰil33","nthil33","","false",NA,NA,NA
"8","numerals-huuu1240-1-eight-1","numerals-huuu1240-1","Chan2019","eight",8,"ma tʰa31","matha31","","false",NA,NA,NA
"9","numerals-huuu1240-1-nine-1","numerals-huuu1240-1","Chan2019","nine",9,"ma ŋɔm31","mangom31","","false",NA,NA,NA
"10","numerals-huuu1240-1-ten-1","numerals-huuu1240-1","Chan2019","ten",10,"ma ŋ̩ ́kit31","mangkit31","","false",NA,NA,NA
"11","numerals-huuu1240-1-eleven-1","numerals-huuu1240-1","Chan2019","eleven",11,"ma ŋ̩ ́kit31a mɔ31","mangkit31amo31","","false",NA,NA,NA
"12","numerals-huuu1240-1-twelve-1","numerals-huuu1240-1","Chan2019","twelve",12,"ma ŋ̩ ́kit31ka a33","mangkit31kaa33","","false",NA,NA,NA
"13","numerals-huuu1240-1-thirteen-1","numerals-huuu1240-1","Chan2019","thirteen",13,"ma ŋ̩ ́kit31ka oi31","mangkit31kaoi31","","false",NA,NA,NA
"14","numerals-huuu1240-1-fourteen-1","numerals-huuu1240-1","Chan2019","fourteen",14,"ma ŋ̩ ́kit31a pʰon31","mangkit31aphon31","","false",NA,NA,NA
"15","numerals-huuu1240-1-fifteen-1","numerals-huuu1240-1","Chan2019","fifteen",15,"ma ŋ̩ ́kit31pa θan35","mangkit31pathan35","","false",NA,NA,NA
"16","numerals-huuu1240-1-sixteen-1","numerals-huuu1240-1","Chan2019","sixteen",16,"ma ŋ̩ ́kit31n̩ ́tʰɔl33","mangkit31nthol33","","false",NA,NA,NA
"17","numerals-huuu1240-1-seventeen-1","numerals-huuu1240-1","Chan2019","seventeen",17,"ma ŋ̩ ́kit31n̩ ́tʰil33","mangkit31nthil33","","false",NA,NA,NA
"18","numerals-huuu1240-1-eighteen-1","numerals-huuu1240-1","Chan2019","eighteen",18,"ma ŋ̩ ́kit31ma tʰa31","mangkit31matha31","","false",NA,NA,NA
"19","numerals-huuu1240-1-nineteen-1","numerals-huuu1240-1","Chan2019","nineteen",19,"ma ŋ̩ ́kit31ma ŋɔm31","mangkit31mangom31","","false",NA,NA,NA
"20","numerals-huuu1240-1-twenty-1","numerals-huuu1240-1","Chan2019","twenty",20,"ma θau31","mathau31","(Tai, sau)","false",NA,NA,NA
"21","numerals-huuu1240-1-twentyone-1","numerals-huuu1240-1","Chan2019","twentyone",21,"ka a33ŋ̩ ́kit31a mɔ31","kaa33ngkit31amo31","","false",NA,NA,NA
"22","numerals-huuu1240-1-twentytwo-1","numerals-huuu1240-1","Chan2019","twentytwo",22,"ka a33ŋ̩ ́kit31ka a33","kaa33ngkit31kaa33","","false",NA,NA,NA
"23","numerals-huuu1240-1-twentythree-1","numerals-huuu1240-1","Chan2019","twentythree",23,"ka a33ŋ̩ ́kit31ka oi31","kaa33ngkit31kaoi31","","false",NA,NA,NA
"24","numerals-huuu1240-1-twentyfour-1","numerals-huuu1240-1","Chan2019","twentyfour",24,"ka a33ŋ̩ ́kit31a pʰon31","kaa33ngkit31aphon31","","false",NA,NA,NA
