"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lobi1245-1-one-1","numerals-lobi1245-1","Chan2019","one",1,"bìɛ̀l","biel","","false",NA,NA,NA
"2","numerals-lobi1245-1-two-1","numerals-lobi1245-1","Chan2019","two",2,"yɛnyɔ","yenyo","","false",NA,NA,NA
"3","numerals-lobi1245-1-three-1","numerals-lobi1245-1","Chan2019","three",3,"yentʰer","yenther","","false",NA,NA,NA
"4","numerals-lobi1245-1-four-1","numerals-lobi1245-1","Chan2019","four",4,"yɛnã́","yena","","false",NA,NA,NA
"5","numerals-lobi1245-1-five-1","numerals-lobi1245-1","Chan2019","five",5,"yɛmɔɪ","yemoi","","false",NA,NA,NA
"6","numerals-lobi1245-1-six-1","numerals-lobi1245-1","Chan2019","six",6,"màadõ","maado","","false",NA,NA,NA
"7","numerals-lobi1245-1-seven-1","numerals-lobi1245-1","Chan2019","seven",7,"makonyɔ","makonyo","( 5 + 2 )","false",NA,NA,NA
"8","numerals-lobi1245-1-eight-1","numerals-lobi1245-1","Chan2019","eight",8,"makõtʰer","makother","( 5 + 3 )","false",NA,NA,NA
"9","numerals-lobi1245-1-nine-1","numerals-lobi1245-1","Chan2019","nine",9,"nyʊ̌ɔr bìr pʰéro","nyuorbirphero","( 10 - 1 )","false",NA,NA,NA
"10","numerals-lobi1245-1-ten-1","numerals-lobi1245-1","Chan2019","ten",10,"nyʊ̌ɔr","nyuor","","false",NA,NA,NA
"11","numerals-lobi1245-1-eleven-1","numerals-lobi1245-1","Chan2019","eleven",11,"nyʊ̌ɔr bìɛ̀l","nyuorbiel","","false",NA,NA,NA
"12","numerals-lobi1245-1-twelve-1","numerals-lobi1245-1","Chan2019","twelve",12,"nyʊ̌ɔr yɛnyɔ","nyuoryenyo","","false",NA,NA,NA
"13","numerals-lobi1245-1-thirteen-1","numerals-lobi1245-1","Chan2019","thirteen",13,"nyʊ̌ɔr yentʰer","nyuoryenther","","false",NA,NA,NA
"14","numerals-lobi1245-1-fourteen-1","numerals-lobi1245-1","Chan2019","fourteen",14,"nyʊ̌ɔr yɛnã́","nyuoryena","","false",NA,NA,NA
"15","numerals-lobi1245-1-fifteen-1","numerals-lobi1245-1","Chan2019","fifteen",15,"nyʊ̌ɔr yɛmɔɪ","nyuoryemoi","","false",NA,NA,NA
"16","numerals-lobi1245-1-sixteen-1","numerals-lobi1245-1","Chan2019","sixteen",16,"nyʊ̌ɔr màadõ","nyuormaado","","false",NA,NA,NA
"17","numerals-lobi1245-1-seventeen-1","numerals-lobi1245-1","Chan2019","seventeen",17,"nyʊ̌ɔr makonyɔ","nyuormakonyo","","false",NA,NA,NA
"18","numerals-lobi1245-1-eighteen-1","numerals-lobi1245-1","Chan2019","eighteen",18,"nyʊ̌ɔr makõtʰer","nyuormakother","","false",NA,NA,NA
"19","numerals-lobi1245-1-nineteen-1","numerals-lobi1245-1","Chan2019","nineteen",19,"k͡pèlẽ bìr pʰéro","kpelebirphero","( 20 - 1 )","false",NA,NA,NA
