"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bafi1243-1-one-1","numerals-bafi1243-1","Chan2019","one",1,"-fóʔ","fo","","false",NA,NA,NA
"2","numerals-bafi1243-1-two-1","numerals-bafi1243-1","Chan2019","two",2,"-ɓɛ̄ɛ̄","bee","","false",NA,NA,NA
"3","numerals-bafi1243-1-three-1","numerals-bafi1243-1","Chan2019","three",3,"-ráá","raa","","false",NA,NA,NA
"4","numerals-bafi1243-1-four-1","numerals-bafi1243-1","Chan2019","four",4,"-nìn","nin","","false",NA,NA,NA
"5","numerals-bafi1243-1-five-1","numerals-bafi1243-1","Chan2019","five",5,"-táàn","taan","","false",NA,NA,NA
"6","numerals-bafi1243-1-six-1","numerals-bafi1243-1","Chan2019","six",6,"táàfóʔ","taafo","( 5+ 1 )","false",NA,NA,NA
"7","numerals-bafi1243-1-seven-1","numerals-bafi1243-1","Chan2019","seven",7,"táàɓɛ̄ɛ̄","taabee","( 5+ 2 )","false",NA,NA,NA
"8","numerals-bafi1243-1-eight-1","numerals-bafi1243-1","Chan2019","eight",8,"táàráá","taaraa","( 5+ 3 )","false",NA,NA,NA
"9","numerals-bafi1243-1-nine-1","numerals-bafi1243-1","Chan2019","nine",9,"táànìn","taanin","( 5+ 4 )","false",NA,NA,NA
"10","numerals-bafi1243-1-ten-1","numerals-bafi1243-1","Chan2019","ten",10,"ǹ-tɛ̀ʔ","nte","","false",NA,NA,NA
"11","numerals-bafi1243-1-eleven-1","numerals-bafi1243-1","Chan2019","eleven",11,"ǹ-tɛ̀ʔ rɨ́ -fóʔ","nterifo","","false",NA,NA,NA
"12","numerals-bafi1243-1-twelve-1","numerals-bafi1243-1","Chan2019","twelve",12,"ǹ-tɛ̀ʔ rɨ́ -ɓɛ̄ɛ̄","nteribee","","false",NA,NA,NA
"13","numerals-bafi1243-1-thirteen-1","numerals-bafi1243-1","Chan2019","thirteen",13,"ǹ-tɛ̀ʔ rɨ́ -ráá","nteriraa","","false",NA,NA,NA
"14","numerals-bafi1243-1-fourteen-1","numerals-bafi1243-1","Chan2019","fourteen",14,"ǹ-tɛ̀ʔ rɨ́ -nìn","nterinin","","false",NA,NA,NA
"15","numerals-bafi1243-1-fifteen-1","numerals-bafi1243-1","Chan2019","fifteen",15,"ǹ-tɛ̀ʔ rɨ́ -táàn","nteritaan","","false",NA,NA,NA
"16","numerals-bafi1243-1-sixteen-1","numerals-bafi1243-1","Chan2019","sixteen",16,"ǹ-tɛ̀ʔ rɨ́ táàfóʔ","nteritaafo","","false",NA,NA,NA
"17","numerals-bafi1243-1-seventeen-1","numerals-bafi1243-1","Chan2019","seventeen",17,"ǹ-tɛ̀ʔ rɨ́ táàɓɛ̄ɛ̄","nteritaabee","","false",NA,NA,NA
