"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-isok1239-1-one-1","numerals-isok1239-1","Chan2019","one",1,"ɔvʊ","ovu","","false",NA,NA,NA
"2","numerals-isok1239-1-two-1","numerals-isok1239-1","Chan2019","two",2,"ɪ́vɛ","ive","","false",NA,NA,NA
"3","numerals-isok1239-1-three-1","numerals-isok1239-1","Chan2019","three",3,"ɪ́sa","isa","","false",NA,NA,NA
"4","numerals-isok1239-1-four-1","numerals-isok1239-1","Chan2019","four",4,"ɪ́nɪ","ini","","false",NA,NA,NA
"5","numerals-isok1239-1-five-1","numerals-isok1239-1","Chan2019","five",5,"ɪ́sɔɪ","isoi","","false",NA,NA,NA
"6","numerals-isok1239-1-six-1","numerals-isok1239-1","Chan2019","six",6,"ɪ́zɪ́za","iziza","","false",NA,NA,NA
"7","numerals-isok1239-1-seven-1","numerals-isok1239-1","Chan2019","seven",7,"ɪ́hɾɛ","ihre","","false",NA,NA,NA
"8","numerals-isok1239-1-eight-1","numerals-isok1239-1","Chan2019","eight",8,"ɪ́rɪ́ː","iri","","false",NA,NA,NA
"9","numerals-isok1239-1-nine-1","numerals-isok1239-1","Chan2019","nine",9,"ɪ́zɪ́ː","izi","","false",NA,NA,NA
"10","numerals-isok1239-1-ten-1","numerals-isok1239-1","Chan2019","ten",10,"ɪ́kpe","ikpe","","false",NA,NA,NA
"11","numerals-isok1239-1-eleven-1","numerals-isok1239-1","Chan2019","eleven",11,"ɪ́kpɛ́ɡbɔ́vʊ","ikpegbovu","","false",NA,NA,NA
"12","numerals-isok1239-1-twelve-1","numerals-isok1239-1","Chan2019","twelve",12,"ɪ́kpɛ́ɡbɪ́vɛ","ikpegbive","","false",NA,NA,NA
"13","numerals-isok1239-1-thirteen-1","numerals-isok1239-1","Chan2019","thirteen",13,"ɪ́kpɛ́ɡbésa","ikpegbesa","","false",NA,NA,NA
"14","numerals-isok1239-1-fourteen-1","numerals-isok1239-1","Chan2019","fourteen",14,"ɪ́kpɛ́ɡbɪ́nɪ́","ikpegbini","","false",NA,NA,NA
"15","numerals-isok1239-1-fifteen-1","numerals-isok1239-1","Chan2019","fifteen",15,"ɪ́kpɛ́ɡbɪ́sɔɪ́","ikpegbisoi","","false",NA,NA,NA
"16","numerals-isok1239-1-sixteen-1","numerals-isok1239-1","Chan2019","sixteen",16,"ɪ́kpɛ́ɡbɪ́zíza","ikpegbiziza","","false",NA,NA,NA
"17","numerals-isok1239-1-seventeen-1","numerals-isok1239-1","Chan2019","seventeen",17,"ɪ́kpɛ́ɡbɪ́hrɛ́","ikpegbihre","","false",NA,NA,NA
"18","numerals-isok1239-1-eighteen-1","numerals-isok1239-1","Chan2019","eighteen",18,"ɪ́kpɛ́ɡbɪ́rɪ́ː","ikpegbiri","","false",NA,NA,NA
"19","numerals-isok1239-1-nineteen-1","numerals-isok1239-1","Chan2019","nineteen",19,"ɪ́kpɛ́ɡbɪ́zɪ́ː","ikpegbizi","","false",NA,NA,NA
