"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bumm1238-1-one-1","numerals-bumm1238-1","Chan2019","one",1,"mɔ̀k","mok","","false",NA,NA,NA
"2","numerals-bumm1238-1-two-1","numerals-bumm1238-1","Chan2019","two",2,"bà","ba","","false",NA,NA,NA
"3","numerals-bumm1238-1-three-1","numerals-bumm1238-1","Chan2019","three",3,"tât","tat","","false",NA,NA,NA
"4","numerals-bumm1238-1-four-1","numerals-bumm1238-1","Chan2019","four",4,"kìk","kik","","false",NA,NA,NA
"5","numerals-bumm1238-1-five-1","numerals-bumm1238-1","Chan2019","five",5,"tân","tan","","false",NA,NA,NA
"6","numerals-bumm1238-1-six-1","numerals-bumm1238-1","Chan2019","six",6,"túfá","tufa","","false",NA,NA,NA
"7","numerals-bumm1238-1-seven-1","numerals-bumm1238-1","Chan2019","seven",7,"sàmbâ","samba","","false",NA,NA,NA
"8","numerals-bumm1238-1-eight-1","numerals-bumm1238-1","Chan2019","eight",8,"fâmá","fama","","false",NA,NA,NA
"9","numerals-bumm1238-1-nine-1","numerals-bumm1238-1","Chan2019","nine",9,"búlá mɔ̀k","bulamok","( 10 - 1)","false",NA,NA,NA
"10","numerals-bumm1238-1-ten-1","numerals-bumm1238-1","Chan2019","ten",10,"ìwûm","iwum","","false",NA,NA,NA
"11","numerals-bumm1238-1-eleven-1","numerals-bumm1238-1","Chan2019","eleven",11,"ndʒòìmɔ̀k","ndzoimok","","false",NA,NA,NA
"12","numerals-bumm1238-1-twelve-1","numerals-bumm1238-1","Chan2019","twelve",12,"ndʒòsùbà","ndzosuba","","false",NA,NA,NA
"13","numerals-bumm1238-1-thirteen-1","numerals-bumm1238-1","Chan2019","thirteen",13,"ndʒòsùtât","ndzosutat","","false",NA,NA,NA
"14","numerals-bumm1238-1-fourteen-1","numerals-bumm1238-1","Chan2019","fourteen",14,"ndʒòsùkìk","ndzosukik","","false",NA,NA,NA
"15","numerals-bumm1238-1-fifteen-1","numerals-bumm1238-1","Chan2019","fifteen",15,"ndʒòsùtân","ndzosutan","","false",NA,NA,NA
"16","numerals-bumm1238-1-sixteen-1","numerals-bumm1238-1","Chan2019","sixteen",16,"ndʒòtúfá","ndzotufa","","false",NA,NA,NA
"17","numerals-bumm1238-1-seventeen-1","numerals-bumm1238-1","Chan2019","seventeen",17,"ndʒòsàmbâ","ndzosamba","","false",NA,NA,NA
"18","numerals-bumm1238-1-eighteen-1","numerals-bumm1238-1","Chan2019","eighteen",18,"ndʒòfâmá","ndzofama","","false",NA,NA,NA
"19","numerals-bumm1238-1-nineteen-1","numerals-bumm1238-1","Chan2019","nineteen",19,"ndʒòbúlámɔ̀k","ndzobulamok","","false",NA,NA,NA
"20","numerals-bumm1238-1-twenty-1","numerals-bumm1238-1","Chan2019","twenty",20,"m̀bà","mba","","false",NA,NA,NA
"21","numerals-bumm1238-1-twentyone-1","numerals-bumm1238-1","Chan2019","twentyone",21,"m̀bàndʒòìmɔ̀k","mbandzoimok","","false",NA,NA,NA
"22","numerals-bumm1238-1-twentytwo-1","numerals-bumm1238-1","Chan2019","twentytwo",22,"m̀bàndʒòsùbà","mbandzosuba","","false",NA,NA,NA
"23","numerals-bumm1238-1-twentythree-1","numerals-bumm1238-1","Chan2019","twentythree",23,"m̀bàndʒòsùtât","mbandzosutat","","false",NA,NA,NA
"24","numerals-bumm1238-1-twentyfour-1","numerals-bumm1238-1","Chan2019","twentyfour",24,"m̀bàndʒòsùkìk","mbandzosukik","","false",NA,NA,NA
"25","numerals-bumm1238-1-twentyfive-1","numerals-bumm1238-1","Chan2019","twentyfive",25,"m̀bàndʒòsùtân","mbandzosutan","","false",NA,NA,NA
"26","numerals-bumm1238-1-twentysix-1","numerals-bumm1238-1","Chan2019","twentysix",26,"m̀bàndʒòtúfá","mbandzotufa","","false",NA,NA,NA
"27","numerals-bumm1238-1-twentyseven-1","numerals-bumm1238-1","Chan2019","twentyseven",27,"m̀bàndʒòsàmbâ","mbandzosamba","","false",NA,NA,NA
"28","numerals-bumm1238-1-twentyeight-1","numerals-bumm1238-1","Chan2019","twentyeight",28,"m̀bàndʒòfâmá","mbandzofama","","false",NA,NA,NA
"29","numerals-bumm1238-1-twentynine-1","numerals-bumm1238-1","Chan2019","twentynine",29,"m̀bàndʒòbúlámɔ̀k","mbandzobulamok","","false",NA,NA,NA
"30","numerals-bumm1238-1-thirty-1","numerals-bumm1238-1","Chan2019","thirty",30,"m̀tât","mtat","","false",NA,NA,NA
"31","numerals-bumm1238-1-forty-1","numerals-bumm1238-1","Chan2019","forty",40,"m̀kìk","mkik","","false",NA,NA,NA
"32","numerals-bumm1238-1-fifty-1","numerals-bumm1238-1","Chan2019","fifty",50,"m̀tân","mtan","","false",NA,NA,NA
"33","numerals-bumm1238-1-sixty-1","numerals-bumm1238-1","Chan2019","sixty",60,"m̀túfá","mtufa","","false",NA,NA,NA
"34","numerals-bumm1238-1-seventy-1","numerals-bumm1238-1","Chan2019","seventy",70,"m̀sàmbâ","msamba","","false",NA,NA,NA
"35","numerals-bumm1238-1-eighty-1","numerals-bumm1238-1","Chan2019","eighty",80,"m̀fâmá","mfama","","false",NA,NA,NA
"36","numerals-bumm1238-1-ninety-1","numerals-bumm1238-1","Chan2019","ninety",90,"m̀búlámɔ̀k","mbulamok","","false",NA,NA,NA
"37","numerals-bumm1238-1-hundred-1","numerals-bumm1238-1","Chan2019","hundred",100,"úwə́ə́","uwaa","","false",NA,NA,NA
"38","numerals-bumm1238-1-twohundred-1","numerals-bumm1238-1","Chan2019","twohundred",200,"ɣɨ́lìbà","giliba","","false",NA,NA,NA
"39","numerals-bumm1238-1-thousand-1","numerals-bumm1238-1","Chan2019","thousand",1000,"kám","kam","","false",NA,NA,NA
"40","numerals-bumm1238-1-twothousand-1","numerals-bumm1238-1","Chan2019","twothousand",2000,"kámsùbà","kamsuba","","false",NA,NA,NA
