"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-makh1261-1-one-1","numerals-makh1261-1","Chan2019","one",1,"imoka","imoka","","false",NA,NA,NA
"2","numerals-makh1261-1-two-1","numerals-makh1261-1","Chan2019","two",2,"pilhi","pilhi","","false",NA,NA,NA
"3","numerals-makh1261-1-three-1","numerals-makh1261-1","Chan2019","three",3,"taru","taru","","false",NA,NA,NA
"4","numerals-makh1261-1-four-1","numerals-makh1261-1","Chan2019","four",4,"ncheshe","ncheshe","","false",NA,NA,NA
"5","numerals-makh1261-1-five-1","numerals-makh1261-1","Chan2019","five",5,"nthanu","nthanu","","false",NA,NA,NA
"6","numerals-makh1261-1-six-1","numerals-makh1261-1","Chan2019","six",6,"isita","isita","< Swahili / Arabic )","true",NA,NA,NA
"7","numerals-makh1261-1-seven-1","numerals-makh1261-1","Chan2019","seven",7,"isaba","isaba","< Swahili / Arabic )","true",NA,NA,NA
"8","numerals-makh1261-1-eight-1","numerals-makh1261-1","Chan2019","eight",8,"inane","inane","< Swahili / Arabic )","true",NA,NA,NA
"9","numerals-makh1261-1-nine-1","numerals-makh1261-1","Chan2019","nine",9,"itisa","itisa","< Swahili / Arabic )","true",NA,NA,NA
"10","numerals-makh1261-1-ten-1","numerals-makh1261-1","Chan2019","ten",10,"nikumi mˈmoka","nikumimmoka","","false",NA,NA,NA
"11","numerals-makh1261-1-eleven-1","numerals-makh1261-1","Chan2019","eleven",11,"nikumi mˈmoka na mˈmoka","nikumimmokanammoka","","false",NA,NA,NA
"12","numerals-makh1261-1-twelve-1","numerals-makh1261-1","Chan2019","twelve",12,"nikumi mˈmoka mˈpilhi","nikumimmokampilhi","","false",NA,NA,NA
"13","numerals-makh1261-1-thirteen-1","numerals-makh1261-1","Chan2019","thirteen",13,"nikumi mˈmoka mˈtaru","nikumimmokamtaru","","false",NA,NA,NA
"14","numerals-makh1261-1-fourteen-1","numerals-makh1261-1","Chan2019","fourteen",14,"nikumi mˈmoka mˈncheshe","nikumimmokamncheshe","","false",NA,NA,NA
"15","numerals-makh1261-1-fifteen-1","numerals-makh1261-1","Chan2019","fifteen",15,"nikumi mˈmoka mˈnthanu","nikumimmokamnthanu","","false",NA,NA,NA
"16","numerals-makh1261-1-sixteen-1","numerals-makh1261-1","Chan2019","sixteen",16,"nikumi mˈmoka ni isita","nikumimmokaniisita","","false",NA,NA,NA
"17","numerals-makh1261-1-seventeen-1","numerals-makh1261-1","Chan2019","seventeen",17,"nikumi mˈmoka isaa","nikumimmokaisaa","","false",NA,NA,NA
"18","numerals-makh1261-1-eighteen-1","numerals-makh1261-1","Chan2019","eighteen",18,"nikumi mˈmoka inane","nikumimmokainane","","false",NA,NA,NA
"19","numerals-makh1261-1-nineteen-1","numerals-makh1261-1","Chan2019","nineteen",19,"nikumi mˈmoka itisaˈ","nikumimmokaitisa","","false",NA,NA,NA
"20","numerals-makh1261-1-twenty-1","numerals-makh1261-1","Chan2019","twenty",20,"makumi melhi","makumimelhi","","false",NA,NA,NA
"21","numerals-makh1261-1-twentyone-1","numerals-makh1261-1","Chan2019","twentyone",21,"makumi melhi ni imoka","makumimelhiniimoka","","false",NA,NA,NA
"22","numerals-makh1261-1-twentytwo-1","numerals-makh1261-1","Chan2019","twentytwo",22,"makumi melhi ni pilhi","makumimelhinipilhi","","false",NA,NA,NA
"23","numerals-makh1261-1-twentythree-1","numerals-makh1261-1","Chan2019","twentythree",23,"makumi melhi ni taru","makumimelhinitaru","","false",NA,NA,NA
"24","numerals-makh1261-1-twentyfour-1","numerals-makh1261-1","Chan2019","twentyfour",24,"makumi melhi ni ncheshe","makumimelhinincheshe","","false",NA,NA,NA
"25","numerals-makh1261-1-twentyfive-1","numerals-makh1261-1","Chan2019","twentyfive",25,"makumi melhi ni nthanu","makumimelhininthanu","","false",NA,NA,NA
"26","numerals-makh1261-1-twentysix-1","numerals-makh1261-1","Chan2019","twentysix",26,"makumi melhi ni isita","makumimelhiniisita","","false",NA,NA,NA
"27","numerals-makh1261-1-twentyseven-1","numerals-makh1261-1","Chan2019","twentyseven",27,"makumi melhi ni isaba","makumimelhiniisaba","","false",NA,NA,NA
"28","numerals-makh1261-1-twentyeight-1","numerals-makh1261-1","Chan2019","twentyeight",28,"makumi melhi ni inane","makumimelhiniinane","","false",NA,NA,NA
