"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-noon1242-1-one-1","numerals-noon1242-1","Chan2019","one",1,"ˈwiːnɔ:","wino","","false",NA,NA,NA
"2","numerals-noon1242-1-one-2","numerals-noon1242-1","Chan2019","one",1,"ˈwitnɔː","witno","","false",NA,NA,NA
"3","numerals-noon1242-1-two-1","numerals-noon1242-1","Chan2019","two",2,"ˈkanak","kanak","","false",NA,NA,NA
"4","numerals-noon1242-1-three-1","numerals-noon1242-1","Chan2019","three",3,"ˈkaːhaj","kahaj","","false",NA,NA,NA
"5","numerals-noon1242-1-four-1","numerals-noon1242-1","Chan2019","four",4,"ˈnɪkɪːs","nikis","","false",NA,NA,NA
"6","numerals-noon1242-1-five-1","numerals-noon1242-1","Chan2019","five",5,"ˈjətu̘ːs","jatus","","false",NA,NA,NA
"7","numerals-noon1242-1-six-1","numerals-noon1242-1","Chan2019","six",6,"jɪtˈnɪːnɔː","jitnino","( 5 + 1 )","false",NA,NA,NA
"8","numerals-noon1242-1-seven-1","numerals-noon1242-1","Chan2019","seven",7,"jɪtnaˈkanak","jitnakanak","( 5 + 2 )","false",NA,NA,NA
"9","numerals-noon1242-1-eight-1","numerals-noon1242-1","Chan2019","eight",8,"jɪtnaˈkaːhaj","jitnakahaj","( 5 + 3 )","false",NA,NA,NA
"10","numerals-noon1242-1-nine-1","numerals-noon1242-1","Chan2019","nine",9,"jɪtnaˈnɪkɪːs","jitnanikis","( 5 + 4 )","false",NA,NA,NA
"11","numerals-noon1242-1-ten-1","numerals-noon1242-1","Chan2019","ten",10,"ˈdaːŋkah","dangkah","","false",NA,NA,NA
"12","numerals-noon1242-1-eleven-1","numerals-noon1242-1","Chan2019","eleven",11,"daːŋkah na ˈwiːnɔ:","dangkahnawino","","false",NA,NA,NA
"13","numerals-noon1242-1-twelve-1","numerals-noon1242-1","Chan2019","twelve",12,"daːŋkah na ˈkanak","dangkahnakanak","","false",NA,NA,NA
"14","numerals-noon1242-1-thirteen-1","numerals-noon1242-1","Chan2019","thirteen",13,"daːŋkah na ˈkaːhaj","dangkahnakahaj","","false",NA,NA,NA
"15","numerals-noon1242-1-fourteen-1","numerals-noon1242-1","Chan2019","fourteen",14,"daːŋkah na ˈnɪkɪːs","dangkahnanikis","","false",NA,NA,NA
"16","numerals-noon1242-1-fifteen-1","numerals-noon1242-1","Chan2019","fifteen",15,"daːŋkah na ˈjətu̘ːs","dangkahnajatus","","false",NA,NA,NA
"17","numerals-noon1242-1-sixteen-1","numerals-noon1242-1","Chan2019","sixteen",16,"daːŋkah na jɪtˈnɪːnɔ","dangkahnajitnino","","false",NA,NA,NA
"18","numerals-noon1242-1-seventeen-1","numerals-noon1242-1","Chan2019","seventeen",17,"daːŋkah na jɪtnaˈkanak","dangkahnajitnakanak","","false",NA,NA,NA
