"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-orin1239-2-one-1","numerals-orin1239-2","Chan2019","one",1,"ɡúŋ","gung","","false",NA,NA,NA
"2","numerals-orin1239-2-two-1","numerals-orin1239-2","Chan2019","two",2,"éɸā","efa","","false",NA,NA,NA
"3","numerals-orin1239-2-three-1","numerals-orin1239-2","Chan2019","three",3,"èkíà","ekia","","false",NA,NA,NA
"4","numerals-orin1239-2-four-1","numerals-orin1239-2","Chan2019","four",4,"èná","ena","","false",NA,NA,NA
"5","numerals-orin1239-2-five-1","numerals-orin1239-2","Chan2019","five",5,"kòbúò","kobuo","","false",NA,NA,NA
"6","numerals-orin1239-2-six-1","numerals-orin1239-2","Chan2019","six",6,"búránē","burane","","false",NA,NA,NA
"7","numerals-orin1239-2-seven-1","numerals-orin1239-2","Chan2019","seven",7,"bùréɸā","burefa","( 5+ 2 ? )","false",NA,NA,NA
"8","numerals-orin1239-2-eight-1","numerals-orin1239-2","Chan2019","eight",8,"bùàsà","buasa","","false",NA,NA,NA
"9","numerals-orin1239-2-nine-1","numerals-orin1239-2","Chan2019","nine",9,"rèɸèdʒí","refedzi","","false",NA,NA,NA
"10","numerals-orin1239-2-ten-1","numerals-orin1239-2","Chan2019","ten",10,"zɔbɔ","zobo","","false",NA,NA,NA
"11","numerals-orin1239-2-eleven-1","numerals-orin1239-2","Chan2019","eleven",11,"zɔbɔ é ɡúŋ","zoboegung","","false",NA,NA,NA
"12","numerals-orin1239-2-twelve-1","numerals-orin1239-2","Chan2019","twelve",12,"zɔbɔ é éɸā","zoboeefa","","false",NA,NA,NA
"13","numerals-orin1239-2-thirteen-1","numerals-orin1239-2","Chan2019","thirteen",13,"zɔbɔ é èkíà","zoboeekia","","false",NA,NA,NA
"14","numerals-orin1239-2-fourteen-1","numerals-orin1239-2","Chan2019","fourteen",14,"zɔbɔ é èná","zoboeena","","false",NA,NA,NA
"15","numerals-orin1239-2-fifteen-1","numerals-orin1239-2","Chan2019","fifteen",15,"zɔbɔ é kòbúò","zoboekobuo","","false",NA,NA,NA
"16","numerals-orin1239-2-sixteen-1","numerals-orin1239-2","Chan2019","sixteen",16,"zɔbɔ é búránē","zoboeburane","","false",NA,NA,NA
"17","numerals-orin1239-2-seventeen-1","numerals-orin1239-2","Chan2019","seventeen",17,"zɔbɔ é bùréɸā","zoboeburefa","","false",NA,NA,NA
"18","numerals-orin1239-2-eighteen-1","numerals-orin1239-2","Chan2019","eighteen",18,"zɔbɔ é bùàsà","zoboebuasa","","false",NA,NA,NA
"19","numerals-orin1239-2-nineteen-1","numerals-orin1239-2","Chan2019","nineteen",19,"zɔbɔ é rèɸèdʒí","zoboerefedzi","","false",NA,NA,NA
"20","numerals-orin1239-2-twenty-1","numerals-orin1239-2","Chan2019","twenty",20,"lòlúɓò","lolubo","","false",NA,NA,NA
"21","numerals-orin1239-2-twentyone-1","numerals-orin1239-2","Chan2019","twentyone",21,"lòlúɓò é ɡúŋ","loluboegung","","false",NA,NA,NA
"22","numerals-orin1239-2-twentytwo-1","numerals-orin1239-2","Chan2019","twentytwo",22,"lòlúɓò é éɸā","loluboeefa","","false",NA,NA,NA
"23","numerals-orin1239-2-twentythree-1","numerals-orin1239-2","Chan2019","twentythree",23,"lòlúɓò é èkíà","loluboeekia","","false",NA,NA,NA
"24","numerals-orin1239-2-twentyfour-1","numerals-orin1239-2","Chan2019","twentyfour",24,"lòlúɓò é èná","loluboeena","","false",NA,NA,NA
"25","numerals-orin1239-2-twentyfive-1","numerals-orin1239-2","Chan2019","twentyfive",25,"lòlúɓò é kòbúò","loluboekobuo","","false",NA,NA,NA
