"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-elip1238-1-one-1","numerals-elip1238-1","Chan2019","one",1,"búmòmì̥","bumomi","","false",NA,NA,NA
"2","numerals-elip1238-1-two-1","numerals-elip1238-1","Chan2019","two",2,"bʷándɛ̥̀","bwande","","false",NA,NA,NA
"3","numerals-elip1238-1-three-1","numerals-elip1238-1","Chan2019","three",3,"bʊ́dád̥","budad","","false",NA,NA,NA
"4","numerals-elip1238-1-four-1","numerals-elip1238-1","Chan2019","four",4,"búníhì","bunihi","","false",NA,NA,NA
"5","numerals-elip1238-1-five-1","numerals-elip1238-1","Chan2019","five",5,"bʊ́tʰán","buthan","","false",NA,NA,NA
"6","numerals-elip1238-1-six-1","numerals-elip1238-1","Chan2019","six",6,"bʊ́tʰíndàd̥","buthindad","","false",NA,NA,NA
"7","numerals-elip1238-1-seven-1","numerals-elip1238-1","Chan2019","seven",7,"bʊ́tʰíndàd nò òmʷè","buthindadnoomwe","( 6 + 1)","false",NA,NA,NA
"8","numerals-elip1238-1-eight-1","numerals-elip1238-1","Chan2019","eight",8,"bʷánì-màɲì̥","bwanimani","","false",NA,NA,NA
"9","numerals-elip1238-1-nine-1","numerals-elip1238-1","Chan2019","nine",9,"bʷánì-màɲì̥ nò òmʷè","bwanimaninoomwe","( 8 + 1)","false",NA,NA,NA
"10","numerals-elip1238-1-ten-1","numerals-elip1238-1","Chan2019","ten",10,"bʷád̥","bwad","","false",NA,NA,NA
"11","numerals-elip1238-1-eleven-1","numerals-elip1238-1","Chan2019","eleven",11,"bʷád̥ nò òmʷè","bwadnoomwe","( 10 + 1 )","false",NA,NA,NA
"12","numerals-elip1238-1-twelve-1","numerals-elip1238-1","Chan2019","twelve",12,"bʷád̥ nà bʷándɛ̥̀","bwadnabwande","( 10 + 2 )","false",NA,NA,NA
"13","numerals-elip1238-1-thirteen-1","numerals-elip1238-1","Chan2019","thirteen",13,"bʷád̥ nà bʊ̀dâːd̥","bwadnabudad","( 10 + 3 )","false",NA,NA,NA
"14","numerals-elip1238-1-fourteen-1","numerals-elip1238-1","Chan2019","fourteen",14,"bʷád̥ nè búnìhì","bwadnebunihi","( 10 + 4 )","false",NA,NA,NA
"15","numerals-elip1238-1-fifteen-1","numerals-elip1238-1","Chan2019","fifteen",15,"bùɲó","buno","","false",NA,NA,NA
"16","numerals-elip1238-1-sixteen-1","numerals-elip1238-1","Chan2019","sixteen",16,"bùɲó nò òmʷè","bunonoomwe","( 15 + 1 )","false",NA,NA,NA
"17","numerals-elip1238-1-seventeen-1","numerals-elip1238-1","Chan2019","seventeen",17,"bùɲó nà bʷándɛ̥̀","bunonabwande","( 15 + 2 )","false",NA,NA,NA
"18","numerals-elip1238-1-eighteen-1","numerals-elip1238-1","Chan2019","eighteen",18,"bùɲó nà bʊ̀dâːd̥","bunonabudad","( 15 + 3 )","false",NA,NA,NA
"19","numerals-elip1238-1-nineteen-1","numerals-elip1238-1","Chan2019","nineteen",19,"bùɲó nè búnìhì","bunonebunihi","( 15 + 4 )","false",NA,NA,NA
"20","numerals-elip1238-1-twenty-1","numerals-elip1238-1","Chan2019","twenty",20,"nìtʰín","nithin","","false",NA,NA,NA
"21","numerals-elip1238-1-twentyone-1","numerals-elip1238-1","Chan2019","twentyone",21,"nìtʰín nò búmòmì̥","nithinnobumomi","( 20 + 1)","false",NA,NA,NA
"22","numerals-elip1238-1-twentytwo-1","numerals-elip1238-1","Chan2019","twentytwo",22,"nìtʰín nà bʷándɛ̥̀","nithinnabwande","","false",NA,NA,NA
"23","numerals-elip1238-1-twentythree-1","numerals-elip1238-1","Chan2019","twentythree",23,"nìtʰín nà bʊ́dád̥","nithinnabudad","","false",NA,NA,NA
"24","numerals-elip1238-1-twentyfour-1","numerals-elip1238-1","Chan2019","twentyfour",24,"nìtʰín nè búníhì","nithinnebunihi","","false",NA,NA,NA
"25","numerals-elip1238-1-twentyfive-1","numerals-elip1238-1","Chan2019","twentyfive",25,"nìtʰín nà bʊ́tʰán","nithinnabuthan","","false",NA,NA,NA
"26","numerals-elip1238-1-twentysix-1","numerals-elip1238-1","Chan2019","twentysix",26,"nìtʰín nà bʊ́tʰíndàd̥","nithinnabuthindad","","false",NA,NA,NA
"27","numerals-elip1238-1-twentyseven-1","numerals-elip1238-1","Chan2019","twentyseven",27,"nìtʰín nà bʊ́tʰíndàd nò òmʷe","nithinnabuthindadnoomwe","","false",NA,NA,NA
"28","numerals-elip1238-1-twentyeight-1","numerals-elip1238-1","Chan2019","twentyeight",28,"nìtʰín nà bʷánì-màɲì̥","nithinnabwanimani","","false",NA,NA,NA
"29","numerals-elip1238-1-twentynine-1","numerals-elip1238-1","Chan2019","twentynine",29,"nìtʰín nà bʷánì-màɲì̥ nò òmʷè","nithinnabwanimaninoomwe","","false",NA,NA,NA
"30","numerals-elip1238-1-thirty-1","numerals-elip1238-1","Chan2019","thirty",30,"nìtʰín nà bʷád̥","nithinnabwad","( '20 with 10 ')","false",NA,NA,NA
"31","numerals-elip1238-1-forty-1","numerals-elip1238-1","Chan2019","forty",40,"ètʰín àhánd","ethinahand","( 20's two )","false",NA,NA,NA
"32","numerals-elip1238-1-fifty-1","numerals-elip1238-1","Chan2019","fifty",50,"ètʰín àhánd nà bʷád̥","ethinahandnabwad","","false",NA,NA,NA
"33","numerals-elip1238-1-sixty-1","numerals-elip1238-1","Chan2019","sixty",60,"ètʰín àdâːd̥","ethinadad","( 20's three )","false",NA,NA,NA
"34","numerals-elip1238-1-seventy-1","numerals-elip1238-1","Chan2019","seventy",70,"ètín àdâːd̥ nà bʷád̥","etinadadnabwad","","false",NA,NA,NA
"35","numerals-elip1238-1-eighty-1","numerals-elip1238-1","Chan2019","eighty",80,"ètʰín éǹníhì","ethinennihi","( 20's four )","false",NA,NA,NA
"36","numerals-elip1238-1-ninety-1","numerals-elip1238-1","Chan2019","ninety",90,"ètʰín éǹníhì nà bʷád̥","ethinennihinabwad","","false",NA,NA,NA
"37","numerals-elip1238-1-hundred-1","numerals-elip1238-1","Chan2019","hundred",100,"nʊ̀ɡɔ́n","nugon","","false",NA,NA,NA
"38","numerals-elip1238-1-hundred-2","numerals-elip1238-1","Chan2019","hundred",100,"ètʰín àtʰán","ethinathan","","false",NA,NA,NA
"39","numerals-elip1238-1-twohundred-1","numerals-elip1238-1","Chan2019","twohundred",200,"dʊ̀ɡɔ́n dʷánd","dugondwand","","false",NA,NA,NA
"40","numerals-elip1238-1-twohundred-2","numerals-elip1238-1","Chan2019","twohundred",200,"ètʰín jǎd̥","ethinjad","","false",NA,NA,NA
"41","numerals-elip1238-1-thousand-1","numerals-elip1238-1","Chan2019","thousand",1000,"nʷɔ̀ntʃ","nwonts","","false",NA,NA,NA
"42","numerals-elip1238-1-thousand-2","numerals-elip1238-1","Chan2019","thousand",1000,"òkólòŋ nùkón","okolongnukon","","false",NA,NA,NA
