"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mmaa1238-1-one-1","numerals-mmaa1238-1","Chan2019","one",1,"bùmʷòm","bumwom","","false",NA,NA,NA
"2","numerals-mmaa1238-1-two-1","numerals-mmaa1238-1","Chan2019","two",2,"mâːndɛ̀","mande","","false",NA,NA,NA
"3","numerals-mmaa1238-1-three-1","numerals-mmaa1238-1","Chan2019","three",3,"mádád̥ɔ̀","madado","","false",NA,NA,NA
"4","numerals-mmaa1238-1-four-1","numerals-mmaa1238-1","Chan2019","four",4,"ménî","meni","","false",NA,NA,NA
"5","numerals-mmaa1238-1-five-1","numerals-mmaa1238-1","Chan2019","five",5,"mátʰán","mathan","","false",NA,NA,NA
"6","numerals-mmaa1238-1-six-1","numerals-mmaa1238-1","Chan2019","six",6,"màtʰíndàd̥","mathindad","","false",NA,NA,NA
"7","numerals-mmaa1238-1-seven-1","numerals-mmaa1238-1","Chan2019","seven",7,"màtʰíndàd̥ nò mʷòm","mathindadnomwom","( 6 + 1)","false",NA,NA,NA
"8","numerals-mmaa1238-1-eight-1","numerals-mmaa1238-1","Chan2019","eight",8,"máɲí-màɲɛ̀","manimane","","false",NA,NA,NA
"9","numerals-mmaa1238-1-nine-1","numerals-mmaa1238-1","Chan2019","nine",9,"máɲí-màɲɛ́ nò mʷòm","manimanenomwom","( 8 + 1)","false",NA,NA,NA
"10","numerals-mmaa1238-1-ten-1","numerals-mmaa1238-1","Chan2019","ten",10,"mátʰ","math","","false",NA,NA,NA
"11","numerals-mmaa1238-1-eleven-1","numerals-mmaa1238-1","Chan2019","eleven",11,"mátʰ nò bùmʷòm","mathnobumwom","( 10 + 1 )","false",NA,NA,NA
"12","numerals-mmaa1238-1-twelve-1","numerals-mmaa1238-1","Chan2019","twelve",12,"mátʰ nà mâːndɛ̀","mathnamande","( 10 + 2 )","false",NA,NA,NA
"13","numerals-mmaa1238-1-thirteen-1","numerals-mmaa1238-1","Chan2019","thirteen",13,"mátʰ nà mádád̥ɔ̀","mathnamadado","( 10 + 3 )","false",NA,NA,NA
"14","numerals-mmaa1238-1-fourteen-1","numerals-mmaa1238-1","Chan2019","fourteen",14,"mátʰ nè ménì","mathnemeni","( 10 + 4 )","false",NA,NA,NA
"15","numerals-mmaa1238-1-fifteen-1","numerals-mmaa1238-1","Chan2019","fifteen",15,"bùɲò","buno","","false",NA,NA,NA
"16","numerals-mmaa1238-1-sixteen-1","numerals-mmaa1238-1","Chan2019","sixteen",16,"bùɲò nò bùmʷòm","bunonobumwom","( 15 + 1 )","false",NA,NA,NA
"17","numerals-mmaa1238-1-seventeen-1","numerals-mmaa1238-1","Chan2019","seventeen",17,"bùɲò nà mâːndɛ̀","bunonamande","( 15 + 2 )","false",NA,NA,NA
