"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sele1249-1-one-1","numerals-sele1249-1","Chan2019","one",1,"ònwíì","onwii","","false",NA,NA,NA
"2","numerals-sele1249-1-two-1","numerals-sele1249-1","Chan2019","two",2,"ɔ̀ɲɔ́","ono","","false",NA,NA,NA
"3","numerals-sele1249-1-three-1","numerals-sele1249-1","Chan2019","three",3,"òtìɛ́","otie","","false",NA,NA,NA
"4","numerals-sele1249-1-four-1","numerals-sele1249-1","Chan2019","four",4,"ɔ́nà","ona","","false",NA,NA,NA
"5","numerals-sele1249-1-five-1","numerals-sele1249-1","Chan2019","five",5,"ɔ̀nɔ́ɔ̀","onoo","","false",NA,NA,NA
"6","numerals-sele1249-1-six-1","numerals-sele1249-1","Chan2019","six",6,"òkúɔ́","okuo","","false",NA,NA,NA
"7","numerals-sele1249-1-seven-1","numerals-sele1249-1","Chan2019","seven",7,"kùɛ́nsĩ́","kuensi","","false",NA,NA,NA
"8","numerals-sele1249-1-eight-1","numerals-sele1249-1","Chan2019","eight",8,"ɔ̀nɛ́","one","","false",NA,NA,NA
"9","numerals-sele1249-1-nine-1","numerals-sele1249-1","Chan2019","nine",9,"nàásĩ́","naasi","","false",NA,NA,NA
"10","numerals-sele1249-1-ten-1","numerals-sele1249-1","Chan2019","ten",10,"lèfósì","lefosi","","false",NA,NA,NA
"11","numerals-sele1249-1-eleven-1","numerals-sele1249-1","Chan2019","eleven",11,"lèfósì-ònwíì","lefosionwii","","false",NA,NA,NA
"12","numerals-sele1249-1-twelve-1","numerals-sele1249-1","Chan2019","twelve",12,"lèfósì-ɔ̀ɲɔ́","lefosiono","","false",NA,NA,NA
"13","numerals-sele1249-1-thirteen-1","numerals-sele1249-1","Chan2019","thirteen",13,"lèfósì-òtìɛ́","lefosiotie","","false",NA,NA,NA
"14","numerals-sele1249-1-fourteen-1","numerals-sele1249-1","Chan2019","fourteen",14,"lèfósì-ɔ́nà","lefosiona","","false",NA,NA,NA
"15","numerals-sele1249-1-fifteen-1","numerals-sele1249-1","Chan2019","fifteen",15,"lèfósì-ɔ̀nɔ́ɔ̀́","lefosionoo","","false",NA,NA,NA
"16","numerals-sele1249-1-sixteen-1","numerals-sele1249-1","Chan2019","sixteen",16,"lèfósì-òkúɔ́","lefosiokuo","","false",NA,NA,NA
"17","numerals-sele1249-1-seventeen-1","numerals-sele1249-1","Chan2019","seventeen",17,"lèfósì-òkùɛ́nsĩ́","lefosiokuensi","","false",NA,NA,NA
"18","numerals-sele1249-1-eighteen-1","numerals-sele1249-1","Chan2019","eighteen",18,"lèfósì-ɔ̀nɛ́","lefosione","","false",NA,NA,NA
"19","numerals-sele1249-1-nineteen-1","numerals-sele1249-1","Chan2019","nineteen",19,"lèfósì-ɔ̀nàásĩ́","lefosionaasi","","false",NA,NA,NA
"20","numerals-sele1249-1-twenty-1","numerals-sele1249-1","Chan2019","twenty",20,"àfósì àɲɔ́","afosiano","","false",NA,NA,NA
"21","numerals-sele1249-1-twentyone-1","numerals-sele1249-1","Chan2019","twentyone",21,"àfósì àɲɔ́ ònwíì","afosianoonwii","","false",NA,NA,NA
