"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sekp1241-1-one-1","numerals-sekp1241-1","Chan2019","one",1,"nʊ̀ɛ́","nue","(lɛ̀wɛ́)","false",NA,NA,NA
"2","numerals-sekp1241-1-two-1","numerals-sekp1241-1","Chan2019","two",2,"núə̀","nua","","false",NA,NA,NA
"3","numerals-sekp1241-1-three-1","numerals-sekp1241-1","Chan2019","three",3,"ǹtsyə́","ntsya","","false",NA,NA,NA
"4","numerals-sekp1241-1-four-1","numerals-sekp1241-1","Chan2019","four",4,"ńnà","nna","","false",NA,NA,NA
"5","numerals-sekp1241-1-five-1","numerals-sekp1241-1","Chan2019","five",5,"ǹnɔ́","nno","","false",NA,NA,NA
"6","numerals-sekp1241-1-six-1","numerals-sekp1241-1","Chan2019","six",6,"ǹkùá","nkua","","false",NA,NA,NA
"7","numerals-sekp1241-1-seven-1","numerals-sekp1241-1","Chan2019","seven",7,"kùánsè","kuanse","","false",NA,NA,NA
"8","numerals-sekp1241-1-eight-1","numerals-sekp1241-1","Chan2019","eight",8,"yèní","yeni","","false",NA,NA,NA
"9","numerals-sekp1241-1-nine-1","numerals-sekp1241-1","Chan2019","nine",9,"nàsé","nase","","false",NA,NA,NA
"10","numerals-sekp1241-1-ten-1","numerals-sekp1241-1","Chan2019","ten",10,"lèfòsì","lefosi","","false",NA,NA,NA
"11","numerals-sekp1241-1-eleven-1","numerals-sekp1241-1","Chan2019","eleven",11,"lèfòsì-lɛ̀wɛ́","lefosilewe","","false",NA,NA,NA
"12","numerals-sekp1241-1-twelve-1","numerals-sekp1241-1","Chan2019","twelve",12,"lèfòsì-ǹnúə̀","lefosinnua","","false",NA,NA,NA
"13","numerals-sekp1241-1-thirteen-1","numerals-sekp1241-1","Chan2019","thirteen",13,"lèfòsì-ǹtsyə́","lefosintsya","","false",NA,NA,NA
"14","numerals-sekp1241-1-fourteen-1","numerals-sekp1241-1","Chan2019","fourteen",14,"lèfòsì-ńnà","lefosinna","","false",NA,NA,NA
"15","numerals-sekp1241-1-fifteen-1","numerals-sekp1241-1","Chan2019","fifteen",15,"lèfòsì-ǹnɔ́","lefosinno","","false",NA,NA,NA
"16","numerals-sekp1241-1-sixteen-1","numerals-sekp1241-1","Chan2019","sixteen",16,"lèfòsì-ǹkùá","lefosinkua","","false",NA,NA,NA
"17","numerals-sekp1241-1-seventeen-1","numerals-sekp1241-1","Chan2019","seventeen",17,"lèfòsì-ǹkùánsè","lefosinkuanse","","false",NA,NA,NA
"18","numerals-sekp1241-1-eighteen-1","numerals-sekp1241-1","Chan2019","eighteen",18,"lèfòsì-m̀fámflá","lefosimfamfla","","false",NA,NA,NA
"19","numerals-sekp1241-1-nineteen-1","numerals-sekp1241-1","Chan2019","nineteen",19,"lèfòsì-ǹwɔ̀nɔ́mbə́","lefosinwonomba","","false",NA,NA,NA
