"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dagb1246-1-one-1","numerals-dagb1246-1","Chan2019","one",1,"ndààm","ndaam","","false",NA,NA,NA
"2","numerals-dagb1246-1-one-2","numerals-dagb1246-1","Chan2019","one",1,"yín-ó","yino","","false",NA,NA,NA
"3","numerals-dagb1246-1-one-3","numerals-dagb1246-1","Chan2019","one",1,"yín-í","yini","","false",NA,NA,NA
"4","numerals-dagb1246-1-two-1","numerals-dagb1246-1","Chan2019","two",2,"-yí","yi","","false",NA,NA,NA
"5","numerals-dagb1246-1-three-1","numerals-dagb1246-1","Chan2019","three",3,"-tá","ta","","false",NA,NA,NA
"6","numerals-dagb1246-1-four-1","numerals-dagb1246-1","Chan2019","four",4,"-náhí","nahi","","false",NA,NA,NA
"7","numerals-dagb1246-1-five-1","numerals-dagb1246-1","Chan2019","five",5,"-nú","nu","","false",NA,NA,NA
"8","numerals-dagb1246-1-six-1","numerals-dagb1246-1","Chan2019","six",6,"-yóbù","yobu","","false",NA,NA,NA
"9","numerals-dagb1246-1-seven-1","numerals-dagb1246-1","Chan2019","seven",7,"-yòpóìn","yopoin","","false",NA,NA,NA
"10","numerals-dagb1246-1-eight-1","numerals-dagb1246-1","Chan2019","eight",8,"-níì","nii","","false",NA,NA,NA
"11","numerals-dagb1246-1-nine-1","numerals-dagb1246-1","Chan2019","nine",9,"-wéy","wey","","false",NA,NA,NA
"12","numerals-dagb1246-1-ten-1","numerals-dagb1246-1","Chan2019","ten",10,"píá","pia","","false",NA,NA,NA
"13","numerals-dagb1246-1-eleven-1","numerals-dagb1246-1","Chan2019","eleven",11,"píní-yíní","piniyini","","false",NA,NA,NA
"14","numerals-dagb1246-1-twelve-1","numerals-dagb1246-1","Chan2019","twelve",12,"píǃ nááyí","pinaayi","","false",NA,NA,NA
"15","numerals-dagb1246-1-thirteen-1","numerals-dagb1246-1","Chan2019","thirteen",13,"píǃ náátà","pinaata","","false",NA,NA,NA
"16","numerals-dagb1246-1-fourteen-1","numerals-dagb1246-1","Chan2019","fourteen",14,"píǃ náánáhí","pinaanahi","","false",NA,NA,NA
"17","numerals-dagb1246-1-fifteen-1","numerals-dagb1246-1","Chan2019","fifteen",15,"píǃ náánù","pinaanu","","false",NA,NA,NA
"18","numerals-dagb1246-1-sixteen-1","numerals-dagb1246-1","Chan2019","sixteen",16,"píǃ nááyóbù","pinaayobu","","false",NA,NA,NA
"19","numerals-dagb1246-1-seventeen-1","numerals-dagb1246-1","Chan2019","seventeen",17,"píǃ nááyòpóìn","pinaayopoin","","false",NA,NA,NA
"20","numerals-dagb1246-1-eighteen-1","numerals-dagb1246-1","Chan2019","eighteen",18,"píʃíáǃ áyíǃ ká","pisiaayika","( 20 - 2 )","false",NA,NA,NA
"21","numerals-dagb1246-1-nineteen-1","numerals-dagb1246-1","Chan2019","nineteen",19,"píʃíáǃ yíníǃ ká","pisiayinika","( 20 - 1 )","false",NA,NA,NA
"22","numerals-dagb1246-1-twenty-1","numerals-dagb1246-1","Chan2019","twenty",20,"píʃí","pisi","","false",NA,NA,NA
"23","numerals-dagb1246-1-twentyone-1","numerals-dagb1246-1","Chan2019","twentyone",21,"píʃí nî yíní","pisiniyini","","false",NA,NA,NA
"24","numerals-dagb1246-1-twentytwo-1","numerals-dagb1246-1","Chan2019","twentytwo",22,"píʃí náǃ áyí","pisinaayi","","false",NA,NA,NA
"25","numerals-dagb1246-1-twentythree-1","numerals-dagb1246-1","Chan2019","twentythree",23,"píʃí náǃ átá","pisinaata","","false",NA,NA,NA
"26","numerals-dagb1246-1-twentyfour-1","numerals-dagb1246-1","Chan2019","twentyfour",24,"píʃí náǃ ánáhí","pisinaanahi","","false",NA,NA,NA
"27","numerals-dagb1246-1-twentyfive-1","numerals-dagb1246-1","Chan2019","twentyfive",25,"píʃí náǃ ánú","pisinaanu","","false",NA,NA,NA
"28","numerals-dagb1246-1-twentysix-1","numerals-dagb1246-1","Chan2019","twentysix",26,"píʃí náǃ áyóbù","pisinaayobu","","false",NA,NA,NA
"29","numerals-dagb1246-1-twentyseven-1","numerals-dagb1246-1","Chan2019","twentyseven",27,"píʃí náǃ áyòpóìn","pisinaayopoin","","false",NA,NA,NA
"30","numerals-dagb1246-1-twentyeight-1","numerals-dagb1246-1","Chan2019","twentyeight",28,"píh táǃ áyíǃ ká","pihtaayika","( 30 - 2 )","false",NA,NA,NA
"31","numerals-dagb1246-1-twentynine-1","numerals-dagb1246-1","Chan2019","twentynine",29,"píh táǃ yíníǃ ká","pihtayinika","( 30 - 1 )","false",NA,NA,NA
"32","numerals-dagb1246-1-thirty-1","numerals-dagb1246-1","Chan2019","thirty",30,"píh tá","pihta","","false",NA,NA,NA
"33","numerals-dagb1246-1-forty-1","numerals-dagb1246-1","Chan2019","forty",40,"píh náhí","pihnahi","","false",NA,NA,NA
"34","numerals-dagb1246-1-fifty-1","numerals-dagb1246-1","Chan2019","fifty",50,"píh nú","pihnu","","false",NA,NA,NA
"35","numerals-dagb1246-1-sixty-1","numerals-dagb1246-1","Chan2019","sixty",60,"píh yóbù","pihyobu","","false",NA,NA,NA
"36","numerals-dagb1246-1-seventy-1","numerals-dagb1246-1","Chan2019","seventy",70,"píh yòpóìn","pihyopoin","","false",NA,NA,NA
"37","numerals-dagb1246-1-eighty-1","numerals-dagb1246-1","Chan2019","eighty",80,"píh níì","pihnii","","false",NA,NA,NA
"38","numerals-dagb1246-1-ninety-1","numerals-dagb1246-1","Chan2019","ninety",90,"píh wéy","pihwey","","false",NA,NA,NA
"39","numerals-dagb1246-1-ninetyeight-1","numerals-dagb1246-1","Chan2019","ninetyeight",98,"kòbɡa àyíǃ ká","kobgaayika","( 100 -2 )","false",NA,NA,NA
