"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dwan1238-1-one-1","numerals-dwan1238-1","Chan2019","one",1,"kɔ́ɔ́","koo","","false",NA,NA,NA
"2","numerals-dwan1238-1-two-1","numerals-dwan1238-1","Chan2019","two",2,"aɲó","ano","","false",NA,NA,NA
"3","numerals-dwan1238-1-three-1","numerals-dwan1238-1","Chan2019","three",3,"asá","asa","","false",NA,NA,NA
"4","numerals-dwan1238-1-four-1","numerals-dwan1238-1","Chan2019","four",4,"aná","ana","","false",NA,NA,NA
"5","numerals-dwan1238-1-five-1","numerals-dwan1238-1","Chan2019","five",5,"anú","anu","","false",NA,NA,NA
"6","numerals-dwan1238-1-six-1","numerals-dwan1238-1","Chan2019","six",6,"asíé","asie","","false",NA,NA,NA
"7","numerals-dwan1238-1-seven-1","numerals-dwan1238-1","Chan2019","seven",7,"asʊ́nɔ","asuno","","false",NA,NA,NA
"8","numerals-dwan1238-1-eight-1","numerals-dwan1238-1","Chan2019","eight",8,"at͡ʃwé","atswe","","false",NA,NA,NA
"9","numerals-dwan1238-1-nine-1","numerals-dwan1238-1","Chan2019","nine",9,"ak͡pɔ́nɔ","akpono","","false",NA,NA,NA
"10","numerals-dwan1238-1-ten-1","numerals-dwan1238-1","Chan2019","ten",10,"ídú","idu","","false",NA,NA,NA
"11","numerals-dwan1238-1-eleven-1","numerals-dwan1238-1","Chan2019","eleven",11,"ídú nɔɔkɔ́rɛ","idunookore","","false",NA,NA,NA
"12","numerals-dwan1238-1-twelve-1","numerals-dwan1238-1","Chan2019","twelve",12,"ídú naɲɔ́","idunano","","false",NA,NA,NA
"13","numerals-dwan1238-1-thirteen-1","numerals-dwan1238-1","Chan2019","thirteen",13,"ídú nasá","idunasa","","false",NA,NA,NA
"14","numerals-dwan1238-1-fourteen-1","numerals-dwan1238-1","Chan2019","fourteen",14,"ídú naná","idunana","","false",NA,NA,NA
"15","numerals-dwan1238-1-fifteen-1","numerals-dwan1238-1","Chan2019","fifteen",15,"ídú nanú","idunanu","","false",NA,NA,NA
"16","numerals-dwan1238-1-sixteen-1","numerals-dwan1238-1","Chan2019","sixteen",16,"ídú nasíé","idunasie","","false",NA,NA,NA
