"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bain1261-1-one-1","numerals-bain1261-1","Chan2019","one",1,"-nduk","nduk","","false",NA,NA,NA
"2","numerals-bain1261-1-two-1","numerals-bain1261-1","Chan2019","two",2,"-na:k","nak","","false",NA,NA,NA
"3","numerals-bain1261-1-three-1","numerals-bain1261-1","Chan2019","three",3,"-lal:","lal","","false",NA,NA,NA
"4","numerals-bain1261-1-four-1","numerals-bain1261-1","Chan2019","four",4,"-rendek","rendek","","false",NA,NA,NA
"5","numerals-bain1261-1-five-1","numerals-bain1261-1","Chan2019","five",5,"cilax","cilax","(lit: ''hand'')","false",NA,NA,NA
"6","numerals-bain1261-1-six-1","numerals-bain1261-1","Chan2019","six",6,"cilax aŋɡa -nduk","cilaxangganduk","","false",NA,NA,NA
"7","numerals-bain1261-1-seven-1","numerals-bain1261-1","Chan2019","seven",7,"cilax aŋɡa -na:k","cilaxangganak","","false",NA,NA,NA
"8","numerals-bain1261-1-eight-1","numerals-bain1261-1","Chan2019","eight",8,"cilax aŋɡa -lal:","cilaxanggalal","","false",NA,NA,NA
"9","numerals-bain1261-1-nine-1","numerals-bain1261-1","Chan2019","nine",9,"cilax aŋɡa -rɛndɛk","cilaxanggarendek","","false",NA,NA,NA
"10","numerals-bain1261-1-ten-1","numerals-bain1261-1","Chan2019","ten",10,"ha:lax","halax","( litː ''feet'')","false",NA,NA,NA
"11","numerals-bain1261-1-eleven-1","numerals-bain1261-1","Chan2019","eleven",11,"ha:lax aŋɡa -nduk","halaxangganduk","","false",NA,NA,NA
"12","numerals-bain1261-1-twelve-1","numerals-bain1261-1","Chan2019","twelve",12,"ha:lax aŋɡa -na:k","halaxangganak","","false",NA,NA,NA
"13","numerals-bain1261-1-thirteen-1","numerals-bain1261-1","Chan2019","thirteen",13,"ha:lax aŋɡa -lal:","halaxanggalal","","false",NA,NA,NA
"14","numerals-bain1261-1-fourteen-1","numerals-bain1261-1","Chan2019","fourteen",14,"ha:lax aŋɡa -rɛndɛk","halaxanggarendek","","false",NA,NA,NA
"15","numerals-bain1261-1-fifteen-1","numerals-bain1261-1","Chan2019","fifteen",15,"ha:lasidi:x","halasidix","(lit: ''feet and hand'')","false",NA,NA,NA
"16","numerals-bain1261-1-sixteen-1","numerals-bain1261-1","Chan2019","sixteen",16,"ha:lasidi:x aŋɡa -nduk","halasidixangganduk","","false",NA,NA,NA
"17","numerals-bain1261-1-seventeen-1","numerals-bain1261-1","Chan2019","seventeen",17,"ha:lasidi:x aŋɡa -na:k","halasidixangganak","","false",NA,NA,NA
"18","numerals-bain1261-1-eighteen-1","numerals-bain1261-1","Chan2019","eighteen",18,"ha:lasidi:x aŋɡa -lal:","halasidixanggalal","","false",NA,NA,NA
"19","numerals-bain1261-1-nineteen-1","numerals-bain1261-1","Chan2019","nineteen",19,"ha:lasidi:x aŋɡa -rɛndɛk","halasidixanggarendek","","false",NA,NA,NA
"20","numerals-bain1261-1-twenty-1","numerals-bain1261-1","Chan2019","twenty",20,"unam","unam","(lit: ''king'')","false",NA,NA,NA
"21","numerals-bain1261-1-twentyone-1","numerals-bain1261-1","Chan2019","twentyone",21,"unam aŋɡa -nduk","unamangganduk","","false",NA,NA,NA
"22","numerals-bain1261-1-twentytwo-1","numerals-bain1261-1","Chan2019","twentytwo",22,"unam aŋɡa -naːk","unamangganak","","false",NA,NA,NA
"23","numerals-bain1261-1-twentythree-1","numerals-bain1261-1","Chan2019","twentythree",23,"unam aŋɡa -lalː","unamanggalal","","false",NA,NA,NA
"24","numerals-bain1261-1-twentyfour-1","numerals-bain1261-1","Chan2019","twentyfour",24,"unam aŋɡa -rɛndɛk","unamanggarendek","","false",NA,NA,NA
"25","numerals-bain1261-1-twentyfive-1","numerals-bain1261-1","Chan2019","twentyfive",25,"unam aŋɡa cilax","unamanggacilax","","false",NA,NA,NA
"26","numerals-bain1261-1-twentysix-1","numerals-bain1261-1","Chan2019","twentysix",26,"unam aŋɡa cilax aŋɡa -nduk","unamanggacilaxangganduk","","false",NA,NA,NA
"27","numerals-bain1261-1-twentyseven-1","numerals-bain1261-1","Chan2019","twentyseven",27,"unam aŋɡa cilax aŋɡa -naːk","unamanggacilaxangganak","","false",NA,NA,NA
"28","numerals-bain1261-1-twentyeight-1","numerals-bain1261-1","Chan2019","twentyeight",28,"unam aŋɡa cilax aŋɡa -lalː","unamanggacilaxanggalal","","false",NA,NA,NA
"29","numerals-bain1261-1-twentynine-1","numerals-bain1261-1","Chan2019","twentynine",29,"unam aŋɡa cilax aŋɡa -rɛndɛk","unamanggacilaxanggarendek","","false",NA,NA,NA
"30","numerals-bain1261-1-thirty-1","numerals-bain1261-1","Chan2019","thirty",30,"unam aŋɡa haːlax","unamanggahalax","","false",NA,NA,NA
"31","numerals-bain1261-1-forty-1","numerals-bain1261-1","Chan2019","forty",40,"ɲannaminak","nannaminak","","false",NA,NA,NA
"32","numerals-bain1261-1-fifty-1","numerals-bain1261-1","Chan2019","fifty",50,"ɲannaminak aŋɡa haːlax","nannaminakanggahalax","","false",NA,NA,NA
"33","numerals-bain1261-1-sixty-1","numerals-bain1261-1","Chan2019","sixty",60,"ɲannamillal","nannamillal","","false",NA,NA,NA
"34","numerals-bain1261-1-seventy-1","numerals-bain1261-1","Chan2019","seventy",70,"ɲannamillal aŋɡa haːlax","nannamillalanggahalax","","false",NA,NA,NA
"35","numerals-bain1261-1-eighty-1","numerals-bain1261-1","Chan2019","eighty",80,"ɲannamirɛndɛk","nannamirendek","","false",NA,NA,NA
"36","numerals-bain1261-1-ninety-1","numerals-bain1261-1","Chan2019","ninety",90,"ɲannamirɛndɛk aŋɡa haːlax","nannamirendekanggahalax","","false",NA,NA,NA
"37","numerals-bain1261-1-hundred-1","numerals-bain1261-1","Chan2019","hundred",100,"teːmer","temer","","false",NA,NA,NA
"38","numerals-bain1261-1-twohundred-1","numerals-bain1261-1","Chan2019","twohundred",200,"teːmeŋ anaːkaŋ","temenganakang","","false",NA,NA,NA
"39","numerals-bain1261-1-fourhundred-1","numerals-bain1261-1","Chan2019","fourhundred",400,"teːmeŋ arendekeŋ","temengarendekeng","","false",NA,NA,NA
"40","numerals-bain1261-1-eighthundred-1","numerals-bain1261-1","Chan2019","eighthundred",800,"teːmeŋ cilax aŋɡa alal:aŋ","temengcilaxanggaalalang","","false",NA,NA,NA
"41","numerals-bain1261-1-thousand-1","numerals-bain1261-1","Chan2019","thousand",1000,"wuli","wuli","","false",NA,NA,NA
"42","numerals-bain1261-1-twothousand-1","numerals-bain1261-1","Chan2019","twothousand",2000,"wulieŋ anaːkaŋ","wulienganakang","","false",NA,NA,NA
