"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-anim1239-1-one-1","numerals-anim1239-1","Chan2019","one",1,"bɛɹi","beri","","false",NA,NA,NA
"2","numerals-anim1239-1-two-1","numerals-anim1239-1","Chan2019","two",2,"din","din","","false",NA,NA,NA
"3","numerals-anim1239-1-three-1","numerals-anim1239-1","Chan2019","three",3,"tʰa","tha","","false",NA,NA,NA
"4","numerals-anim1239-1-four-1","numerals-anim1239-1","Chan2019","four",4,"aɳe","ane","","false",NA,NA,NA
"5","numerals-anim1239-1-five-1","numerals-anim1239-1","Chan2019","five",5,"atʰuŋ","athung","","false",NA,NA,NA
"6","numerals-anim1239-1-six-1","numerals-anim1239-1","Chan2019","six",6,"akʰuɹuŋ","akhurung","","false",NA,NA,NA
"7","numerals-anim1239-1-seven-1","numerals-anim1239-1","Chan2019","seven",7,"ɳotʰa","notha","","false",NA,NA,NA
"8","numerals-anim1239-1-eight-1","numerals-anim1239-1","Chan2019","eight",8,"ɳoɳa","nona","","false",NA,NA,NA
"9","numerals-anim1239-1-nine-1","numerals-anim1239-1","Chan2019","nine",9,"fʊɳe","fune","","false",NA,NA,NA
"10","numerals-anim1239-1-ten-1","numerals-anim1239-1","Chan2019","ten",10,"tʰi","thi","","false",NA,NA,NA
"11","numerals-anim1239-1-eleven-1","numerals-anim1239-1","Chan2019","eleven",11,"tʰisebɛɹi","thiseberi","","false",NA,NA,NA
"12","numerals-anim1239-1-twelve-1","numerals-anim1239-1","Chan2019","twelve",12,"tʰiseyi","thiseyi","","false",NA,NA,NA
"13","numerals-anim1239-1-thirteen-1","numerals-anim1239-1","Chan2019","thirteen",13,"tʰisetʰa","thisetha","","false",NA,NA,NA
"14","numerals-anim1239-1-twenty-1","numerals-anim1239-1","Chan2019","twenty",20,"trɛŋkɛŋ","trengkeng","","false",NA,NA,NA
"15","numerals-anim1239-1-thirty-1","numerals-anim1239-1","Chan2019","thirty",30,"trɛŋkɛŋ","trengkeng","","false",NA,NA,NA
"16","numerals-anim1239-1-forty-1","numerals-anim1239-1","Chan2019","forty",40,"trɛŋkɛŋ ayi","trengkengayi","( 20 x 2 )","false",NA,NA,NA
"17","numerals-anim1239-1-fifty-1","numerals-anim1239-1","Chan2019","fifty",50,"kɛɳi","keni","","false",NA,NA,NA
"18","numerals-anim1239-1-sixty-1","numerals-anim1239-1","Chan2019","sixty",60,"kʊntʰa","kuntha","","false",NA,NA,NA
"19","numerals-anim1239-1-seventy-1","numerals-anim1239-1","Chan2019","seventy",70,"kʊntʰa mʊ tʰi","kunthamuthi","( 60 plus 10 ? )","false",NA,NA,NA
"20","numerals-anim1239-1-eighty-1","numerals-anim1239-1","Chan2019","eighty",80,"kaɳe","kane","","false",NA,NA,NA
"21","numerals-anim1239-1-ninety-1","numerals-anim1239-1","Chan2019","ninety",90,"kaɳe mʊ tʰi","kanemuthi","( 80 plus 10 ? )","false",NA,NA,NA
"22","numerals-anim1239-1-hundred-1","numerals-anim1239-1","Chan2019","hundred",100,"sala","sala","","false",NA,NA,NA
