"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mban1263-1-one-1","numerals-mban1263-1","Chan2019","one",1,"bale","bale","","false",NA,NA,NA
"2","numerals-mban1263-1-two-1","numerals-mban1263-1","Chan2019","two",2,"ɓìsi","bisi","","false",NA,NA,NA
"3","numerals-mban1263-1-three-1","numerals-mban1263-1","Chan2019","three",3,"vɔtɑ","vota","","false",NA,NA,NA
"4","numerals-mban1263-1-four-1","numerals-mban1263-1","Chan2019","four",4,"vɑnɑ","vana","","false",NA,NA,NA
"5","numerals-mban1263-1-five-1","numerals-mban1263-1","Chan2019","five",5,"mindu","mindu","","false",NA,NA,NA
"6","numerals-mban1263-1-six-1","numerals-mban1263-1","Chan2019","six",6,"ɡɑzɑlɑ","gazala","","false",NA,NA,NA
"7","numerals-mban1263-1-seven-1","numerals-mban1263-1","Chan2019","seven",7,"ɡɑzɑlɑ mɑnɑ bɑle","gazalamanabale","( 6 + 1 )","false",NA,NA,NA
"8","numerals-mban1263-1-eight-1","numerals-mban1263-1","Chan2019","eight",8,"nɡebeɗeɗe","ngebedede","","false",NA,NA,NA
"9","numerals-mban1263-1-nine-1","numerals-mban1263-1","Chan2019","nine",9,"nɡebeɗeɗe mɑnɑ bɑle","ngebededemanabale","( 8 + 1 )","false",NA,NA,NA
"10","numerals-mban1263-1-ten-1","numerals-mban1263-1","Chan2019","ten",10,"ɓufu","bufu","","false",NA,NA,NA
"11","numerals-mban1263-1-eleven-1","numerals-mban1263-1","Chan2019","eleven",11,"ɓufu mɑnɑ bɑle","bufumanabale","","false",NA,NA,NA
"12","numerals-mban1263-1-twelve-1","numerals-mban1263-1","Chan2019","twelve",12,"ɓufu mɑnɑ ɓìsi","bufumanabisi","","false",NA,NA,NA
"13","numerals-mban1263-1-thirteen-1","numerals-mban1263-1","Chan2019","thirteen",13,"ɓufu mɑnɑ vɔtɑ","bufumanavota","","false",NA,NA,NA
"14","numerals-mban1263-1-fourteen-1","numerals-mban1263-1","Chan2019","fourteen",14,"ɓufu mɑnɑ vɑnɑ","bufumanavana","","false",NA,NA,NA
"15","numerals-mban1263-1-fifteen-1","numerals-mban1263-1","Chan2019","fifteen",15,"ɓufu mɑnɑ mindu","bufumanamindu","","false",NA,NA,NA
"16","numerals-mban1263-1-sixteen-1","numerals-mban1263-1","Chan2019","sixteen",16,"ɓufu mɑnɑ ɡɑzɑlɑ","bufumanagazala","","false",NA,NA,NA
"17","numerals-mban1263-1-seventeen-1","numerals-mban1263-1","Chan2019","seventeen",17,"ɓufu tsɑpɑnɑ ɡɑzɑlɑ mɑnɑ bɑle","bufutsapanagazalamanabale","","false",NA,NA,NA
"18","numerals-mban1263-1-eighteen-1","numerals-mban1263-1","Chan2019","eighteen",18,"ɓufu mɑnɑ nɡebeɗeɗe","bufumanangebedede","","false",NA,NA,NA
"19","numerals-mban1263-1-nineteen-1","numerals-mban1263-1","Chan2019","nineteen",19,"ɓufu tsɑpɑnɑ mɑnɑ nɡebeɗeɗe bɑle","bufutsapanamanangebededebale","","false",NA,NA,NA
"20","numerals-mban1263-1-twenty-1","numerals-mban1263-1","Chan2019","twenty",20,"ɡbɑfunɑ ɓìsi","gbafunabisi","","false",NA,NA,NA
"21","numerals-mban1263-1-twenty-2","numerals-mban1263-1","Chan2019","twenty",20,"ɡbɑ nɑ ɓìsi","gbanabisi","","false",NA,NA,NA
"22","numerals-mban1263-1-twentyone-1","numerals-mban1263-1","Chan2019","twentyone",21,"ɡbɑfunɑ ɓìsi mɑnɑ bɑle","gbafunabisimanabale","","false",NA,NA,NA
"23","numerals-mban1263-1-twentytwo-1","numerals-mban1263-1","Chan2019","twentytwo",22,"ɡbɑfunɑ ɓìsi mɑnɑ ɓìsi","gbafunabisimanabisi","","false",NA,NA,NA
"24","numerals-mban1263-1-twentythree-1","numerals-mban1263-1","Chan2019","twentythree",23,"ɡbɑfunɑ ɓìsi mɑnɑ vɔtɑ","gbafunabisimanavota","","false",NA,NA,NA
"25","numerals-mban1263-1-twentyfour-1","numerals-mban1263-1","Chan2019","twentyfour",24,"ɡbɑfunɑ ɓìsi mɑnɑ vɑnɑ","gbafunabisimanavana","","false",NA,NA,NA
"26","numerals-mban1263-1-twentyfive-1","numerals-mban1263-1","Chan2019","twentyfive",25,"ɡbɑfunɑ ɓìsi mɑnɑ mindu","gbafunabisimanamindu","","false",NA,NA,NA
"27","numerals-mban1263-1-twentysix-1","numerals-mban1263-1","Chan2019","twentysix",26,"ɡbɑfunɑ ɓìsi mɑnɑ ɡɑzɑlɑ","gbafunabisimanagazala","","false",NA,NA,NA
"28","numerals-mban1263-1-twentyseven-1","numerals-mban1263-1","Chan2019","twentyseven",27,"ɡbɑfunɑ ɓìsi tsɑpanɑ ɡɑzɑlɑ mɑnɑ bɑle","gbafunabisitsapanagazalamanabale","","false",NA,NA,NA
"29","numerals-mban1263-1-twentyeight-1","numerals-mban1263-1","Chan2019","twentyeight",28,"ɡbɑfunɑ ɓìsi mɑnɑ nɡebeɗeɗe","gbafunabisimanangebedede","","false",NA,NA,NA
"30","numerals-mban1263-1-twentynine-1","numerals-mban1263-1","Chan2019","twentynine",29,"ɡbɑfunɑ ɓìsi tsɑpanɑ nɡebeɗeɗe mɑnɑ bɑle","gbafunabisitsapanangebededemanabale","","false",NA,NA,NA
"31","numerals-mban1263-1-thirty-1","numerals-mban1263-1","Chan2019","thirty",30,"ɡbɑfunɑ vɔtɑ","gbafunavota","","false",NA,NA,NA
"32","numerals-mban1263-1-thirty-2","numerals-mban1263-1","Chan2019","thirty",30,"ɡbɑnɑ vɔtɑ","gbanavota","","false",NA,NA,NA
"33","numerals-mban1263-1-forty-1","numerals-mban1263-1","Chan2019","forty",40,"ɡbɑfunɑ vɑnɑ","gbafunavana","","false",NA,NA,NA
"34","numerals-mban1263-1-forty-2","numerals-mban1263-1","Chan2019","forty",40,"ɡbɑnɑ vɑnɑ","gbanavana","","false",NA,NA,NA
"35","numerals-mban1263-1-fifty-1","numerals-mban1263-1","Chan2019","fifty",50,"ɡbɑfunɑ mindu","gbafunamindu","","false",NA,NA,NA
"36","numerals-mban1263-1-fifty-2","numerals-mban1263-1","Chan2019","fifty",50,"ɡbɑnɑ mindu","gbanamindu","","false",NA,NA,NA
"37","numerals-mban1263-1-sixty-1","numerals-mban1263-1","Chan2019","sixty",60,"ɡbɑfunɑ ɡɑzɑlɑ","gbafunagazala","","false",NA,NA,NA
"38","numerals-mban1263-1-sixty-2","numerals-mban1263-1","Chan2019","sixty",60,"ɡbɑnɑ ɡɑzɑlɑ","gbanagazala","","false",NA,NA,NA
"39","numerals-mban1263-1-seventy-1","numerals-mban1263-1","Chan2019","seventy",70,"ɡbɑfunɑ ɡɑzɑlɑ mɑnɑ bɑle","gbafunagazalamanabale","","false",NA,NA,NA
"40","numerals-mban1263-1-eighty-1","numerals-mban1263-1","Chan2019","eighty",80,"ɡbɑfunɑ nɡebeɗeɗe","gbafunangebedede","","false",NA,NA,NA
"41","numerals-mban1263-1-ninety-1","numerals-mban1263-1","Chan2019","ninety",90,"ɡbɑfunɑ nɡebeɗeɗe mɑnɑ bɑle","gbafunangebededemanabale","","false",NA,NA,NA
"42","numerals-mban1263-1-hundred-1","numerals-mban1263-1","Chan2019","hundred",100,"kɑmɑ bale","kamabale","< Bangala","true",NA,NA,NA
"43","numerals-mban1263-1-twohundred-1","numerals-mban1263-1","Chan2019","twohundred",200,"kamɑ ɓìsi","kamabisi","","false",NA,NA,NA
"44","numerals-mban1263-1-thousand-1","numerals-mban1263-1","Chan2019","thousand",1000,"koto","koto","< Bangala","true",NA,NA,NA
"45","numerals-mban1263-1-twothousand-1","numerals-mban1263-1","Chan2019","twothousand",2000,"koto ɓìsi","kotobisi","","false",NA,NA,NA
