,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pwow1235-1-one-1,numerals-pwow1235-1,Chan2019,one,1,làŋ,lang,,false,1,,
2,numerals-pwow1235-1-two-1,numerals-pwow1235-1,Chan2019,two,2,nì,ni,,false,2,,
3,numerals-pwow1235-1-three-1,numerals-pwow1235-1,Chan2019,three,3,θàŋ,thang,,false,3,,
4,numerals-pwow1235-1-four-1,numerals-pwow1235-1,Chan2019,four,4,líʔ,li,,false,4,,
5,numerals-pwow1235-1-five-1,numerals-pwow1235-1,Chan2019,five,5,jaíʔ,jai,,false,5,,
6,numerals-pwow1235-1-six-1,numerals-pwow1235-1,Chan2019,six,6,xù,xu,,false,6,,
7,numerals-pwow1235-1-seven-1,numerals-pwow1235-1,Chan2019,seven,7,nwì,nwi,,false,7,,
8,numerals-pwow1235-1-eight-1,numerals-pwow1235-1,Chan2019,eight,8,xóʔ,xo,,false,8,,
9,numerals-pwow1235-1-nine-1,numerals-pwow1235-1,Chan2019,nine,9,kʰwì,khwi,,false,9,,
10,numerals-pwow1235-1-ten-1,numerals-pwow1235-1,Chan2019,ten,10,kə̄sʰì,kashi,,false,10,,
11,numerals-pwow1235-1-eleven-1,numerals-pwow1235-1,Chan2019,eleven,11,kə̄sʰì làŋ,kashilang,,false,10+1,,
12,numerals-pwow1235-1-twelve-1,numerals-pwow1235-1,Chan2019,twelve,12,kə̄sʰì nì,kashini,,false,10+2,,
13,numerals-pwow1235-1-thirteen-1,numerals-pwow1235-1,Chan2019,thirteen,13,kə̄sʰì θàŋ,kashithang,,false,10+3,,
14,numerals-pwow1235-1-fourteen-1,numerals-pwow1235-1,Chan2019,fourteen,14,kə̄sʰì líʔ,kashili,,false,10+4,,
15,numerals-pwow1235-1-fifteen-1,numerals-pwow1235-1,Chan2019,fifteen,15,kə̄sʰì jaíʔ,kashijai,,false,10+5,,
16,numerals-pwow1235-1-sixteen-1,numerals-pwow1235-1,Chan2019,sixteen,16,kə̄sʰì xù,kashixu,,false,10+6,,
