,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ersu1241-1-one-1,numerals-ersu1241-1,Chan2019,one,1,tə55,ta55,,false,1,,
2,numerals-ersu1241-1-two-1,numerals-ersu1241-1,Chan2019,two,2,nə55,na55,,false,2,,
3,numerals-ersu1241-1-three-1,numerals-ersu1241-1,Chan2019,three,3,si55,si55,,false,3,,
4,numerals-ersu1241-1-four-1,numerals-ersu1241-1,Chan2019,four,4,zo33,zo33,,false,4,,
5,numerals-ersu1241-1-five-1,numerals-ersu1241-1,Chan2019,five,5,ŋuɑ33,ngua33,,false,5,,
6,numerals-ersu1241-1-six-1,numerals-ersu1241-1,Chan2019,six,6,tsʰu55,tshu55,,false,6,,
7,numerals-ersu1241-1-seven-1,numerals-ersu1241-1,Chan2019,seven,7,sɿ55n̩55,sr55n55,,false,7,,
8,numerals-ersu1241-1-eight-1,numerals-ersu1241-1,Chan2019,eight,8,ʒɿ55,zr55,,false,8,,
9,numerals-ersu1241-1-nine-1,numerals-ersu1241-1,Chan2019,nine,9,nɡə33,nga33,,false,9,,
10,numerals-ersu1241-1-ten-1,numerals-ersu1241-1,Chan2019,ten,10,tsʰɛ55 tsʰɛ55,tshe55tshe55,,false,10{10},,
11,numerals-ersu1241-1-eleven-1,numerals-ersu1241-1,Chan2019,eleven,11,tsʰɛ55tsɿ55,tshe55tsr55,,false,10+1,,
12,numerals-ersu1241-1-twelve-1,numerals-ersu1241-1,Chan2019,twelve,12,tsʰɛ55nə55,tshe55na55,,false,10+2,,
13,numerals-ersu1241-1-thirteen-1,numerals-ersu1241-1,Chan2019,thirteen,13,tsʰɛ55sɑ55,tshe55sa55,,false,10+3,,
14,numerals-ersu1241-1-fourteen-1,numerals-ersu1241-1,Chan2019,fourteen,14,tsʰɛ55zo33,tshe55zo33,,false,10+4,,
15,numerals-ersu1241-1-fifteen-1,numerals-ersu1241-1,Chan2019,fifteen,15,tsʰɛ55ŋuɑ33,tshe55ngua33,,false,10+5,,
16,numerals-ersu1241-1-sixteen-1,numerals-ersu1241-1,Chan2019,sixteen,16,tsʰɛ55 tsʰu55,tshe55tshu55,,false,10+6,,
17,numerals-ersu1241-1-seventeen-1,numerals-ersu1241-1,Chan2019,seventeen,17,tsʰɛ55sɿ55n̩55,tshe55sr55n55,,false,10+7,,
18,numerals-ersu1241-1-eighteen-1,numerals-ersu1241-1,Chan2019,eighteen,18,tsʰɛ55ʒɿ55,tshe55zr55,,false,10+8,,
19,numerals-ersu1241-1-nineteen-1,numerals-ersu1241-1,Chan2019,nineteen,19,tsʰɛ55nɡə33,tshe55nga33,,false,10+9,,
20,numerals-ersu1241-1-twenty-1,numerals-ersu1241-1,Chan2019,twenty,20,nə55tsʰɿ55,na55tshr55,,false,2⋅10,,
21,numerals-ersu1241-1-twentyone-1,numerals-ersu1241-1,Chan2019,twentyone,21,nə55tsʰɿ55 tə55,na55tshr55ta55,,false,(2⋅10)+1,,
