,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-zbua1234-1-one-1,numerals-zbua1234-1,Chan2019,one,1,kə-ldʑɐ̂,kaldza,,false,1,,
2,numerals-zbua1234-1-two-1,numerals-zbua1234-1,Chan2019,two,2,ʁ-nîs,rnis,,false,2,,
3,numerals-zbua1234-1-three-1,numerals-zbua1234-1,Chan2019,three,3,χ-súm,khsum,,false,3,,
4,numerals-zbua1234-1-four-1,numerals-zbua1234-1,Chan2019,four,4,kə-vldaʔ,kavlda,,false,4,,
5,numerals-zbua1234-1-five-1,numerals-zbua1234-1,Chan2019,five,5,kə-mŋɐ̂,kamnga,,false,5,,
6,numerals-zbua1234-1-six-1,numerals-zbua1234-1,Chan2019,six,6,kə-tɕôx,katcox,,false,6,,
7,numerals-zbua1234-1-seven-1,numerals-zbua1234-1,Chan2019,seven,7,kə-snâs,kasnas,,false,7,,
8,numerals-zbua1234-1-eight-1,numerals-zbua1234-1,Chan2019,eight,8,vərɟêt,varjet,,false,8,,
9,numerals-zbua1234-1-nine-1,numerals-zbua1234-1,Chan2019,nine,9,kə-ŋɡít,kanggit,,false,9,,
10,numerals-zbua1234-1-ten-1,numerals-zbua1234-1,Chan2019,ten,10,sɐʁɐʔ,sara,,false,10,,
11,numerals-zbua1234-1-eleven-1,numerals-zbua1234-1,Chan2019,eleven,11,ʁɐ-f-cə̂k,rafcak,,false,10+1′,,
12,numerals-zbua1234-1-twelve-1,numerals-zbua1234-1,Chan2019,twelve,12,ʁɐ-m-ɲə̂s,ramnas,,false,10+2,,
13,numerals-zbua1234-1-thirteen-1,numerals-zbua1234-1,Chan2019,thirteen,13,ʁɐ-f-ɕúm,rafcum,,false,10+3,,
14,numerals-zbua1234-1-fourteen-1,numerals-zbua1234-1,Chan2019,fourteen,14,ʁɐ-vldî,ravldi,,false,10+4,,
15,numerals-zbua1234-1-fifteen-1,numerals-zbua1234-1,Chan2019,fifteen,15,ʁɐ-mŋɐ̂,ramnga,,false,10+5,,
16,numerals-zbua1234-1-sixteen-1,numerals-zbua1234-1,Chan2019,sixteen,16,ʁɐ-f-tɕôx,raftcox,,false,10+6,,
17,numerals-zbua1234-1-seventeen-1,numerals-zbua1234-1,Chan2019,seventeen,17,ʁɐ-ɕnə́s,racnas,,false,10+7,,
18,numerals-zbua1234-1-eighteen-1,numerals-zbua1234-1,Chan2019,eighteen,18,ʁɐ-vrɟêt,ravrjet,,false,10+8,,
19,numerals-zbua1234-1-nineteen-1,numerals-zbua1234-1,Chan2019,nineteen,19,ʁɐ-ŋɡít,ranggit,,false,10+9,,
20,numerals-zbua1234-1-twenty-1,numerals-zbua1234-1,Chan2019,twenty,20,ʁnə-sqɐʔ,rnasqa,,false,2⋅10′,,
21,numerals-zbua1234-1-twentyone-1,numerals-zbua1234-1,Chan2019,twentyone,21,ʁnə-sqɐʔ-f-cə̂k,rnasqafcak,,false,(2⋅10′)+1′,,
