,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mpii1239-1-one-1,numerals-mpii1239-1,Chan2019,one,1,tʰɯ31,thw31,,false,1,,
2,numerals-mpii1239-1-two-1,numerals-mpii1239-1,Chan2019,two,2,ɲi351,ni351,,false,2,,
3,numerals-mpii1239-1-three-1,numerals-mpii1239-1,Chan2019,three,3,seŋ351,seng351,,false,3,,
4,numerals-mpii1239-1-four-1,numerals-mpii1239-1,Chan2019,four,4,li351,li351,,false,4,,
5,numerals-mpii1239-1-five-1,numerals-mpii1239-1,Chan2019,five,5,ŋɔ351,ngo351,,false,5,,
6,numerals-mpii1239-1-six-1,numerals-mpii1239-1,Chan2019,six,6,kʰɔ351,kho351,,false,6,,
7,numerals-mpii1239-1-seven-1,numerals-mpii1239-1,Chan2019,seven,7,si351,si351,,false,7,,
8,numerals-mpii1239-1-eight-1,numerals-mpii1239-1,Chan2019,eight,8,hə351,ha351,,false,8,,
9,numerals-mpii1239-1-nine-1,numerals-mpii1239-1,Chan2019,nine,9,kui351,kui351,,false,9,,
10,numerals-mpii1239-1-ten-1,numerals-mpii1239-1,Chan2019,ten,10,tʰə35,tha35,,false,10,,
11,numerals-mpii1239-1-hundred-1,numerals-mpii1239-1,Chan2019,hundred,100,lɔi31,loi31,( < Tai language ),true,100,,
12,numerals-mpii1239-1-thousand-1,numerals-mpii1239-1,Chan2019,thousand,1000,pæŋ351,paeng351,( < Tai language ),true,1000,,
