,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-hmar1241-1-one-1,numerals-hmar1241-1,Chan2019,one,1,pàkʰàt,pakhat,,false,{PR}1,PR stands for prefix.,
2,numerals-hmar1241-1-two-1,numerals-hmar1241-1,Chan2019,two,2,pàhnì,pahni,,false,{PR}2,,
3,numerals-hmar1241-1-three-1,numerals-hmar1241-1,Chan2019,three,3,pàtʰúm,pathum,,false,{PR}3,,
4,numerals-hmar1241-1-four-1,numerals-hmar1241-1,Chan2019,four,4,pàlí,pali,,false,{PR}4,,
5,numerals-hmar1241-1-five-1,numerals-hmar1241-1,Chan2019,five,5,pàŋá,panga,,false,{PR}5,,
6,numerals-hmar1241-1-six-1,numerals-hmar1241-1,Chan2019,six,6,pàrùk,paruk,,false,{PR}6,,
7,numerals-hmar1241-1-seven-1,numerals-hmar1241-1,Chan2019,seven,7,pàsàrì,pasari,,false,{PR}7,,
8,numerals-hmar1241-1-eight-1,numerals-hmar1241-1,Chan2019,eight,8,pàriét,pariet,,false,{PR}8,,
9,numerals-hmar1241-1-nine-1,numerals-hmar1241-1,Chan2019,nine,9,pàkúo,pakuo,,false,{PR}9,,
10,numerals-hmar1241-1-ten-1,numerals-hmar1241-1,Chan2019,ten,10,sòm,som,,false,{PR}10,,
11,numerals-hmar1241-1-eleven-1,numerals-hmar1241-1,Chan2019,eleven,11,sòm pàkʰàt,sompakhat,,false,10+{PR}1,,
12,numerals-hmar1241-1-twelve-1,numerals-hmar1241-1,Chan2019,twelve,12,sòm pàhnì,sompahni,,false,10+{PR}2,,
13,numerals-hmar1241-1-thirteen-1,numerals-hmar1241-1,Chan2019,thirteen,13,sòm pàtʰúm,sompathum,,false,10+{PR}3,,
14,numerals-hmar1241-1-fourteen-1,numerals-hmar1241-1,Chan2019,fourteen,14,sòm pàlí,sompali,,false,10+{PR}4,,
15,numerals-hmar1241-1-fifteen-1,numerals-hmar1241-1,Chan2019,fifteen,15,sòm pàŋá,sompanga,,false,10+{PR}5,,
16,numerals-hmar1241-1-sixteen-1,numerals-hmar1241-1,Chan2019,sixteen,16,sòm pàrùk,somparuk,,false,10+{PR}6,,
17,numerals-hmar1241-1-seventeen-1,numerals-hmar1241-1,Chan2019,seventeen,17,sòm pàsàrì,sompasari,,false,10+{PR}7,,
18,numerals-hmar1241-1-eighteen-1,numerals-hmar1241-1,Chan2019,eighteen,18,sòm pàriét,sompariet,,false,10+{PR}8,,
19,numerals-hmar1241-1-nineteen-1,numerals-hmar1241-1,Chan2019,nineteen,19,sòm pàkúo,sompakuo,,false,10+{PR}9,,
