,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-darm1243-1-one-1,numerals-darm1243-1,Chan2019,one,1,t̪aku,taku,,false,1,"According to the contributor, Darmya has a numeral system mixing with traditional vigesimal system and a new decimal system. ",
2,numerals-darm1243-1-two-1,numerals-darm1243-1,Chan2019,two,2,niçju,nicju,,false,2,,
3,numerals-darm1243-1-three-1,numerals-darm1243-1,Chan2019,three,3,sɯm,swm,,false,3,,
4,numerals-darm1243-1-four-1,numerals-darm1243-1,Chan2019,four,4,pi,pi,,false,4,,
5,numerals-darm1243-1-five-1,numerals-darm1243-1,Chan2019,five,5,ŋaj,ngaj,,false,5,,
6,numerals-darm1243-1-six-1,numerals-darm1243-1,Chan2019,six,6,ʈuku,tuku,,false,6,,
7,numerals-darm1243-1-seven-1,numerals-darm1243-1,Chan2019,seven,7,neçju,necju,,false,7,,
8,numerals-darm1243-1-eight-1,numerals-darm1243-1,Chan2019,eight,8,ɟjɛdu,jjedu,,false,8,,
9,numerals-darm1243-1-nine-1,numerals-darm1243-1,Chan2019,nine,9,ɡwi,gwi,,false,9,,
10,numerals-darm1243-1-ten-1,numerals-darm1243-1,Chan2019,ten,10,ci,ci,,false,10,,
11,numerals-darm1243-1-eleven-1,numerals-darm1243-1,Chan2019,eleven,11,cjɛt̪ɛ,cjete,,false,10+1,,
12,numerals-darm1243-1-twelve-1,numerals-darm1243-1,Chan2019,twelve,12,cjɛnɛ,cjene,,false,10+2,,
13,numerals-darm1243-1-thirteen-1,numerals-darm1243-1,Chan2019,thirteen,13,cjɛsɯm,cjeswm,,false,10+3,,
14,numerals-darm1243-1-fourteen-1,numerals-darm1243-1,Chan2019,fourteen,14,cjopi,cjopi,,false,10+4,,
15,numerals-darm1243-1-fifteen-1,numerals-darm1243-1,Chan2019,fifteen,15,cjobaŋ,cjobang,,false,10+5,,
16,numerals-darm1243-1-sixteen-1,numerals-darm1243-1,Chan2019,sixteen,16,cjɛʈo,cjeto,,false,10+6,,
17,numerals-darm1243-1-seventeen-1,numerals-darm1243-1,Chan2019,seventeen,17,cjɛni,cjeni,,false,10+7,,
18,numerals-darm1243-1-eighteen-1,numerals-darm1243-1,Chan2019,eighteen,18,cjobaɾɟi,cjobarji,,false,10+8,,
19,numerals-darm1243-1-eighteen-2,numerals-darm1243-1,Chan2019,eighteen,18,cjobaɾci,cjobarci,,false,10+8,,
20,numerals-darm1243-1-nineteen-1,numerals-darm1243-1,Chan2019,nineteen,19,ciɾɡu,cirgu,,false,10+9,,
21,numerals-darm1243-1-twenty-1,numerals-darm1243-1,Chan2019,twenty,20,nasa,nasa,,false,2′⋅10′,,
22,numerals-darm1243-1-twentyone-1,numerals-darm1243-1,Chan2019,twentyone,21,nasa t̪aku,nasataku,,false,(2′⋅10′)+1,,
23,numerals-darm1243-1-twentytwo-1,numerals-darm1243-1,Chan2019,twentytwo,22,nasa niçju,nasanicju,,false,(2′⋅10′)+2,,
24,numerals-darm1243-1-twentythree-1,numerals-darm1243-1,Chan2019,twentythree,23,nasa sɯm,nasaswm,,false,(2′⋅10′)+3,,
25,numerals-darm1243-1-twentyfour-1,numerals-darm1243-1,Chan2019,twentyfour,24,nasa pi,nasapi,,false,(2′⋅10′)+4,,
26,numerals-darm1243-1-twentyfive-1,numerals-darm1243-1,Chan2019,twentyfive,25,nasa ŋaj,nasangaj,,false,(2′⋅10′)+5,,
27,numerals-darm1243-1-twentysix-1,numerals-darm1243-1,Chan2019,twentysix,26,nasa ʈuku,nasatuku,,false,(2′⋅10′)+6,,
28,numerals-darm1243-1-twentyseven-1,numerals-darm1243-1,Chan2019,twentyseven,27,nasa neçju,nasanecju,,false,(2′⋅10′)+7,,
29,numerals-darm1243-1-twentyeight-1,numerals-darm1243-1,Chan2019,twentyeight,28,nasa ɟjɛdu,nasajjedu,,false,(2′⋅10′)+8,,
30,numerals-darm1243-1-twentynine-1,numerals-darm1243-1,Chan2019,twentynine,29,nasa ɡwi,nasagwi,,false,(2′⋅10′)+9,,
31,numerals-darm1243-1-thirty-1,numerals-darm1243-1,Chan2019,thirty,30,sɯmsa,swmsa,,false,3⋅10′,,
32,numerals-darm1243-1-forty-1,numerals-darm1243-1,Chan2019,forty,40,pisa,pisa,,false,4⋅10′,,
33,numerals-darm1243-1-forty-2,numerals-darm1243-1,Chan2019,forty,40,niçju nasa,nicjunasa,( 2 x 20 ),false,2⋅(2′⋅10′),,
34,numerals-darm1243-1-fifty-1,numerals-darm1243-1,Chan2019,fifty,50,ŋasa,ngasa,,false,5⋅10′,,
35,numerals-darm1243-1-sixty-1,numerals-darm1243-1,Chan2019,sixty,60,ʈuksa,tuksa,,false,6′⋅10′,,
36,numerals-darm1243-1-seventy-1,numerals-darm1243-1,Chan2019,seventy,70,ʈuksa ci,tuksaci,,false,(6′⋅10′)+10,,
37,numerals-darm1243-1-seventyone-1,numerals-darm1243-1,Chan2019,seventyone,71,ʈuksa cjɛt̪ɛ,tuksacjete,,false,(6′⋅10′)+(10+1),,
38,numerals-darm1243-1-seventynine-1,numerals-darm1243-1,Chan2019,seventynine,79,ʈuksa ciɾɡu,tuksacirgu,,false,(6′⋅10′)+(10+9),,
39,numerals-darm1243-1-eighty-1,numerals-darm1243-1,Chan2019,eighty,80,ɟjɛca,jjeca,,false,8⋅10′′,,
