,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-awuu1235-1-one-1,numerals-awuu1235-1,Chan2019,one,1,tʰi21,thi21,,false,1,,
2,numerals-awuu1235-1-two-1,numerals-awuu1235-1,Chan2019,two,2,ni21,ni21,,false,2,,
3,numerals-awuu1235-1-three-1,numerals-awuu1235-1,Chan2019,three,3,si33,si33,,false,3,,
4,numerals-awuu1235-1-four-1,numerals-awuu1235-1,Chan2019,four,4,li33,li33,,false,4,,
5,numerals-awuu1235-1-five-1,numerals-awuu1235-1,Chan2019,five,5,ŋo21,ngo21,,false,5,,
6,numerals-awuu1235-1-six-1,numerals-awuu1235-1,Chan2019,six,6,tʂʰu̠21,tshu21,,false,6,,
7,numerals-awuu1235-1-seven-1,numerals-awuu1235-1,Chan2019,seven,7,ʂi21,si21,,false,7,,
8,numerals-awuu1235-1-eight-1,numerals-awuu1235-1,Chan2019,eight,8,xi̠21,xi21,,false,8,,
9,numerals-awuu1235-1-nine-1,numerals-awuu1235-1,Chan2019,nine,9,kɯ33,kw33,,false,9,,
10,numerals-awuu1235-1-ten-1,numerals-awuu1235-1,Chan2019,ten,10,tsʰi33,tshi33,,false,10,,
11,numerals-awuu1235-1-eleven-1,numerals-awuu1235-1,Chan2019,eleven,11,tsʰi33ti21,tshi33ti21,,false,10+1,,
12,numerals-awuu1235-1-twelve-1,numerals-awuu1235-1,Chan2019,twelve,12,tsʰi33ni21,tshi33ni21,,false,10+2,,
13,numerals-awuu1235-1-thirteen-1,numerals-awuu1235-1,Chan2019,thirteen,13,tsʰi33si33,tshi33si33,,false,10+3,,
14,numerals-awuu1235-1-fourteen-1,numerals-awuu1235-1,Chan2019,fourteen,14,tsʰi33li33,tshi33li33,,false,10+4,,
15,numerals-awuu1235-1-fifteen-1,numerals-awuu1235-1,Chan2019,fifteen,15,tsʰi33ŋo21,tshi33ngo21,,false,10+5,,
16,numerals-awuu1235-1-sixteen-1,numerals-awuu1235-1,Chan2019,sixteen,16,tsʰi33tʂʰu̠21,tshi33tshu21,,false,10+6,,
17,numerals-awuu1235-1-seventeen-1,numerals-awuu1235-1,Chan2019,seventeen,17,tsʰi33ʂi21,tshi33si21,,false,10+7,,
18,numerals-awuu1235-1-eighteen-1,numerals-awuu1235-1,Chan2019,eighteen,18,tsʰi33xi̠21,tshi33xi21,,false,10+8,,
19,numerals-awuu1235-1-nineteen-1,numerals-awuu1235-1,Chan2019,nineteen,19,tsʰi33kɯ33,tshi33kw33,,false,10+9,,
20,numerals-awuu1235-1-twenty-1,numerals-awuu1235-1,Chan2019,twenty,20,ni21tsi33,ni21tsi33,,false,2⋅10,,
21,numerals-awuu1235-1-twentyone-1,numerals-awuu1235-1,Chan2019,twentyone,21,ni21tsi33 tʰi21,ni21tsi33thi21,,false,(2⋅10)+1,,
22,numerals-awuu1235-1-twentytwo-1,numerals-awuu1235-1,Chan2019,twentytwo,22,ni21tsi33 ni21,ni21tsi33ni21,,false,(2⋅10)+2,,
23,numerals-awuu1235-1-twentythree-1,numerals-awuu1235-1,Chan2019,twentythree,23,ni21tsi33 si33,ni21tsi33si33,,false,(2⋅10)+3,,
24,numerals-awuu1235-1-twentyfour-1,numerals-awuu1235-1,Chan2019,twentyfour,24,ni21tsi33 li33,ni21tsi33li33,,false,(2⋅10)+4,,
25,numerals-awuu1235-1-twentyfive-1,numerals-awuu1235-1,Chan2019,twentyfive,25,ni21tsi33 ŋo21,ni21tsi33ngo21,,false,(2⋅10)+5,,
26,numerals-awuu1235-1-twentysix-1,numerals-awuu1235-1,Chan2019,twentysix,26,ni21tsi33 tʂʰu̠21,ni21tsi33tshu21,,false,(2⋅10)+6,,
27,numerals-awuu1235-1-twentyseven-1,numerals-awuu1235-1,Chan2019,twentyseven,27,ni21tsi33 ʂi21,ni21tsi33si21,,false,(2⋅10)+7,,
28,numerals-awuu1235-1-twentyeight-1,numerals-awuu1235-1,Chan2019,twentyeight,28,ni21tsi33 xi̠21,ni21tsi33xi21,,false,(2⋅10)+8,,
29,numerals-awuu1235-1-twentynine-1,numerals-awuu1235-1,Chan2019,twentynine,29,ni21tsi33 kɯ33,ni21tsi33kw33,,false,(2⋅10)+9,,
30,numerals-awuu1235-1-thirty-1,numerals-awuu1235-1,Chan2019,thirty,30,si33 tsʰi33,si33tshi33,,false,3⋅10,,
31,numerals-awuu1235-1-forty-1,numerals-awuu1235-1,Chan2019,forty,40,li33 tsʰi33,li33tshi33,,false,4⋅10,,
32,numerals-awuu1235-1-fifty-1,numerals-awuu1235-1,Chan2019,fifty,50,ŋo21 tsʰi33,ngo21tshi33,,false,5⋅10,,
33,numerals-awuu1235-1-sixty-1,numerals-awuu1235-1,Chan2019,sixty,60,tʂʰu̠21 tsʰi33,tshu21tshi33,,false,6⋅10,,
34,numerals-awuu1235-1-seventy-1,numerals-awuu1235-1,Chan2019,seventy,70,ʂi21 tsʰi33,si21tshi33,,false,7⋅10,,
35,numerals-awuu1235-1-eighty-1,numerals-awuu1235-1,Chan2019,eighty,80,xi̠21 tsʰi33,xi21tshi33,,false,8⋅10,,
36,numerals-awuu1235-1-ninety-1,numerals-awuu1235-1,Chan2019,ninety,90,kɯ33 tsʰi33,kw33tshi33,,false,9⋅10,,
37,numerals-awuu1235-1-hundred-1,numerals-awuu1235-1,Chan2019,hundred,100,tʰi21 xo33,thi21xo33,,false,1⋅100,,
38,numerals-awuu1235-1-twohundred-1,numerals-awuu1235-1,Chan2019,twohundred,200,ni21 xo33,ni21xo33,,false,2⋅100,,
39,numerals-awuu1235-1-thousand-1,numerals-awuu1235-1,Chan2019,thousand,1000,tʰi21 to33,thi21to33,,false,1⋅1000,,
40,numerals-awuu1235-1-twothousand-1,numerals-awuu1235-1,Chan2019,twothousand,2000,ni21 to33,ni21to33,,false,2⋅1000,,
