,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-raji1240-1-one-1,numerals-raji1240-1,Chan2019,one,1,da:,da,,false,1,"According to the contributor, Raji still preserved numerals 1 to 7 of Tibeto-Burman origin, after seven, they borrow numerals from Kumauni, an Indo-Aryan language with phonetic modifications. Higher numbers 100, 200, 1000 and 2000 are mixed with indigenous terms with Indic loans.",
2,numerals-raji1240-1-two-1,numerals-raji1240-1,Chan2019,two,2,nʰi,nhi,,false,2,,
3,numerals-raji1240-1-three-1,numerals-raji1240-1,Chan2019,three,3,kʰũŋ,khung,,false,3,,
4,numerals-raji1240-1-three-2,numerals-raji1240-1,Chan2019,three,3,sũŋ,sung,,false,3′,,
5,numerals-raji1240-1-four-1,numerals-raji1240-1,Chan2019,four,4,pãɾi,pari,,false,4,,
6,numerals-raji1240-1-five-1,numerals-raji1240-1,Chan2019,five,5,pŋa,pnga,,false,5,,
7,numerals-raji1240-1-six-1,numerals-raji1240-1,Chan2019,six,6,turke,turke,,false,6,,
8,numerals-raji1240-1-seven-1,numerals-raji1240-1,Chan2019,seven,7,kʰatt,khatt,,false,7,,
9,numerals-raji1240-1-eight-1,numerals-raji1240-1,Chan2019,eight,8,aʈʰa,atha,( < Indo-Aryan),true,8,,
10,numerals-raji1240-1-nine-1,numerals-raji1240-1,Chan2019,nine,9,nau,nau,,false,9,,
11,numerals-raji1240-1-ten-1,numerals-raji1240-1,Chan2019,ten,10,das,das,,false,10,,
12,numerals-raji1240-1-eleven-1,numerals-raji1240-1,Chan2019,eleven,11,iya:r,iyar,,false,1′+10′,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
13,numerals-raji1240-1-twelve-1,numerals-raji1240-1,Chan2019,twelve,12,ba:r,bar,,false,2′+10′,,
14,numerals-raji1240-1-thirteen-1,numerals-raji1240-1,Chan2019,thirteen,13,ter,ter,,false,3′′+10′,,
15,numerals-raji1240-1-fourteen-1,numerals-raji1240-1,Chan2019,fourteen,14,t͡sõtʰ,tsoth,,false,4′+10′,,
16,numerals-raji1240-1-fifteen-1,numerals-raji1240-1,Chan2019,fifteen,15,pandrə,pandra,,false,5′+10′,,
17,numerals-raji1240-1-sixteen-1,numerals-raji1240-1,Chan2019,sixteen,16,sol,sol,,false,6′+10′,,
