,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-chak1270-1-one-1,numerals-chak1270-1,Chan2019,one,1,hvú-wa,hvuwa,,false,{CL}1,CL stands for classifier.,
2,numerals-chak1270-1-one-2,numerals-chak1270-1,Chan2019,one,1,táiʔ,tai,(Cak-Marma form),true,1′,"According to the contributor, this form is borrowed from Cak-Marma.",
3,numerals-chak1270-1-two-1,numerals-chak1270-1,Chan2019,two,2,níŋ-hvú,ninghvu,,false,2{CL},,
4,numerals-chak1270-1-two-2,numerals-chak1270-1,Chan2019,two,2,náiʔ,nai,(Cak-Marma form),true,2′,"According to the contributor, this form is borrowed from Cak-Marma.",
5,numerals-chak1270-1-three-1,numerals-chak1270-1,Chan2019,three,3,súŋ-hvú,sunghvu,,false,3{CL},,
6,numerals-chak1270-1-three-2,numerals-chak1270-1,Chan2019,three,3,súŋ,sung,(Cak-Marma form),true,3,"According to the contributor, this form is borrowed from Cak-Marma.",
7,numerals-chak1270-1-four-1,numerals-chak1270-1,Chan2019,four,4,prɨ́-hvu,prihvu,,false,4{CL},,
8,numerals-chak1270-1-four-2,numerals-chak1270-1,Chan2019,four,4,lé,le,(Cak-Marma form),true,4′,"According to the contributor, this form is borrowed from Cak-Marma.",
9,numerals-chak1270-1-five-1,numerals-chak1270-1,Chan2019,five,5,ŋá-hvu,ngahvu,,false,5{CL},,
10,numerals-chak1270-1-five-2,numerals-chak1270-1,Chan2019,five,5,ŋá,nga,(Cak-Marma form),true,5,"According to the contributor, this form is borrowed from Cak-Marma.",
11,numerals-chak1270-1-six-1,numerals-chak1270-1,Chan2019,six,6,kruʔ-hvu,kruhvu,,false,6{CL},,
12,numerals-chak1270-1-six-2,numerals-chak1270-1,Chan2019,six,6,kʰróʔ,khro,(Cak-Marma form),true,6′,"According to the contributor, this form is borrowed from Cak-Marma.",
13,numerals-chak1270-1-seven-1,numerals-chak1270-1,Chan2019,seven,7,səniŋ-hvu,saninghvu,,false,7{CL},,
14,numerals-chak1270-1-seven-2,numerals-chak1270-1,Chan2019,seven,7,kʰənáiʔ,khanai,(Cak-Marma form),true,7′,"According to the contributor, this form is borrowed from Cak-Marma.",
15,numerals-chak1270-1-eight-1,numerals-chak1270-1,Chan2019,eight,8,acaiʔ-hvu,acaihvu,,false,8{CL},,
16,numerals-chak1270-1-eight-2,numerals-chak1270-1,Chan2019,eight,8,ʃáiʔ,sai,(Cak-Marma form),true,8′,"According to the contributor, this form is borrowed from Cak-Marma.",
17,numerals-chak1270-1-nine-1,numerals-chak1270-1,Chan2019,nine,9,təhvú-hvu,tahvuhvu,,false,9{CL},,
18,numerals-chak1270-1-nine-2,numerals-chak1270-1,Chan2019,nine,9,kó,ko,(Cak-Marma form),true,9′,"According to the contributor, this form is borrowed from Cak-Marma.",
19,numerals-chak1270-1-ten-1,numerals-chak1270-1,Chan2019,ten,10,sɨ́-hvu,sihvu,,false,10{CL},,
