,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-komi1270-1-one-1,numerals-komi1270-1,Chan2019,one,1,inkʰət,inkhat,,false,1,,
2,numerals-komi1270-1-two-1,numerals-komi1270-1,Chan2019,two,2,inni,inni,,false,2,,
3,numerals-komi1270-1-three-1,numerals-komi1270-1,Chan2019,three,3,intʰum,inthum,,false,3,,
4,numerals-komi1270-1-four-1,numerals-komi1270-1,Chan2019,four,4,mənli,manli,,false,4,,
5,numerals-komi1270-1-five-1,numerals-komi1270-1,Chan2019,five,5,rəŋa,ranga,,false,5,,
6,numerals-komi1270-1-six-1,numerals-komi1270-1,Chan2019,six,6,kəruk,karuk,,false,6,,
7,numerals-komi1270-1-seven-1,numerals-komi1270-1,Chan2019,seven,7,səri,sari,,false,7,,
8,numerals-komi1270-1-eight-1,numerals-komi1270-1,Chan2019,eight,8,kəret,karet,,false,8,,
9,numerals-komi1270-1-nine-1,numerals-komi1270-1,Chan2019,nine,9,ko,ko,,false,9,,
10,numerals-komi1270-1-ten-1,numerals-komi1270-1,Chan2019,ten,10,som,som,,false,10,,
11,numerals-komi1270-1-eleven-1,numerals-komi1270-1,Chan2019,eleven,11,somleinkʰət,somleinkhat,,false,10+{LP}1,LP stands for linking particle.,
12,numerals-komi1270-1-twelve-1,numerals-komi1270-1,Chan2019,twelve,12,somleinni,somleinni,,false,10+{LP}2,,
13,numerals-komi1270-1-thirteen-1,numerals-komi1270-1,Chan2019,thirteen,13,somleintʰum,somleinthum,,false,10+{LP}3,,
14,numerals-komi1270-1-fourteen-1,numerals-komi1270-1,Chan2019,fourteen,14,somleili,somleili,,false,10+{LP}4,,
15,numerals-komi1270-1-fifteen-1,numerals-komi1270-1,Chan2019,fifteen,15,somleiŋa,somleinga,,false,10+{LP}5,,
16,numerals-komi1270-1-sixteen-1,numerals-komi1270-1,Chan2019,sixteen,16,somleiruk,somleiruk,,false,10+{LP}6,,
17,numerals-komi1270-1-seventeen-1,numerals-komi1270-1,Chan2019,seventeen,17,somleisəri,somleisari,,false,10+{LP}7,,
18,numerals-komi1270-1-eighteen-1,numerals-komi1270-1,Chan2019,eighteen,18,somleiret,somleiret,,false,10+{LP}8,,
19,numerals-komi1270-1-nineteen-1,numerals-komi1270-1,Chan2019,nineteen,19,somleiko,somleiko,,false,10+{LP}9,,
20,numerals-komi1270-1-twenty-1,numerals-komi1270-1,Chan2019,twenty,20,somnni,somnni,,false,10⋅2,,
21,numerals-komi1270-1-twentyone-1,numerals-komi1270-1,Chan2019,twentyone,21,somnni lei nkʰət,somnnileinkhat,,false,(10⋅2)+{LP}1,,
22,numerals-komi1270-1-twentytwo-1,numerals-komi1270-1,Chan2019,twentytwo,22,somnni lei nni,somnnileinni,,false,(10⋅2)+{LP}2,,
23,numerals-komi1270-1-twentythree-1,numerals-komi1270-1,Chan2019,twentythree,23,somnni lei ntʰùm,somnnileinthum,,false,(10⋅2)+{LP}3,,
24,numerals-komi1270-1-thirty-1,numerals-komi1270-1,Chan2019,thirty,30,somthum,somthum,,false,10⋅3,,
25,numerals-komi1270-1-forty-1,numerals-komi1270-1,Chan2019,forty,40,somli,somli,,false,10⋅4,,
26,numerals-komi1270-1-fifty-1,numerals-komi1270-1,Chan2019,fifty,50,somrəŋa,somranga,,false,10⋅5,,
27,numerals-komi1270-1-sixty-1,numerals-komi1270-1,Chan2019,sixty,60,somruk,somruk,,false,10⋅6,,
28,numerals-komi1270-1-seventy-1,numerals-komi1270-1,Chan2019,seventy,70,somsəri,somsari,,false,10⋅7,,
29,numerals-komi1270-1-eighty-1,numerals-komi1270-1,Chan2019,eighty,80,somret,somret,,false,10⋅8,,
30,numerals-komi1270-1-ninety-1,numerals-komi1270-1,Chan2019,ninety,90,somko,somko,,false,10⋅9,,
31,numerals-komi1270-1-hundred-1,numerals-komi1270-1,Chan2019,hundred,100,rəy,ray,,false,100,,
32,numerals-komi1270-1-twohundred-1,numerals-komi1270-1,Chan2019,twohundred,200,rəyni,rayni,,false,100⋅2,,
33,numerals-komi1270-1-thousand-1,numerals-komi1270-1,Chan2019,thousand,1000,lisiŋ,lising,,false,1000,,
34,numerals-komi1270-1-twothousand-1,numerals-komi1270-1,Chan2019,twothousand,2000,lisiŋni,lisingni,,false,1000⋅2,,
