,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-azhe1235-1-one-1,numerals-azhe1235-1,Chan2019,one,1,tʰi31,thi31,,false,1,,
2,numerals-azhe1235-1-two-1,numerals-azhe1235-1,Chan2019,two,2,ni21,ni21,,false,2,,
3,numerals-azhe1235-1-three-1,numerals-azhe1235-1,Chan2019,three,3,sɯ33,sw33,,false,3,,
4,numerals-azhe1235-1-four-1,numerals-azhe1235-1,Chan2019,four,4,ɖi33,di33,,false,4,,
5,numerals-azhe1235-1-five-1,numerals-azhe1235-1,Chan2019,five,5,ŋo31,ngo31,,false,5,,
6,numerals-azhe1235-1-six-1,numerals-azhe1235-1,Chan2019,six,6,kʰu̠21,khu21,,false,6,,
7,numerals-azhe1235-1-seven-1,numerals-azhe1235-1,Chan2019,seven,7,ɕi31,ci31,,false,7,,
8,numerals-azhe1235-1-eight-1,numerals-azhe1235-1,Chan2019,eight,8,xi̠31,xi31,,false,8,,
9,numerals-azhe1235-1-nine-1,numerals-azhe1235-1,Chan2019,nine,9,ku33,ku33,,false,9,,
10,numerals-azhe1235-1-ten-1,numerals-azhe1235-1,Chan2019,ten,10,tsʰi22,tshi22,,false,10,,
11,numerals-azhe1235-1-eleven-1,numerals-azhe1235-1,Chan2019,eleven,11,tsʰi22tʰi31,tshi22thi31,,false,10+1,,
12,numerals-azhe1235-1-twelve-1,numerals-azhe1235-1,Chan2019,twelve,12,tsʰi22 ni21,tshi22ni21,,false,10+2,,
13,numerals-azhe1235-1-thirteen-1,numerals-azhe1235-1,Chan2019,thirteen,13,tsʰi22 sɯ33,tshi22sw33,,false,10+3,,
14,numerals-azhe1235-1-fourteen-1,numerals-azhe1235-1,Chan2019,fourteen,14,tsʰi22 ɖi33,tshi22di33,,false,10+4,,
15,numerals-azhe1235-1-fifteen-1,numerals-azhe1235-1,Chan2019,fifteen,15,tsʰi22 ŋo31,tshi22ngo31,,false,10+5,,
16,numerals-azhe1235-1-sixteen-1,numerals-azhe1235-1,Chan2019,sixteen,16,tsʰi22 kʰu̠21,tshi22khu21,,false,10+6,,
17,numerals-azhe1235-1-seventeen-1,numerals-azhe1235-1,Chan2019,seventeen,17,tsʰi22 ɕi31,tshi22ci31,,false,10+7,,
18,numerals-azhe1235-1-eighteen-1,numerals-azhe1235-1,Chan2019,eighteen,18,tsʰi22 xi̠31,tshi22xi31,,false,10+8,,
19,numerals-azhe1235-1-nineteen-1,numerals-azhe1235-1,Chan2019,nineteen,19,tsʰi22 ku33,tshi22ku33,,false,10+9,,
20,numerals-azhe1235-1-twenty-1,numerals-azhe1235-1,Chan2019,twenty,20,ni31tsʰi22,ni31tshi22,,false,2⋅10,,
21,numerals-azhe1235-1-twentyone-1,numerals-azhe1235-1,Chan2019,twentyone,21,ni31tsʰi22 tʰi31,ni31tshi22thi31,,false,(2⋅10)+1,,
22,numerals-azhe1235-1-twentytwo-1,numerals-azhe1235-1,Chan2019,twentytwo,22,ni31tsʰi22ni21,ni31tshi22ni21,,false,(2⋅10)+2,,
23,numerals-azhe1235-1-twentythree-1,numerals-azhe1235-1,Chan2019,twentythree,23,ni31tsʰi22sɯ33,ni31tshi22sw33,,false,(2⋅10)+3,,
24,numerals-azhe1235-1-twentyfour-1,numerals-azhe1235-1,Chan2019,twentyfour,24,ni31tsʰi22ɖi33,ni31tshi22di33,,false,(2⋅10)+4,,
25,numerals-azhe1235-1-twentyfive-1,numerals-azhe1235-1,Chan2019,twentyfive,25,ni31tsʰi22ŋo31,ni31tshi22ngo31,,false,(2⋅10)+5,,
26,numerals-azhe1235-1-twentysix-1,numerals-azhe1235-1,Chan2019,twentysix,26,ni31tsʰi22kʰu̠21,ni31tshi22khu21,,false,(2⋅10)+6,,
27,numerals-azhe1235-1-twentyseven-1,numerals-azhe1235-1,Chan2019,twentyseven,27,ni31tsʰi22ɕi31,ni31tshi22ci31,,false,(2⋅10)+7,,
28,numerals-azhe1235-1-twentyeight-1,numerals-azhe1235-1,Chan2019,twentyeight,28,ni31tsʰi22xi̠31,ni31tshi22xi31,,false,(2⋅10)+8,,
29,numerals-azhe1235-1-twentynine-1,numerals-azhe1235-1,Chan2019,twentynine,29,ni31tsʰi22ku33,ni31tshi22ku33,,false,(2⋅10)+9,,
30,numerals-azhe1235-1-thirty-1,numerals-azhe1235-1,Chan2019,thirty,30,sɯ33 tsʰi22,sw33tshi22,,false,3⋅10,,
31,numerals-azhe1235-1-forty-1,numerals-azhe1235-1,Chan2019,forty,40,ɖi33 tsʰi22,di33tshi22,,false,4⋅10,,
32,numerals-azhe1235-1-fifty-1,numerals-azhe1235-1,Chan2019,fifty,50,ŋo31 tsʰi22,ngo31tshi22,,false,5⋅10,,
33,numerals-azhe1235-1-sixty-1,numerals-azhe1235-1,Chan2019,sixty,60,kʰu̠21 tsʰi22,khu21tshi22,,false,6⋅10,,
34,numerals-azhe1235-1-seventy-1,numerals-azhe1235-1,Chan2019,seventy,70,ɕi31 tsʰi22,ci31tshi22,,false,7⋅10,,
35,numerals-azhe1235-1-eighty-1,numerals-azhe1235-1,Chan2019,eighty,80,xi̠31 tsʰi22,xi31tshi22,,false,8⋅10,,
36,numerals-azhe1235-1-ninety-1,numerals-azhe1235-1,Chan2019,ninety,90,ku33 tsʰi22,ku33tshi22,,false,9⋅10,,
37,numerals-azhe1235-1-hundred-1,numerals-azhe1235-1,Chan2019,hundred,100,tʰi31 xo33,thi31xo33,,false,1⋅100,,
38,numerals-azhe1235-1-twohundred-1,numerals-azhe1235-1,Chan2019,twohundred,200,ni31 xo33,ni31xo33,,false,2⋅100,,
39,numerals-azhe1235-1-thousand-1,numerals-azhe1235-1,Chan2019,thousand,1000,tʰi31 to33,thi31to33,,false,1⋅1000,,
40,numerals-azhe1235-1-twothousand-1,numerals-azhe1235-1,Chan2019,twothousand,2000,ni31 to33,ni31to33,,false,2⋅1000,,
