,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sing1264-1-one-1,numerals-sing1264-1,Chan2019,one,1,a,a,,false,1,,
2,numerals-sing1264-1-one-2,numerals-sing1264-1,Chan2019,one,1,aima,aima,,false,1,,
3,numerals-sing1264-1-two-1,numerals-sing1264-1,Chan2019,two,2,kʰɔŋ,khong,,false,2,,
4,numerals-sing1264-1-two-2,numerals-sing1264-1,Chan2019,two,2,i(n) kʰɔŋ,inkhong,,false,2,,
5,numerals-sing1264-1-three-1,numerals-sing1264-1,Chan2019,three,3,musum,musum,,false,3,,
6,numerals-sing1264-1-four-1,numerals-sing1264-1,Chan2019,four,4,mɨli,mili,,false,4,,
7,numerals-sing1264-1-five-1,numerals-sing1264-1,Chan2019,five,5,məŋa,manga,,false,5,,
8,numerals-sing1264-1-six-1,numerals-sing1264-1,Chan2019,six,6,kuʔ,ku,,false,6,,
9,numerals-sing1264-1-seven-1,numerals-sing1264-1,Chan2019,seven,7,snit,snit,,false,7,,
10,numerals-sing1264-1-eight-1,numerals-sing1264-1,Chan2019,eight,8,mcat,mcat,,false,8,,
11,numerals-sing1264-1-nine-1,numerals-sing1264-1,Chan2019,nine,9,skʰu,skhu,,false,9,,
12,numerals-sing1264-1-ten-1,numerals-sing1264-1,Chan2019,ten,10,ʃi,si,,false,10,,
13,numerals-sing1264-1-eleven-1,numerals-sing1264-1,Chan2019,eleven,11,ʃi-ai,siai,,false,10+1,,
14,numerals-sing1264-1-twelve-1,numerals-sing1264-1,Chan2019,twelve,12,ʃi-kʰɔŋ,sikhong,,false,10+2,,
15,numerals-sing1264-1-thirteen-1,numerals-sing1264-1,Chan2019,thirteen,13,ʃi-musum,simusum,,false,10+3,,
16,numerals-sing1264-1-fourteen-1,numerals-sing1264-1,Chan2019,fourteen,14,ʃi-mɨli,simili,,false,10+4,,
17,numerals-sing1264-1-fifteen-1,numerals-sing1264-1,Chan2019,fifteen,15,ʃi-məŋa,simanga,,false,10+5,,
18,numerals-sing1264-1-sixteen-1,numerals-sing1264-1,Chan2019,sixteen,16,ʃi- kuʔ,siku,,false,10+6,,
19,numerals-sing1264-1-seventeen-1,numerals-sing1264-1,Chan2019,seventeen,17,ʃi-snit,sisnit,,false,10+7,,
20,numerals-sing1264-1-eighteen-1,numerals-sing1264-1,Chan2019,eighteen,18,ʃi-mcat,simcat,,false,10+8,,
21,numerals-sing1264-1-nineteen-1,numerals-sing1264-1,Chan2019,nineteen,19,ʃi-skʰu,siskhu,,false,10+9,,
22,numerals-sing1264-1-twenty-1,numerals-sing1264-1,Chan2019,twenty,20,kʰun,khun,,false,20,,
23,numerals-sing1264-1-twentyone-1,numerals-sing1264-1,Chan2019,twentyone,21,kʰun ai,khunai,,false,20+1,,
24,numerals-sing1264-1-twentytwo-1,numerals-sing1264-1,Chan2019,twentytwo,22,kʰun kʰɔŋ,khunkhong,,false,20+2,,
25,numerals-sing1264-1-twentythree-1,numerals-sing1264-1,Chan2019,twentythree,23,kʰun musum,khunmusum,,false,20+3,,
26,numerals-sing1264-1-twentyfour-1,numerals-sing1264-1,Chan2019,twentyfour,24,kʰun mɨli,khunmili,,false,20+4,,
27,numerals-sing1264-1-twentyfive-1,numerals-sing1264-1,Chan2019,twentyfive,25,kʰun məŋa,khunmanga,,false,20+5,,
28,numerals-sing1264-1-twentysix-1,numerals-sing1264-1,Chan2019,twentysix,26,kʰun kuʔ,khunku,,false,20+6,,
29,numerals-sing1264-1-twentyseven-1,numerals-sing1264-1,Chan2019,twentyseven,27,kʰun snit,khunsnit,,false,20+7,,
30,numerals-sing1264-1-twentyeight-1,numerals-sing1264-1,Chan2019,twentyeight,28,kʰun mcat,khunmcat,,false,20+8,,
31,numerals-sing1264-1-twentynine-1,numerals-sing1264-1,Chan2019,twentynine,29,kʰun skʰu,khunskhu,,false,20+9,,
32,numerals-sing1264-1-thirty-1,numerals-sing1264-1,Chan2019,thirty,30,tum ʃi,tumsi,,false,3⋅10,,
33,numerals-sing1264-1-forty-1,numerals-sing1264-1,Chan2019,forty,40,mɨli ʃi,milisi,,false,4⋅10,,
34,numerals-sing1264-1-fifty-1,numerals-sing1264-1,Chan2019,fifty,50,məŋa ʃi,mangasi,,false,5⋅10,,
35,numerals-sing1264-1-sixty-1,numerals-sing1264-1,Chan2019,sixty,60,kuʔ ʃi,kusi,,false,6⋅10,,
36,numerals-sing1264-1-seventy-1,numerals-sing1264-1,Chan2019,seventy,70,snit ʃi,snitsi,,false,7⋅10,,
37,numerals-sing1264-1-eighty-1,numerals-sing1264-1,Chan2019,eighty,80,mcat ʃi,mcatsi,,false,8⋅10,,
38,numerals-sing1264-1-ninety-1,numerals-sing1264-1,Chan2019,ninety,90,skʰu ʃi,skhusi,,false,9⋅10,,
39,numerals-sing1264-1-hundred-1,numerals-sing1264-1,Chan2019,hundred,100,leca,leca,,false,100⋅1,,
40,numerals-sing1264-1-thousand-1,numerals-sing1264-1,Chan2019,thousand,1000,hiŋma,hingma,,false,1000⋅1,,
