,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-west2420-1-one-1,numerals-west2420-1,Chan2019,one,1,tubu,tubu,(Takele d.),false,1,"According to the contributor, in Western Parbate Kham, Takale dialect has only numerals 'one' to 'three' of Tibeto-Burman origin, while Maikoti dialect has numerals 'one' to 'five', higher numerals are borrowed from Nepali.",
2,numerals-west2420-1-one-2,numerals-west2420-1,Chan2019,one,1,təbu,tabu,(Maikoti d.),false,1,,
3,numerals-west2420-1-two-1,numerals-west2420-1,Chan2019,two,2,nehblo,nehblo,(T.),false,2,,
4,numerals-west2420-1-two-2,numerals-west2420-1,Chan2019,two,2,jor,jor,(M.),false,2′,,
5,numerals-west2420-1-three-1,numerals-west2420-1,Chan2019,three,3,sohmlo,sohmlo,(T.),false,3,,
6,numerals-west2420-1-three-2,numerals-west2420-1,Chan2019,three,3,Sombolo,sombolo,(M.),false,3,,
7,numerals-west2420-1-four-1,numerals-west2420-1,Chan2019,four,4,car,car,< Nepali  (T.),true,4,,
8,numerals-west2420-1-four-2,numerals-west2420-1,Chan2019,four,4,bziː,bzi,(M.),false,4′,,
9,numerals-west2420-1-five-1,numerals-west2420-1,Chan2019,five,5,pac,pac,< Nepali  (T.),true,5,,
10,numerals-west2420-1-five-2,numerals-west2420-1,Chan2019,five,5,rŋaː,rnga,(M.),false,5′,,
11,numerals-west2420-1-six-1,numerals-west2420-1,Chan2019,six,6,cha,cha,,false,6,,
12,numerals-west2420-1-seven-1,numerals-west2420-1,Chan2019,seven,7,sat,sat,,false,7,,
13,numerals-west2420-1-eight-1,numerals-west2420-1,Chan2019,eight,8,ath,ath,,false,8,,
14,numerals-west2420-1-nine-1,numerals-west2420-1,Chan2019,nine,9,nau,nau,,false,9,,
15,numerals-west2420-1-ten-1,numerals-west2420-1,Chan2019,ten,10,das,das,,false,10,,
