,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-chhi1245-3-one-1,numerals-chhi1245-3,Chan2019,one,1,thitta,thitta,,false,1,Only first three numerals has traditional Tibeto-Burman forms.,
2,numerals-chhi1245-3-two-1,numerals-chhi1245-3,Chan2019,two,2,hicce,hicce,,false,2,,
3,numerals-chhi1245-3-two-2,numerals-chhi1245-3,Chan2019,two,2,hicci,hicci,,false,2,,
4,numerals-chhi1245-3-three-1,numerals-chhi1245-3,Chan2019,three,3,sumce,sumce,,false,3,,
5,numerals-chhi1245-3-four-1,numerals-chhi1245-3,Chan2019,four,4,car,car,,false,4,"After 3, numerals are borrowed from Indo-Aryan.",
6,numerals-chhi1245-3-five-1,numerals-chhi1245-3,Chan2019,five,5,pac,pac,,false,5,,
7,numerals-chhi1245-3-six-1,numerals-chhi1245-3,Chan2019,six,6,cha,cha,,false,6,,
8,numerals-chhi1245-3-six-2,numerals-chhi1245-3,Chan2019,six,6,chau,chau,,false,6,,
9,numerals-chhi1245-3-seven-1,numerals-chhi1245-3,Chan2019,seven,7,sat,sat,,false,7,,
10,numerals-chhi1245-3-eight-1,numerals-chhi1245-3,Chan2019,eight,8,ath,ath,,false,8,,
11,numerals-chhi1245-3-nine-1,numerals-chhi1245-3,Chan2019,nine,9,nau,nau,,false,9,,
12,numerals-chhi1245-3-ten-1,numerals-chhi1245-3,Chan2019,ten,10,das,das,,false,10,,
13,numerals-chhi1245-3-eleven-1,numerals-chhi1245-3,Chan2019,eleven,11,eghar,eghar,,false,1′+10′,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
14,numerals-chhi1245-3-twelve-1,numerals-chhi1245-3,Chan2019,twelve,12,bara,bara,,false,2′+10′,,
15,numerals-chhi1245-3-thirteen-1,numerals-chhi1245-3,Chan2019,thirteen,13,tera,tera,,false,3′+10′,,
16,numerals-chhi1245-3-fourteen-1,numerals-chhi1245-3,Chan2019,fourteen,14,caudha,caudha,,false,4′+10′,,
17,numerals-chhi1245-3-fifteen-1,numerals-chhi1245-3,Chan2019,fifteen,15,pandhra,pandhra,,false,5+10′,,
18,numerals-chhi1245-3-sixteen-1,numerals-chhi1245-3,Chan2019,sixteen,16,sora,sora,,false,6′+10′,,
19,numerals-chhi1245-3-seventeen-1,numerals-chhi1245-3,Chan2019,seventeen,17,satra,satra,,false,7+10′,,
20,numerals-chhi1245-3-eighteen-1,numerals-chhi1245-3,Chan2019,eighteen,18,athara,athara,,false,8+10′,,
21,numerals-chhi1245-3-nineteen-1,numerals-chhi1245-3,Chan2019,nineteen,19,unnais,unnais,,false,1′′−([2′]⋅10″),,
22,numerals-chhi1245-3-twenty-1,numerals-chhi1245-3,Chan2019,twenty,20,bīs,bis,,false,2′⋅10″,,
23,numerals-chhi1245-3-twentyone-1,numerals-chhi1245-3,Chan2019,twentyone,21,ekkais,ekkais,,false,1′+([2′]⋅10″),,
24,numerals-chhi1245-3-twentytwo-1,numerals-chhi1245-3,Chan2019,twentytwo,22,bais,bais,,false,2′+([2′]⋅10″),,
25,numerals-chhi1245-3-twentythree-1,numerals-chhi1245-3,Chan2019,twentythree,23,teis,teis,,false,3′+([2′]⋅10″),,
26,numerals-chhi1245-3-twentyfour-1,numerals-chhi1245-3,Chan2019,twentyfour,24,caubis,caubis,,false,4′+([2′]⋅10″),,
27,numerals-chhi1245-3-twentyfive-1,numerals-chhi1245-3,Chan2019,twentyfive,25,paccis,paccis,,false,5+([2′]⋅10″),,
28,numerals-chhi1245-3-twentysix-1,numerals-chhi1245-3,Chan2019,twentysix,26,chabbis,chabbis,,false,6+([2′]⋅10″),,
29,numerals-chhi1245-3-twentyseven-1,numerals-chhi1245-3,Chan2019,twentyseven,27,satais,satais,,false,7+([2′]⋅10″),,
30,numerals-chhi1245-3-twentyeight-1,numerals-chhi1245-3,Chan2019,twentyeight,28,aththais,aththais,,false,8+([2′]⋅10″),,
31,numerals-chhi1245-3-twentynine-1,numerals-chhi1245-3,Chan2019,twentynine,29,unantīs,unantis,,false,1′′−(3′⋅10″),,
32,numerals-chhi1245-3-thirty-1,numerals-chhi1245-3,Chan2019,thirty,30,tis,tis,,false,3′⋅10″,,
33,numerals-chhi1245-3-forty-1,numerals-chhi1245-3,Chan2019,forty,40,calīs,calis,,false,4′⋅10″,,
34,numerals-chhi1245-3-fifty-1,numerals-chhi1245-3,Chan2019,fifty,50,pacas,pacas,,false,5⋅10″′,,
35,numerals-chhi1245-3-sixty-1,numerals-chhi1245-3,Chan2019,sixty,60,sathi,sathi,,false,6′⋅10⁗,,
36,numerals-chhi1245-3-seventy-1,numerals-chhi1245-3,Chan2019,seventy,70,sattari,sattari,,false,7⋅10⁗,,
37,numerals-chhi1245-3-eighty-1,numerals-chhi1245-3,Chan2019,eighty,80,asi,asi,,false,8⋅10⁗,,
38,numerals-chhi1245-3-ninety-1,numerals-chhi1245-3,Chan2019,ninety,90,nabbe,nabbe,,false,9⋅10⁗,,
39,numerals-chhi1245-3-hundred-1,numerals-chhi1245-3,Chan2019,hundred,100,sau,sau,,false,100,,
40,numerals-chhi1245-3-hundred-2,numerals-chhi1245-3,Chan2019,hundred,100,sae,sae,,false,100′ ,,
41,numerals-chhi1245-3-hundred-3,numerals-chhi1245-3,Chan2019,hundred,100,thitta sau,thittasau,,false,1⋅100,,
42,numerals-chhi1245-3-hundred-4,numerals-chhi1245-3,Chan2019,hundred,100,thitta sae,thittasae,,false,1⋅100′,,
43,numerals-chhi1245-3-twohundred-1,numerals-chhi1245-3,Chan2019,twohundred,200,dui sau,duisau,(sae),false,2′′⋅100,,
44,numerals-chhi1245-3-twohundred-2,numerals-chhi1245-3,Chan2019,twohundred,200,hicce sau,hiccesau,(sae),false,2⋅100,,
45,numerals-chhi1245-3-thousand-1,numerals-chhi1245-3,Chan2019,thousand,1000,hajar,hajar,,false,1000,,
46,numerals-chhi1245-3-thousand-2,numerals-chhi1245-3,Chan2019,thousand,1000,thitta hajar,thittahajar,,false,1⋅1000,,
47,numerals-chhi1245-3-twothousand-1,numerals-chhi1245-3,Chan2019,twothousand,2000,dui hajar,duihajar,,false,2′′⋅1000,,
48,numerals-chhi1245-3-twothousand-2,numerals-chhi1245-3,Chan2019,twothousand,2000,hicce hajar,hiccehajar,,false,2⋅1000,,
