,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bujh1238-1-one-1,numerals-bujh1238-1,Chan2019,one,1,at-jyo,atjyo,,false,1,,
2,numerals-bujh1238-1-two-1,numerals-bujh1238-1,Chan2019,two,2,nis-jyo,nisjyo,,false,2,,
3,numerals-bujh1238-1-three-1,numerals-bujh1238-1,Chan2019,three,3,sum-jyo,sumjyo,,false,3,,
