,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lisu1250-1-one-1,numerals-lisu1250-1,Chan2019,one,1,tʰi21,thi21,,false,1,,
2,numerals-lisu1250-1-two-1,numerals-lisu1250-1,Chan2019,two,2,ɲi21,ni21,,false,2,,
3,numerals-lisu1250-1-three-1,numerals-lisu1250-1,Chan2019,three,3,sa33,sa33,,false,3,,
4,numerals-lisu1250-1-four-1,numerals-lisu1250-1,Chan2019,four,4,li33,li33,,false,4,,
5,numerals-lisu1250-1-five-1,numerals-lisu1250-1,Chan2019,five,5,ŋʷa21,ngwa21,,false,5,,
6,numerals-lisu1250-1-six-1,numerals-lisu1250-1,Chan2019,six,6,ço32,co32,,false,6,,
7,numerals-lisu1250-1-seven-1,numerals-lisu1250-1,Chan2019,seven,7,ʃy21,sy21,,false,7,,
8,numerals-lisu1250-1-eight-1,numerals-lisu1250-1,Chan2019,eight,8,xe21,xe21,,false,8,,
9,numerals-lisu1250-1-nine-1,numerals-lisu1250-1,Chan2019,nine,9,ku33,ku33,,false,9,,
10,numerals-lisu1250-1-ten-1,numerals-lisu1250-1,Chan2019,ten,10,tsʰɨ33,tshi33,,false,10,,
11,numerals-lisu1250-1-eleven-1,numerals-lisu1250-1,Chan2019,eleven,11,tsʰɨ33tʰi31,tshi33thi31,,false,10+1,,
12,numerals-lisu1250-1-twelve-1,numerals-lisu1250-1,Chan2019,twelve,12,tsʰɨ33ȵi31,tshi33ni31,,false,10+2,,
13,numerals-lisu1250-1-thirteen-1,numerals-lisu1250-1,Chan2019,thirteen,13,tsʰɨ33sa33,tshi33sa33,,false,10+3,,
14,numerals-lisu1250-1-fourteen-1,numerals-lisu1250-1,Chan2019,fourteen,14,tsʰɨ33li33,tshi33li33,,false,10+4,,
15,numerals-lisu1250-1-fifteen-1,numerals-lisu1250-1,Chan2019,fifteen,15,tsʰɨ33ŋʷa21,tshi33ngwa21,,false,10+5,,
16,numerals-lisu1250-1-sixteen-1,numerals-lisu1250-1,Chan2019,sixteen,16,tsʰɨ33ço32,tshi33co32,,false,10+6,,
