,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-dhim1246-1-one-1,numerals-dhim1246-1,Chan2019,one,1,eʔ-loŋ,elong,"(eʔ=one, loŋ=generic     classifier)",false,1{CL},CL stands for classifier,
2,numerals-dhim1246-1-two-1,numerals-dhim1246-1,Chan2019,two,2,n̤e-loŋ,nelong,,false,2{CL},,
3,numerals-dhim1246-1-three-1,numerals-dhim1246-1,Chan2019,three,3,sum-loŋ,sumlong,,false,3{CL},,
4,numerals-dhim1246-1-four-1,numerals-dhim1246-1,Chan2019,four,4,dja-loŋ,djalong,,false,4{CL},,
5,numerals-dhim1246-1-five-1,numerals-dhim1246-1,Chan2019,five,5,na-loŋ,nalong,,false,5{CL},,
6,numerals-dhim1246-1-six-1,numerals-dhim1246-1,Chan2019,six,6,tu-loŋ,tulong,,false,6{CL},,
7,numerals-dhim1246-1-seven-1,numerals-dhim1246-1,Chan2019,seven,7,n̤iʔ-loŋ,nilong,,false,7{CL},,
8,numerals-dhim1246-1-eight-1,numerals-dhim1246-1,Chan2019,eight,8,jeʔ-loŋ,jelong,,false,8{CL},,
9,numerals-dhim1246-1-nine-1,numerals-dhim1246-1,Chan2019,nine,9,kwaaha-loŋ,kwaahalong,,false,9{CL},,
10,numerals-dhim1246-1-ten-1,numerals-dhim1246-1,Chan2019,ten,10,te-loŋ,telong,,false,10{CL},,
11,numerals-dhim1246-1-eleven-1,numerals-dhim1246-1,Chan2019,eleven,11,egʰaara,eghaara,< Indo-Aryan,true,1′+10′,Borrowed from Indo-Aryan.,
12,numerals-dhim1246-1-eleven-2,numerals-dhim1246-1,Chan2019,eleven,11,te eʔ,tee,,false,10+1,,
13,numerals-dhim1246-1-twelve-1,numerals-dhim1246-1,Chan2019,twelve,12,baara,baara,,false,2′+10′,Borrowed from Indo-Aryan.,
14,numerals-dhim1246-1-twelve-2,numerals-dhim1246-1,Chan2019,twelve,12,te nʰe,tenhe,,false,10+2,,
15,numerals-dhim1246-1-thirteen-1,numerals-dhim1246-1,Chan2019,thirteen,13,tera,tera,,false,3+10′,Borrowed from Indo-Aryan.,
16,numerals-dhim1246-1-thirteen-2,numerals-dhim1246-1,Chan2019,thirteen,13,te sum,tesum,,false,10+3,,
17,numerals-dhim1246-1-fourteen-1,numerals-dhim1246-1,Chan2019,fourteen,14,chaudʰra,chaudhra,,false,4+10′,Borrowed from Indo-Aryan.,
18,numerals-dhim1246-1-fourteen-2,numerals-dhim1246-1,Chan2019,fourteen,14,te dia,tedia,,false,10+4,,
19,numerals-dhim1246-1-fifteen-1,numerals-dhim1246-1,Chan2019,fifteen,15,pandʰra,pandhra,,false,5+10′,Borrowed from Indo-Aryan.,
20,numerals-dhim1246-1-fifteen-2,numerals-dhim1246-1,Chan2019,fifteen,15,te na,tena,,false,10+5,,
21,numerals-dhim1246-1-sixteen-1,numerals-dhim1246-1,Chan2019,sixteen,16,sora,sora,,false,6′+10′,Borrowed from Indo-Aryan.,
22,numerals-dhim1246-1-sixteen-2,numerals-dhim1246-1,Chan2019,sixteen,16,te tu,tetu,,false,10+6,,
23,numerals-dhim1246-1-seventeen-1,numerals-dhim1246-1,Chan2019,seventeen,17,satra,satra,,false,7+10′,Borrowed from Indo-Aryan.,
24,numerals-dhim1246-1-seventeen-2,numerals-dhim1246-1,Chan2019,seventeen,17,te nʰi,tenhi,,false,10+7,,
25,numerals-dhim1246-1-eighteen-1,numerals-dhim1246-1,Chan2019,eighteen,18,atʰaara,athaara,,false,8+10′,Borrowed from Indo-Aryan.,
26,numerals-dhim1246-1-eighteen-2,numerals-dhim1246-1,Chan2019,eighteen,18,te jeʔ,teje,,false,10+8,,
27,numerals-dhim1246-1-nineteen-1,numerals-dhim1246-1,Chan2019,nineteen,19,unais,unais,,false,1′′−([2′]⋅10″),Borrowed from Indo-Aryan.,
28,numerals-dhim1246-1-nineteen-2,numerals-dhim1246-1,Chan2019,nineteen,19,te kwaha,tekwaha,,false,10+9,,
29,numerals-dhim1246-1-twenty-1,numerals-dhim1246-1,Chan2019,twenty,20,e kuri,ekuri,,false,1⋅20,,
30,numerals-dhim1246-1-twentyone-1,numerals-dhim1246-1,Chan2019,twentyone,21,e kurieloŋ,ekurielong,,false,(1⋅20)+1{CL},,
31,numerals-dhim1246-1-twentytwo-1,numerals-dhim1246-1,Chan2019,twentytwo,22,e kurin̤eloŋ,ekurinelong,,false,(1⋅20)+2{CL},,
32,numerals-dhim1246-1-twentythree-1,numerals-dhim1246-1,Chan2019,twentythree,23,e kurisumloŋ,ekurisumlong,,false,(1⋅20)+3{CL},,
33,numerals-dhim1246-1-twentyfour-1,numerals-dhim1246-1,Chan2019,twentyfour,24,e kuridjaloŋ,ekuridjalong,,false,(1⋅20)+4{CL},,
34,numerals-dhim1246-1-twentyfive-1,numerals-dhim1246-1,Chan2019,twentyfive,25,e kurinaloŋ,ekurinalong,,false,(1⋅20)+5{CL},,
35,numerals-dhim1246-1-twentysix-1,numerals-dhim1246-1,Chan2019,twentysix,26,e kurituloŋ,ekuritulong,,false,(1⋅20)+6{CL},,
36,numerals-dhim1246-1-twentyseven-1,numerals-dhim1246-1,Chan2019,twentyseven,27,e kurin̤iʔloŋ,ekurinilong,,false,(1⋅20)+7{CL},,
