,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nort2722-1-one-1,numerals-nort2722-1,Chan2019,one,1,a,a,,false,1,,
2,numerals-nort2722-1-two-1,numerals-nort2722-1,Chan2019,two,2,ɣnə,gna,,false,2,,
3,numerals-nort2722-1-three-1,numerals-nort2722-1,Chan2019,three,3,kʰsi,khsi,,false,3,,
4,numerals-nort2722-1-four-1,numerals-nort2722-1,Chan2019,four,4,gʐə,gza,,false,4,,
5,numerals-nort2722-1-five-1,numerals-nort2722-1,Chan2019,five,5,ʁuɑ,rua,,false,5,,
6,numerals-nort2722-1-six-1,numerals-nort2722-1,Chan2019,six,6,χtʂə,khtsa,,false,6,,
7,numerals-nort2722-1-seven-1,numerals-nort2722-1,Chan2019,seven,7,stə,sta,,false,7,,
8,numerals-nort2722-1-eight-1,numerals-nort2722-1,Chan2019,eight,8,kʰaʴ,khar,,false,8,,
9,numerals-nort2722-1-nine-1,numerals-nort2722-1,Chan2019,nine,9,rguə,rgua,,false,9,,
10,numerals-nort2722-1-ten-1,numerals-nort2722-1,Chan2019,ten,10,hədiu,hadiu,,false,10,,
11,numerals-nort2722-1-eleven-1,numerals-nort2722-1,Chan2019,eleven,11,hetɕi,hetci,,false,10+1′,,
12,numerals-nort2722-1-twelve-1,numerals-nort2722-1,Chan2019,twelve,12,hɑn,han,,false,10+2,,
13,numerals-nort2722-1-thirteen-1,numerals-nort2722-1,Chan2019,thirteen,13,hesi,hesi,,false,10+3,,
14,numerals-nort2722-1-fourteen-1,numerals-nort2722-1,Chan2019,fourteen,14,hɑʐ,haz,,false,10+4,,
15,numerals-nort2722-1-fifteen-1,numerals-nort2722-1,Chan2019,fifteen,15,hɑŋu,hangu,,false,10+5,,
16,numerals-nort2722-1-sixteen-1,numerals-nort2722-1,Chan2019,sixteen,16,hɑtʂ,hats,,false,10+6,,
17,numerals-nort2722-1-seventeen-1,numerals-nort2722-1,Chan2019,seventeen,17,hast,hast,,false,10+7,,
18,numerals-nort2722-1-eighteen-1,numerals-nort2722-1,Chan2019,eighteen,18,hakʰaʴ,hakhar,,false,10+8,,
19,numerals-nort2722-1-nineteen-1,numerals-nort2722-1,Chan2019,nineteen,19,harguə,hargua,,false,10+9,,
20,numerals-nort2722-1-twenty-1,numerals-nort2722-1,Chan2019,twenty,20,ɣnəsu,gnasu,,false,2⋅10′,,
21,numerals-nort2722-1-twentyone-1,numerals-nort2722-1,Chan2019,twentyone,21,ɣnəsu ȵi tʂi,gnasunitsi,,false,(2⋅10′)+{LP}1,,
22,numerals-nort2722-1-twentytwo-1,numerals-nort2722-1,Chan2019,twentytwo,22,ɣnəsu ȵi ɣnə,gnasunigna,,false,(2⋅10′)+{LP}2,,
