,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-baim1244-1-one-1,numerals-baim1244-1,Chan2019,one,1,tʃɿ53,tsr53,,false,1,,
2,numerals-baim1244-1-two-1,numerals-baim1244-1,Chan2019,two,2,ȵi341,ni341,,false,2,,
3,numerals-baim1244-1-three-1,numerals-baim1244-1,Chan2019,three,3,so53,so53,,false,3,,
4,numerals-baim1244-1-four-1,numerals-baim1244-1,Chan2019,four,4,ʒə341,za341,,false,4,,
5,numerals-baim1244-1-five-1,numerals-baim1244-1,Chan2019,five,5,ŋɑ341,nga341,,false,5,,
6,numerals-baim1244-1-six-1,numerals-baim1244-1,Chan2019,six,6,tʂu53,tsu53,,false,6,,
7,numerals-baim1244-1-seven-1,numerals-baim1244-1,Chan2019,seven,7,de13,de13,,false,7,,
8,numerals-baim1244-1-eight-1,numerals-baim1244-1,Chan2019,eight,8,dʑe341,dze341,,false,8,,
9,numerals-baim1244-1-nine-1,numerals-baim1244-1,Chan2019,nine,9,ɡo35,go35,,false,9,,
10,numerals-baim1244-1-ten-1,numerals-baim1244-1,Chan2019,ten,10,tʃɑ13 nbɑ341,tsa13nba341,,false,10⋅1′,,
11,numerals-baim1244-1-eleven-1,numerals-baim1244-1,Chan2019,eleven,11,tʃo13 tʃɿ53,tso13tsr53,,false,10+1,,
12,numerals-baim1244-1-twelve-1,numerals-baim1244-1,Chan2019,twelve,12,tʃo13 ȵi35,tso13ni35,,false,10+2,,
13,numerals-baim1244-1-thirteen-1,numerals-baim1244-1,Chan2019,thirteen,13,tʃo13so35,tso13so35,,false,10+3,,
14,numerals-baim1244-1-fourteen-1,numerals-baim1244-1,Chan2019,fourteen,14,tʃu35ʒə53,tsu35za53,,false,10+4,,
15,numerals-baim1244-1-fifteen-1,numerals-baim1244-1,Chan2019,fifteen,15,tʃɑ53 ŋɑ53,tsa53nga53,,false,10+5,,
16,numerals-baim1244-1-sixteen-1,numerals-baim1244-1,Chan2019,sixteen,16,tʃo13 ru53,tso13ru53,,false,10+6,,
17,numerals-baim1244-1-seventeen-1,numerals-baim1244-1,Chan2019,seventeen,17,tʃo13 de341,tso13de341,,false,10+7,,
18,numerals-baim1244-1-eighteen-1,numerals-baim1244-1,Chan2019,eighteen,18,tʃɐ13 dʑe341,tsa13dze341,,false,10+8,,
19,numerals-baim1244-1-nineteen-1,numerals-baim1244-1,Chan2019,nineteen,19,tʃo53 ɡo341,tso53go341,,false,10+9,,
20,numerals-baim1244-1-twenty-1,numerals-baim1244-1,Chan2019,twenty,20,ȵe53ʃo53,ne53so53,,false,2⋅10,,
21,numerals-baim1244-1-twenty-2,numerals-baim1244-1,Chan2019,twenty,20,ȵe53 ʃo53 tʰa13 mba33,ne53so53tha13mba33,,false,(2⋅10){LP}⋅1′,,
22,numerals-baim1244-1-twentyone-1,numerals-baim1244-1,Chan2019,twentyone,21,ȵe53 ʃo53 tʃɛ13 tʃɿ53,ne53so53tse13tsr53,,false,(2⋅10)+{LP}1,,
23,numerals-baim1244-1-twentytwo-1,numerals-baim1244-1,Chan2019,twentytwo,22,ȵi53 ʃo53 tʃa13 ȵi35,ni53so53tsa13ni35,,false,(2⋅10)+{LP}2,,
24,numerals-baim1244-1-twentythree-1,numerals-baim1244-1,Chan2019,twentythree,23,ȵi53 ʃo53 tʃa13 sʰo35,ni53so53tsa13sho35,,false,(2⋅10)+{LP}3,,
