,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kado1242-1-one-1,numerals-kado1242-1,Chan2019,one,1,tɛn²,ten2,,false,1,,
2,numerals-kado1242-1-two-1,numerals-kado1242-1,Chan2019,two,2,kəliŋ³,kaling3,,false,2,,
3,numerals-kado1242-1-three-1,numerals-kado1242-1,Chan2019,three,3,sʰun⁵,shun5,,false,3,,
4,numerals-kado1242-1-four-1,numerals-kado1242-1,Chan2019,four,4,pi⁵,pi5,,false,4,,
5,numerals-kado1242-1-five-1,numerals-kado1242-1,Chan2019,five,5,ha²,ha2,,false,5,,
6,numerals-kado1242-1-six-1,numerals-kado1242-1,Chan2019,six,6,huk³,huk3,,false,6,,
7,numerals-kado1242-1-seven-1,numerals-kado1242-1,Chan2019,seven,7,sip³,sip3,,false,7,,
8,numerals-kado1242-1-eight-1,numerals-kado1242-1,Chan2019,eight,8,pɛt²,pet2,,false,8,,
9,numerals-kado1242-1-nine-1,numerals-kado1242-1,Chan2019,nine,9,kou³,kou3,,false,9,,
10,numerals-kado1242-1-ten-1,numerals-kado1242-1,Chan2019,ten,10,nu²,nu2,,false,10,,
11,numerals-kado1242-1-eleven-1,numerals-kado1242-1,Chan2019,eleven,11,ʃip⁵nu⁵tɛn²na³,sip5nu5ten2na3,,false,{?}10+1{?},"According to the contributor, they use one to ten in their daily conversation, however when it comes to eleven or more counting the Kadu use Burmese counting. ",
12,numerals-kado1242-1-twelve-1,numerals-kado1242-1,Chan2019,twelve,12,ʃip⁵nu⁵kəliŋ⁵tin⁵,sip5nu5kaling5tin5,,false,{?}10+2{?},,
13,numerals-kado1242-1-thirteen-1,numerals-kado1242-1,Chan2019,thirteen,13,ʃip⁵nu⁵sʰun⁵tin²,sip5nu5shun5tin2,,false,{?}10+3{?},,
14,numerals-kado1242-1-fourteen-1,numerals-kado1242-1,Chan2019,fourteen,14,ʃip⁵nu⁵pi⁵tin²,sip5nu5pi5tin2,,false,{?}10+4{?},,
15,numerals-kado1242-1-fifteen-1,numerals-kado1242-1,Chan2019,fifteen,15,ʃip⁵nu⁵ha²tin²,sip5nu5ha2tin2,,false,{?}10+5{?},,
16,numerals-kado1242-1-sixteen-1,numerals-kado1242-1,Chan2019,sixteen,16,ʃip⁵nu⁵huk³tin²,sip5nu5huk3tin2,,false,{?}10+6{?},,
17,numerals-kado1242-1-seventeen-1,numerals-kado1242-1,Chan2019,seventeen,17,ʃip⁵nu⁵sip³tin²,sip5nu5sip3tin2,,false,{?}10+7{?},,
18,numerals-kado1242-1-eighteen-1,numerals-kado1242-1,Chan2019,eighteen,18,ʃip⁵nu⁵pɛt²tin²,sip5nu5pet2tin2,,false,{?}10+8{?},,
19,numerals-kado1242-1-nineteen-1,numerals-kado1242-1,Chan2019,nineteen,19,ʃip⁵nu⁵kou²tin²,sip5nu5kou2tin2,,false,{?}10+9{?},,
20,numerals-kado1242-1-twenty-1,numerals-kado1242-1,Chan2019,twenty,20,sʰɔŋ⁵nu²,shong5nu2,,false,2′⋅10,,
21,numerals-kado1242-1-twentyone-1,numerals-kado1242-1,Chan2019,twentyone,21,sʰɔŋ⁵nu²tɛn²na³,shong5nu2ten2na3,,false,(2′⋅10)+1{?},,
22,numerals-kado1242-1-twentytwo-1,numerals-kado1242-1,Chan2019,twentytwo,22,sʰɔŋ⁵nu²kəliŋ⁵tin⁵,shong5nu2kaling5tin5,,false,(2′⋅10)+2{?},,
