,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-laom1237-1-one-1,numerals-laom1237-1,Chan2019,one,1,tʰi31,thi31,,false,1,,
2,numerals-laom1237-1-two-1,numerals-laom1237-1,Chan2019,two,2,ni31,ni31,,false,2,,
3,numerals-laom1237-1-three-1,numerals-laom1237-1,Chan2019,three,3,ʃum35,sum35,,false,3,,
4,numerals-laom1237-1-four-1,numerals-laom1237-1,Chan2019,four,4,han35,han35,,false,4,,
5,numerals-laom1237-1-five-1,numerals-laom1237-1,Chan2019,five,5,ŋa31,nga31,,false,5,,
6,numerals-laom1237-1-six-1,numerals-laom1237-1,Chan2019,six,6,kʰo33,kho33,,false,6,,
7,numerals-laom1237-1-seven-1,numerals-laom1237-1,Chan2019,seven,7,ʃit31,sit31,,false,7,,
8,numerals-laom1237-1-eight-1,numerals-laom1237-1,Chan2019,eight,8,hæt31,haet31,,false,8,,
9,numerals-laom1237-1-nine-1,numerals-laom1237-1,Chan2019,nine,9,kau31,kau31,,false,9,,
10,numerals-laom1237-1-ten-1,numerals-laom1237-1,Chan2019,ten,10,cʰæ35,chae35,,false,10,,
11,numerals-laom1237-1-hundred-1,numerals-laom1237-1,Chan2019,hundred,100,ʔaŋ33 pa35,ang33pa35,,false,{?}100,,
12,numerals-laom1237-1-thousand-1,numerals-laom1237-1,Chan2019,thousand,1000,ʔaŋ33 hiŋ35,ang33hing35,,false,{?}1000,,
