,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-jire1238-1-one-1,numerals-jire1238-1,Chan2019,one,1,dokpoi,dokpoi,,false,1,,
2,numerals-jire1238-1-two-1,numerals-jire1238-1,Chan2019,two,2,ŋi,ngi,,false,2,,
3,numerals-jire1238-1-three-1,numerals-jire1238-1,Chan2019,three,3,sum,sum,,false,3,,
4,numerals-jire1238-1-four-1,numerals-jire1238-1,Chan2019,four,4,si,si,,false,4,,
5,numerals-jire1238-1-five-1,numerals-jire1238-1,Chan2019,five,5,ŋa,nga,,false,5,,
6,numerals-jire1238-1-six-1,numerals-jire1238-1,Chan2019,six,6,tʰuk,thuk,,false,6,,
7,numerals-jire1238-1-seven-1,numerals-jire1238-1,Chan2019,seven,7,duin,duin,,false,7,,
8,numerals-jire1238-1-eight-1,numerals-jire1238-1,Chan2019,eight,8,ɡet,get,,false,8,,
9,numerals-jire1238-1-nine-1,numerals-jire1238-1,Chan2019,nine,9,ɡu,gu,,false,9,,
10,numerals-jire1238-1-ten-1,numerals-jire1238-1,Chan2019,ten,10,t͡sutʰambaː,tsuthamba,,false,10,,
11,numerals-jire1238-1-eleven-1,numerals-jire1238-1,Chan2019,eleven,11,t͡sutsik,tsutsik,,false,10+1′,,
12,numerals-jire1238-1-twelve-1,numerals-jire1238-1,Chan2019,twelve,12,t͡suŋi,tsungi,,false,10+2,,
13,numerals-jire1238-1-thirteen-1,numerals-jire1238-1,Chan2019,thirteen,13,t͡suksum,tsuksum,,false,10+3,,
14,numerals-jire1238-1-fourteen-1,numerals-jire1238-1,Chan2019,fourteen,14,t͡supsi,tsupsi,,false,10+4,,
15,numerals-jire1238-1-fifteen-1,numerals-jire1238-1,Chan2019,fifteen,15,t͡syaŋa,tsyanga,,false,10+5,,
16,numerals-jire1238-1-sixteen-1,numerals-jire1238-1,Chan2019,sixteen,16,t͡suruk,tsuruk,,false,10+6,,
17,numerals-jire1238-1-seventeen-1,numerals-jire1238-1,Chan2019,seventeen,17,t͡supdin,tsupdin,,false,10+7,,
18,numerals-jire1238-1-eighteen-1,numerals-jire1238-1,Chan2019,eighteen,18,t͡sepket,tsepket,,false,10+8,,
19,numerals-jire1238-1-nineteen-1,numerals-jire1238-1,Chan2019,nineteen,19,t͡surɡu,tsurgu,,false,10+9,,
20,numerals-jire1238-1-twenty-1,numerals-jire1238-1,Chan2019,twenty,20,ŋesu,ngesu,,false,20,,
21,numerals-jire1238-1-twenty-2,numerals-jire1238-1,Chan2019,twenty,20,kʰald͡zik,khaldzik,,false,20′,,
22,numerals-jire1238-1-twentytwo-1,numerals-jire1238-1,Chan2019,twentytwo,22,kʰald͡ziktaŋi,khaldziktangi,,false,20′+{LP}2,LP stands for linking particle.,
23,numerals-jire1238-1-twentythree-1,numerals-jire1238-1,Chan2019,twentythree,23,kʰald͡ziktaŋsum,khaldziktangsum,,false,20′+{LP}3,,
24,numerals-jire1238-1-hundred-1,numerals-jire1238-1,Chan2019,hundred,100,kʰal ŋa,khalnga,( 20 x 5 ),false,20′⋅5,,
